Time_s,Src_MAC,Seq_Num,RSSI_dBm
350.554,00:03,701,-100
350.604,00:04,701,-78
351.002,00:02,702,-76
351.055,00:03,702,-100
351.106,00:04,702,-78
351.503,00:02,703,-76
351.555,00:03,703,-100
351.604,00:04,703,-78
352.003,00:02,704,-77
352.055,00:03,704,-100
352.105,00:04,704,-78
352.502,00:02,705,-77
352.555,00:03,705,-100
352.605,00:04,705,-78
353.002,00:02,706,-77
353.057,00:03,706,-100
353.104,00:04,706,-78
353.503,00:02,707,-77
353.557,00:03,707,-100
353.607,00:04,707,-78
354.002,00:02,708,-77
354.055,00:03,708,-100
354.105,00:04,708,-78
354.503,00:02,709,-77
354.557,00:03,709,-100
354.605,00:04,709,-78
355.004,00:02,710,-77
355.055,00:03,710,-100
355.105,00:04,710,-78
355.504,00:02,711,-77
355.556,00:03,711,-100
355.606,00:04,711,-78
356.003,00:02,712,-77
356.055,00:03,712,-99
356.106,00:04,712,-78
356.502,00:02,713,-77
356.557,00:03,713,-99
356.605,00:04,713,-78
357.004,00:02,714,-77
357.057,00:03,714,-99
357.104,00:04,714,-78
357.503,00:02,715,-77
357.554,00:03,715,-99
357.606,00:04,715,-78
358.002,00:02,716,-77
358.057,00:03,716,-99
358.107,00:04,716,-78
358.504,00:02,717,-78
358.556,00:03,717,-99
358.606,00:04,717,-78
359.003,00:02,718,-78
359.057,00:03,718,-99
359.106,00:04,718,-78
359.502,00:02,719,-78
359.557,00:03,719,-99
359.607,00:04,719,-78
360.003,00:02,720,-78
360.057,00:03,720,-99
360.106,00:04,720,-78
360.503,00:02,721,-78
360.555,00:03,721,-99
360.607,00:04,721,-78
361.002,00:02,722,-78
361.056,00:03,722,-99
361.105,00:04,722,-78
361.505,00:02,723,-78
361.556,00:03,723,-99
361.606,00:04,723,-78
362.003,00:02,724,-78
362.057,00:03,724,-99
362.106,00:04,724,-78
362.502,00:02,725,-78
362.555,00:03,725,-98
362.603,00:04,725,-78
363.004,00:02,726,-78
363.055,00:03,726,-98
363.105,00:04,726,-78
363.502,00:02,727,-78
363.555,00:03,727,-98
363.604,00:04,727,-78
364.001,00:02,728,-78
364.056,00:03,728,-98
364.107,00:04,728,-78
364.502,00:02,729,-78
364.556,00:03,729,-98
364.606,00:04,729,-78
365.002,00:02,730,-79
365.056,00:03,730,-98
365.106,00:04,730,-78
365.502,00:02,731,-79
365.557,00:03,731,-98
365.605,00:04,731,-78
366.003,00:02,732,-79
366.054,00:03,732,-98
366.106,00:04,732,-78
366.503,00:02,733,-79
366.557,00:03,733,-98
366.605,00:04,733,-78
367.004,00:02,734,-79
367.056,00:03,734,-98
367.107,00:04,734,-78
367.504,00:02,735,-79
367.554,00:03,735,-98
367.604,00:04,735,-78
368.003,00:02,736,-79
368.055,00:03,736,-98
368.107,00:04,736,-78
368.502,00:02,737,-79
368.557,00:03,737,-97
368.604,00:04,737,-78
369.004,00:02,738,-79
369.055,00:03,738,-97
369.105,00:04,738,-78
369.503,00:02,739,-79
369.554,00:03,739,-97
369.607,00:04,739,-78
370.001,00:02,740,-79
370.055,00:03,740,-97
370.105,00:04,740,-78
370.502,00:02,741,-79
370.555,00:03,741,-97
370.606,00:04,741,-78
371.003,00:02,742,-80
371.056,00:03,742,-97
371.106,00:04,742,-78
371.503,00:02,743,-80
371.557,00:03,743,-97
371.606,00:04,743,-78
372.003,00:02,744,-80
372.055,00:03,744,-97
372.106,00:04,744,-78
372.502,00:02,745,-80
372.556,00:03,745,-97
372.606,00:04,745,-78
373.002,00:02,746,-80
373.055,00:03,746,-97
373.104,00:04,746,-78
373.502,00:02,747,-80
373.555,00:03,747,-97
373.607,00:04,747,-78
374.001,00:02,748,-80
374.057,00:03,748,-97
374.105,00:04,748,-78
374.503,00:02,749,-80
374.557,00:03,749,-97
374.605,00:04,749,-78
375.002,00:02,750,-80
375.055,00:03,750,-96
375.104,00:04,750,-78
375.504,00:02,751,-80
375.555,00:03,751,-96
375.605,00:04,751,-78
376.002,00:02,752,-80
376.055,00:03,752,-96
376.106,00:04,752,-78
376.502,00:02,753,-80
376.555,00:03,753,-96
376.606,00:04,753,-78
377.001,00:02,754,-80
377.055,00:03,754,-96
377.105,00:04,754,-78
377.503,00:02,755,-81
377.555,00:03,755,-96
377.605,00:04,755,-78
378.001,00:02,756,-81
378.056,00:03,756,-96
378.106,00:04,756,-78
378.503,00:02,757,-81
378.555,00:03,757,-96
378.605,00:04,757,-78
379.002,00:02,758,-81
379.056,00:03,758,-96
379.106,00:04,758,-78
379.502,00:02,759,-81
379.555,00:03,759,-96
379.605,00:04,759,-78
380.003,00:02,760,-81
380.056,00:03,760,-96
380.105,00:04,760,-78
380.502,00:02,761,-81
380.556,00:03,761,-96
380.604,00:04,761,-78
381.003,00:02,762,-81
381.054,00:03,762,-96
381.105,00:04,762,-78
381.502,00:02,763,-81
381.557,00:03,763,-95
381.607,00:04,763,-78
382.003,00:02,764,-81
382.055,00:03,764,-95
382.106,00:04,764,-78
382.503,00:02,765,-81
382.555,00:03,765,-95
382.607,00:04,765,-78
383.002,00:02,766,-81
383.055,00:03,766,-95
383.105,00:04,766,-78
383.502,00:02,767,-81
383.556,00:03,767,-95
383.606,00:04,767,-78
384.002,00:02,768,-82
384.056,00:03,768,-95
384.105,00:04,768,-79
384.503,00:02,769,-82
384.556,00:03,769,-95
384.607,00:04,769,-79
385.004,00:02,770,-82
385.055,00:03,770,-95
385.105,00:04,770,-79
385.502,00:02,771,-82
385.555,00:03,771,-95
385.607,00:04,771,-79
386.003,00:02,772,-82
386.055,00:03,772,-95
386.104,00:04,772,-79
386.502,00:02,773,-82
386.557,00:03,773,-95
386.605,00:04,773,-79
387.004,00:02,774,-82
387.055,00:03,774,-95
387.104,00:04,774,-79
387.503,00:02,775,-82
387.555,00:03,775,-95
387.605,00:04,775,-79
388.003,00:02,776,-82
388.056,00:03,776,-94
388.105,00:04,776,-79
388.502,00:02,777,-82
388.555,00:03,777,-94
388.607,00:04,777,-79
389.003,00:02,778,-82
389.056,00:03,778,-94
389.106,00:04,778,-79
389.504,00:02,779,-82
389.555,00:03,779,-94
389.604,00:04,779,-79
390.002,00:02,780,-82
390.055,00:03,780,-94
390.106,00:04,780,-79
390.502,00:02,781,-83
390.556,00:03,781,-94
390.604,00:04,781,-79
391.002,00:02,782,-83
391.054,00:03,782,-94
391.106,00:04,782,-79
391.502,00:02,783,-83
391.554,00:03,783,-94
391.604,00:04,783,-79
392.002,00:02,784,-83
392.056,00:03,784,-94
392.105,00:04,784,-79
392.502,00:02,785,-83
392.555,00:03,785,-94
392.604,00:04,785,-80
393.003,00:02,786,-83
393.054,00:03,786,-94
393.104,00:04,786,-80
393.504,00:02,787,-83
393.556,00:03,787,-94
393.605,00:04,787,-80
394.001,00:02,788,-83
394.056,00:03,788,-94
394.105,00:04,788,-79
394.501,00:02,789,-83
394.555,00:03,789,-94
394.607,00:04,789,-79
395.002,00:02,790,-83
395.057,00:03,790,-94
395.104,00:04,790,-79
395.504,00:02,791,-83
395.556,00:03,791,-94
395.605,00:04,791,-79
396.004,00:02,792,-83
396.056,00:03,792,-94
396.103,00:04,792,-79
396.502,00:02,793,-83
396.556,00:03,793,-95
396.607,00:04,793,-79
397.002,00:02,794,-83
397.055,00:03,794,-95
397.107,00:04,794,-79
397.502,00:02,795,-83
397.554,00:03,795,-95
397.606,00:04,795,-78
398.004,00:02,796,-84
398.056,00:03,796,-95
398.105,00:04,796,-78
398.502,00:02,797,-84
398.555,00:03,797,-95
398.606,00:04,797,-78
399.003,00:02,798,-84
399.056,00:03,798,-95
399.105,00:04,798,-78
399.502,00:02,799,-84
399.556,00:03,799,-95
399.606,00:04,799,-78
400.002,00:02,800,-84
400.054,00:03,800,-95
400.105,00:04,800,-78
400.501,00:02,801,-84
400.554,00:03,801,-96
400.604,00:04,801,-78
401.003,00:02,802,-84
401.056,00:03,802,-96
401.105,00:04,802,-78
401.504,00:02,803,-84
401.554,00:03,803,-96
401.605,00:04,803,-77
402.002,00:02,804,-84
402.057,00:03,804,-96
402.104,00:04,804,-77
402.502,00:02,805,-84
402.556,00:03,805,-96
402.605,00:04,805,-77
403.003,00:02,806,-84
403.055,00:03,806,-96
403.105,00:04,806,-77
403.503,00:02,807,-84
403.557,00:03,807,-96
403.607,00:04,807,-77
404.002,00:02,808,-84
404.056,00:03,808,-96
404.105,00:04,808,-77
404.502,00:02,809,-84
404.554,00:03,809,-96
404.606,00:04,809,-77
405.003,00:02,810,-84
405.055,00:03,810,-97
405.106,00:04,810,-76
405.503,00:02,811,-84
405.556,00:03,811,-97
405.606,00:04,811,-76
406.003,00:02,812,-84
406.056,00:03,812,-97
406.105,00:04,812,-76
406.504,00:02,813,-84
406.555,00:03,813,-97
406.605,00:04,813,-76
407.002,00:02,814,-85
407.057,00:03,814,-97
407.106,00:04,814,-76
407.503,00:02,815,-85
407.556,00:03,815,-97
407.605,00:04,815,-76
408.002,00:02,816,-85
408.055,00:03,816,-97
408.106,00:04,816,-76
408.503,00:02,817,-85
408.555,00:03,817,-97
408.606,00:04,817,-76
409.003,00:02,818,-85
409.056,00:03,818,-97
409.105,00:04,818,-76
409.502,00:02,819,-85
409.557,00:03,819,-97
409.607,00:04,819,-76
410.003,00:02,820,-85
410.055,00:03,820,-97
410.105,00:04,820,-76
410.503,00:02,821,-85
410.554,00:03,821,-97
410.606,00:04,821,-77
411.003,00:02,822,-85
411.055,00:03,822,-97
411.106,00:04,822,-77
411.5,00:02,823,-85
411.557,00:03,823,-97
411.604,00:04,823,-77
412.002,00:02,824,-85
412.055,00:03,824,-97
412.105,00:04,824,-77
412.502,00:02,825,-85
412.556,00:03,825,-97
412.605,00:04,825,-77
413.001,00:02,826,-85
413.055,00:03,826,-97
413.105,00:04,826,-76
413.502,00:02,827,-85
413.556,00:03,827,-97
413.605,00:04,827,-76
414.001,00:02,828,-85
414.055,00:03,828,-97
414.105,00:04,828,-76
414.503,00:02,829,-85
414.556,00:03,829,-97
414.606,00:04,829,-76
415.002,00:02,830,-85
415.055,00:03,830,-97
415.107,00:04,830,-76
415.504,00:02,831,-86
415.556,00:03,831,-98
415.606,00:04,831,-76
416.001,00:02,832,-86
416.055,00:03,832,-98
416.104,00:04,832,-76
416.502,00:02,833,-86
416.557,00:03,833,-98
416.605,00:04,833,-75
417.003,00:02,834,-86
417.054,00:03,834,-98
417.106,00:04,834,-75
417.502,00:02,835,-86
417.553,00:03,835,-98
417.606,00:04,835,-75
418.003,00:02,836,-86
418.056,00:03,836,-98
418.107,00:04,836,-75
418.502,00:02,837,-86
418.554,00:03,837,-98
418.605,00:04,837,-74
419.001,00:02,838,-86
419.056,00:03,838,-98
419.105,00:04,838,-74
419.502,00:02,839,-86
419.556,00:03,839,-99
419.607,00:04,839,-74
420.003,00:02,840,-86
420.056,00:03,840,-99
420.106,00:04,840,-74
420.503,00:02,841,-86
420.556,00:03,841,-99
420.605,00:04,841,-73
421.004,00:02,842,-86
421.056,00:03,842,-99
421.106,00:04,842,-73
421.502,00:02,843,-86
421.556,00:03,843,-99
421.605,00:04,843,-73
422.003,00:02,844,-86
422.056,00:03,844,-99
422.106,00:04,844,-73
422.502,00:02,845,-86
422.555,00:03,845,-99
422.605,00:04,845,-73
423.001,00:02,846,-86
423.055,00:03,846,-99
423.106,00:04,846,-72
423.503,00:02,847,-86
423.556,00:03,847,-99
423.604,00:04,847,-72
424.001,00:02,848,-86
424.054,00:03,848,-99
424.106,00:04,848,-72
424.502,00:02,849,-86
424.555,00:03,849,-99
424.605,00:04,849,-72
425.004,00:02,850,-85
425.056,00:03,850,-99
425.106,00:04,850,-72
425.502,00:02,851,-85
425.556,00:03,851,-99
425.604,00:04,851,-72
426.003,00:02,852,-85
426.057,00:03,852,-100
426.107,00:04,852,-71
426.502,00:02,853,-85
426.555,00:03,853,-100
426.607,00:04,853,-71
427.002,00:02,854,-85
427.056,00:03,854,-100
427.104,00:04,854,-71
427.502,00:02,855,-85
427.557,00:03,855,-100
427.606,00:04,855,-71
428.001,00:02,856,-85
428.055,00:03,856,-100
428.107,00:04,856,-71
428.503,00:02,857,-85
428.554,00:03,857,-100
428.606,00:04,857,-71
429.002,00:02,858,-85
429.054,00:03,858,-100
429.107,00:04,858,-70
429.502,00:02,859,-85
429.554,00:03,859,-100
429.605,00:04,859,-70
430.003,00:02,860,-85
430.055,00:03,860,-100
430.107,00:04,860,-70
430.503,00:02,861,-85
430.556,00:03,861,-100
430.605,00:04,861,-70
431.002,00:02,862,-85
431.056,00:03,862,-100
431.106,00:04,862,-70
431.501,00:02,863,-85
431.557,00:03,863,-100
431.606,00:04,863,-70
432.001,00:02,864,-85
432.055,00:03,864,-100
432.106,00:04,864,-70
432.503,00:02,865,-85
432.554,00:03,865,-100
432.604,00:04,865,-69
433.002,00:02,866,-85
433.054,00:03,866,-100
433.104,00:04,866,-69
433.504,00:02,867,-85
433.555,00:03,867,-100
433.605,00:04,867,-69
434.003,00:02,868,-85
434.054,00:03,868,-100
434.105,00:04,868,-69
434.503,00:02,869,-84
434.556,00:03,869,-100
434.605,00:04,869,-69
435.004,00:02,870,-84
435.056,00:03,870,-100
435.105,00:04,870,-69
435.501,00:02,871,-84
435.556,00:03,871,-100
435.605,00:04,871,-69
436.002,00:02,872,-84
436.056,00:03,872,-100
436.105,00:04,872,-69
436.502,00:02,873,-84
436.555,00:03,873,-100
436.605,00:04,873,-69
437.003,00:02,874,-84
437.055,00:03,874,-100
437.107,00:04,874,-69
437.502,00:02,875,-84
437.554,00:03,875,-100
437.607,00:04,875,-69
438.001,00:02,876,-84
438.054,00:03,876,-100
438.105,00:04,876,-69
438.5,00:02,877,-84
438.556,00:03,877,-100
438.606,00:04,877,-69
439.004,00:02,878,-84
439.056,00:03,878,-100
439.107,00:04,878,-69
439.501,00:02,879,-84
439.555,00:03,879,-100
439.605,00:04,879,-69
440.002,00:02,880,-83
440.054,00:03,880,-100
440.105,00:04,880,-69
440.501,00:02,881,-83
440.556,00:03,881,-100
440.606,00:04,881,-69
441.004,00:02,882,-83
441.055,00:03,882,-100
441.105,00:04,882,-69
441.502,00:02,883,-83
441.554,00:03,883,-100
441.605,00:04,883,-69
442.003,00:02,884,-83
442.056,00:03,884,-100
442.105,00:04,884,-69
442.501,00:02,885,-83
442.555,00:03,885,-100
442.605,00:04,885,-69
443.002,00:02,886,-83
443.057,00:03,886,-100
443.105,00:04,886,-69
443.502,00:02,887,-83
443.554,00:03,887,-100
443.604,00:04,887,-69
444,00:02,888,-83
444.055,00:03,888,-100
444.104,00:04,888,-69
444.5,00:02,889,-83
444.556,00:03,889,-100
444.604,00:04,889,-70
445.002,00:02,890,-82
445.056,00:03,890,-100
445.105,00:04,890,-70
445.502,00:02,891,-82
445.554,00:03,891,-100
445.605,00:04,891,-70
446.003,00:02,892,-82
446.057,00:03,892,-100
446.104,00:04,892,-70
446.501,00:02,893,-82
446.555,00:03,893,-100
446.606,00:04,893,-70
447.002,00:02,894,-82
447.056,00:03,894,-100
447.106,00:04,894,-70
447.5,00:02,895,-82
447.555,00:03,895,-100
447.607,00:04,895,-71
448.002,00:02,896,-82
448.056,00:03,896,-100
448.105,00:04,896,-71
448.503,00:02,897,-82
448.556,00:03,897,-100
448.607,00:04,897,-71
449.002,00:02,898,-82
449.056,00:03,898,-100
449.106,00:04,898,-71
449.501,00:02,899,-82
449.555,00:03,899,-100
449.605,00:04,899,-72
450.001,00:02,900,-82
450.057,00:03,900,-100
450.107,00:04,900,-72
450.502,00:02,901,-82
450.556,00:03,901,-100
450.604,00:04,901,-72
451.001,00:02,902,-81
451.056,00:03,902,-100
451.106,00:04,902,-72
451.501,00:02,903,-81
451.555,00:03,903,-100
451.607,00:04,903,-73
452,00:02,904,-81
452.055,00:03,904,-99
452.106,00:04,904,-73
452.502,00:02,905,-81
452.555,00:03,905,-99
452.604,00:04,905,-73
453.001,00:02,906,-81
453.056,00:03,906,-99
453.105,00:04,906,-73
453.504,00:02,907,-81
453.555,00:03,907,-99
453.607,00:04,907,-73
454.003,00:02,908,-81
454.057,00:03,908,-99
454.104,00:04,908,-74
454.501,00:02,909,-81
454.557,00:03,909,-99
454.605,00:04,909,-74
455.002,00:02,910,-81
455.055,00:03,910,-99
455.106,00:04,910,-74
455.502,00:02,911,-81
455.555,00:03,911,-99
455.606,00:04,911,-74
456.002,00:02,912,-81
456.056,00:03,912,-99
456.106,00:04,912,-74
456.5,00:02,913,-81
456.555,00:03,913,-99
456.606,00:04,913,-75
457.002,00:02,914,-81
457.055,00:03,914,-99
457.105,00:04,914,-75
457.502,00:02,915,-80
457.554,00:03,915,-99
457.606,00:04,915,-75
458.002,00:02,916,-80
458.056,00:03,916,-98
458.106,00:04,916,-75
458.501,00:02,917,-80
458.556,00:03,917,-98
458.605,00:04,917,-75
459.001,00:02,918,-80
459.055,00:03,918,-98
459.107,00:04,918,-76
459.503,00:02,919,-80
459.556,00:03,919,-98
459.604,00:04,919,-76
460.002,00:02,920,-80
460.054,00:03,920,-98
460.106,00:04,920,-76
460.504,00:02,921,-80
460.554,00:03,921,-98
460.604,00:04,921,-76
461.002,00:02,922,-80
461.054,00:03,922,-98
461.105,00:04,922,-76
461.501,00:02,923,-80
461.557,00:03,923,-98
461.607,00:04,923,-76
462.001,00:02,924,-80
462.055,00:03,924,-98
462.105,00:04,924,-76
462.5,00:02,925,-80
462.556,00:03,925,-98
462.606,00:04,925,-76
463.001,00:02,926,-80
463.056,00:03,926,-99
463.106,00:04,926,-76
463.501,00:02,927,-80
463.554,00:03,927,-99
463.605,00:04,927,-76
464.002,00:02,928,-79
464.055,00:03,928,-99
464.103,00:04,928,-76
464.502,00:02,929,-79
464.556,00:03,929,-99
464.604,00:04,929,-76
465.002,00:02,930,-79
465.055,00:03,930,-99
465.107,00:04,930,-76
465.501,00:02,931,-79
465.556,00:03,931,-99
465.605,00:04,931,-76
466.001,00:02,932,-79
466.057,00:03,932,-99
466.105,00:04,932,-76
466.502,00:02,933,-79
466.558,00:03,933,-99
466.605,00:04,933,-76
467.002,00:02,934,-79
467.055,00:03,934,-99
467.107,00:04,934,-76
467.5,00:02,935,-79
467.554,00:03,935,-99
467.607,00:04,935,-76
468.001,00:02,936,-79
468.057,00:03,936,-99
468.106,00:04,936,-76
468.503,00:02,937,-79
468.555,00:03,937,-99
468.605,00:04,937,-76
469.002,00:02,938,-79
469.055,00:03,938,-99
469.104,00:04,938,-76
469.502,00:02,939,-79
469.556,00:03,939,-99
469.604,00:04,939,-76
470.003,00:02,940,-79
470.056,00:03,940,-100
470.106,00:04,940,-76
470.502,00:02,941,-79
470.555,00:03,941,-100
470.604,00:04,941,-76
471,00:02,942,-78
471.057,00:03,942,-100
471.106,00:04,942,-76
471.502,00:02,943,-78
471.554,00:03,943,-100
471.606,00:04,943,-76
472,00:02,944,-78
472.055,00:03,944,-100
472.105,00:04,944,-76
472.5,00:02,945,-78
472.557,00:03,945,-100
472.605,00:04,945,-76
473.001,00:02,946,-78
473.056,00:03,946,-100
473.106,00:04,946,-76
473.502,00:02,947,-78
473.556,00:03,947,-100
473.606,00:04,947,-76
474.002,00:02,948,-78
474.053,00:03,948,-100
474.106,00:04,948,-76
474.502,00:02,949,-78
474.556,00:03,949,-100
474.606,00:04,949,-76
475.003,00:02,950,-78
475.057,00:03,950,-100
475.104,00:04,950,-77
475.502,00:02,951,-78
475.555,00:03,951,-100
475.606,00:04,951,-77
476.001,00:02,952,-78
476.056,00:03,952,-100
476.105,00:04,952,-77
476.5,00:02,953,-78
476.557,00:03,953,-100
476.605,00:04,953,-77
477,00:02,954,-78
477.055,00:03,954,-101
477.106,00:04,954,-77
477.501,00:02,955,-78
477.554,00:03,955,-101
477.605,00:04,955,-77
478.003,00:02,956,-77
478.055,00:03,956,-101
478.106,00:04,956,-77
478.501,00:02,957,-77
478.556,00:03,957,-101
478.604,00:04,957,-77
479.002,00:02,958,-77
479.057,00:03,958,-101
479.107,00:04,958,-77
479.503,00:02,959,-77
479.555,00:03,959,-101
479.606,00:04,959,-77
480,00:02,960,-77
480.055,00:03,960,-101
480.105,00:04,960,-77
480.502,00:02,961,-77
480.557,00:03,961,-101
480.606,00:04,961,-77
481.001,00:02,962,-77
481.056,00:03,962,-101
481.105,00:04,962,-77
481.501,00:02,963,-77
481.555,00:03,963,-101
481.606,00:04,963,-77
482.002,00:02,964,-77
482.056,00:03,964,-101
482.105,00:04,964,-77
482.502,00:02,965,-77
482.557,00:03,965,-101
482.605,00:04,965,-77
483,00:02,966,-77
483.055,00:03,966,-101
483.104,00:04,966,-77
483.501,00:02,967,-77
483.554,00:03,967,-102
483.605,00:04,967,-77
484.001,00:02,968,-77
484.054,00:03,968,-102
484.105,00:04,968,-78
484.501,00:02,969,-77
484.555,00:03,969,-102
484.605,00:04,969,-78
485.003,00:02,970,-77
485.056,00:03,970,-102
485.106,00:04,970,-78
485.5,00:02,971,-77
485.555,00:03,971,-102
485.603,00:04,971,-78
486.003,00:02,972,-76
486.055,00:03,972,-102
486.106,00:04,972,-78
486.501,00:02,973,-76
486.558,00:03,973,-102
486.605,00:04,973,-78
487.002,00:02,974,-76
487.056,00:03,974,-102
487.106,00:04,974,-78
487.502,00:02,975,-76
487.556,00:03,975,-102
487.605,00:04,975,-78
488.003,00:02,976,-76
488.055,00:03,976,-102
488.105,00:04,976,-78
488.501,00:02,977,-76
488.556,00:03,977,-102
488.606,00:04,977,-78
489,00:02,978,-76
489.057,00:03,978,-102
489.105,00:04,978,-78
489.503,00:02,979,-76
489.555,00:03,979,-102
489.606,00:04,979,-78
490.001,00:02,980,-76
490.056,00:03,980,-102
490.104,00:04,980,-78
490.5,00:02,981,-76
490.556,00:03,981,-103
490.606,00:04,981,-79
491.002,00:02,982,-76
491.057,00:03,982,-103
491.105,00:04,982,-79
491.5,00:02,983,-76
491.556,00:03,983,-103
491.606,00:04,983,-79
492.001,00:02,984,-76
492.055,00:03,984,-103
492.106,00:04,984,-79
492.502,00:02,985,-76
492.554,00:03,985,-103
492.604,00:04,985,-79
493.001,00:02,986,-76
493.055,00:03,986,-103
493.104,00:04,986,-79
493.502,00:02,987,-76
493.554,00:03,987,-103
493.605,00:04,987,-79
494.001,00:02,988,-76
494.057,00:03,988,-103
494.104,00:04,988,-79
494.5,00:02,989,-76
494.556,00:03,989,-103
494.605,00:04,989,-79
495.003,00:02,990,-76
495.054,00:03,990,-103
495.105,00:04,990,-79
495.502,00:02,991,-76
495.554,00:03,991,-103
495.605,00:04,991,-79
496.001,00:02,992,-76
496.055,00:03,992,-103
496.104,00:04,992,-79
496.501,00:02,993,-76
496.555,00:03,993,-103
496.607,00:04,993,-79
497.001,00:02,994,-76
497.057,00:03,994,-103
497.107,00:04,994,-79
497.5,00:02,995,-76
497.556,00:03,995,-103
497.605,00:04,995,-78
498.001,00:02,996,-76
498.056,00:03,996,-103
498.105,00:04,996,-78
498.502,00:02,997,-77
498.555,00:03,997,-103
498.605,00:04,997,-78
499.001,00:02,998,-77
499.055,00:03,998,-104
499.105,00:04,998,-78
499.501,00:02,999,-77
499.556,00:03,999,-104
499.605,00:04,999,-78
500.002,00:02,1000,-77
500.056,00:03,1000,-104
500.106,00:04,1000,-78
500.501,00:02,1001,-77
500.556,00:03,1001,-104
500.603,00:04,1001,-78
501.001,00:02,1002,-77
501.057,00:03,1002,-104
501.104,00:04,1002,-78
501.503,00:02,1003,-77
501.554,00:03,1003,-104
501.604,00:04,1003,-77
502.002,00:02,1004,-77
502.055,00:03,1004,-104
502.106,00:04,1004,-77
502.501,00:02,1005,-78
502.556,00:03,1005,-104
502.606,00:04,1005,-77
503.002,00:02,1006,-78
503.056,00:03,1006,-104
503.106,00:04,1006,-77
503.501,00:02,1007,-78
503.554,00:03,1007,-104
503.604,00:04,1007,-77
503.999,00:02,1008,-78
504.054,00:03,1008,-104
504.105,00:04,1008,-77
504.5,00:02,1009,-78
504.555,00:03,1009,-104
504.606,00:04,1009,-77
505.001,00:02,1010,-78
505.054,00:03,1010,-104
505.105,00:04,1010,-76
505.501,00:02,1011,-78
505.555,00:03,1011,-104
505.604,00:04,1011,-76
506.003,00:02,1012,-78
506.055,00:03,1012,-104
506.106,00:04,1012,-76
506.5,00:02,1013,-78
506.555,00:03,1013,-104
506.606,00:04,1013,-76
507.002,00:02,1014,-79
507.056,00:03,1014,-104
507.105,00:04,1014,-76
507.5,00:02,1015,-79
507.556,00:03,1015,-104
507.606,00:04,1015,-76
508.002,00:02,1016,-79
508.056,00:03,1016,-104
508.106,00:04,1016,-76
508.502,00:02,1017,-79
508.554,00:03,1017,-104
508.605,00:04,1017,-76
509,00:02,1018,-79
509.057,00:03,1018,-105
509.104,00:04,1018,-75
509.502,00:02,1019,-79
509.556,00:03,1019,-105
509.605,00:04,1019,-75
510,00:02,1020,-79
510.057,00:03,1020,-105
510.106,00:04,1020,-75
510.501,00:02,1021,-79
510.556,00:03,1021,-105
510.606,00:04,1021,-75
511.002,00:02,1022,-79
511.054,00:03,1022,-105
511.104,00:04,1022,-75
511.5,00:02,1023,-80
511.555,00:03,1023,-105
511.607,00:04,1023,-75
511.999,00:02,1024,-80
512.053,00:03,1024,-105
512.103,00:04,1024,-75
512.501,00:02,1025,-80
512.555,00:03,1025,-105
512.606,00:04,1025,-74
513,00:02,1026,-80
513.055,00:03,1026,-105
513.105,00:04,1026,-74
513.503,00:02,1027,-80
513.555,00:03,1027,-105
513.605,00:04,1027,-74
514.002,00:02,1028,-80
514.056,00:03,1028,-105
514.105,00:04,1028,-74
514.5,00:02,1029,-80
514.554,00:03,1029,-105
514.606,00:04,1029,-75
515.001,00:02,1030,-80
515.056,00:03,1030,-105
515.105,00:04,1030,-75
515.5,00:02,1031,-80
515.556,00:03,1031,-105
515.605,00:04,1031,-75
516.002,00:02,1032,-80
516.055,00:03,1032,-105
516.104,00:04,1032,-75
516.502,00:02,1033,-80
516.554,00:03,1033,-105
516.605,00:04,1033,-75
517.002,00:02,1034,-80
517.056,00:03,1034,-105
517.106,00:04,1034,-75
517.5,00:02,1035,-80
517.555,00:03,1035,-105
517.607,00:04,1035,-76
518.003,00:02,1036,-80
518.055,00:03,1036,-106
518.105,00:04,1036,-76
518.501,00:02,1037,-80
518.555,00:03,1037,-106
518.605,00:04,1037,-76
518.999,00:02,1038,-80
519.055,00:03,1038,-106
519.104,00:04,1038,-76
519.501,00:02,1039,-80
519.555,00:03,1039,-106
519.606,00:04,1039,-76
520.001,00:02,1040,-80
520.055,00:03,1040,-106
520.104,00:04,1040,-76
520.502,00:02,1041,-80
520.555,00:03,1041,-106
520.605,00:04,1041,-76
521.001,00:02,1042,-80
521.055,00:03,1042,-106
521.105,00:04,1042,-76
521.501,00:02,1043,-80
521.555,00:03,1043,-106
521.606,00:04,1043,-76
522.001,00:02,1044,-80
522.055,00:03,1044,-106
522.106,00:04,1044,-76
522.501,00:02,1045,-80
522.557,00:03,1045,-106
522.605,00:04,1045,-77
523,00:02,1046,-80
523.055,00:03,1046,-106
523.104,00:04,1046,-77
523.501,00:02,1047,-80
523.556,00:03,1047,-106
523.604,00:04,1047,-77
524,00:02,1048,-80
524.056,00:03,1048,-106
524.105,00:04,1048,-77
524.5,00:02,1049,-80
524.556,00:03,1049,-106
524.605,00:04,1049,-77
524.999,00:02,1050,-80
525.057,00:03,1050,-107
525.107,00:04,1050,-77
525.501,00:02,1051,-80
525.556,00:03,1051,-107
525.606,00:04,1051,-77
526.001,00:02,1052,-80
526.055,00:03,1052,-107
526.106,00:04,1052,-77
526.5,00:02,1053,-80
526.554,00:03,1053,-107
526.603,00:04,1053,-77
527,00:02,1054,-81
527.057,00:03,1054,-107
527.103,00:04,1054,-77
527.5,00:02,1055,-81
527.557,00:03,1055,-107
527.607,00:04,1055,-77
