Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.558,00:03,343,-79
171.61,00:04,343,-78
172.008,00:02,344,-99
172.055,00:03,344,-79
172.109,00:04,344,-78
172.507,00:02,345,-99
172.557,00:03,345,-79
172.608,00:04,345,-78
173.008,00:02,346,-99
173.057,00:03,346,-79
173.109,00:04,346,-77
173.506,00:02,347,-99
173.558,00:03,347,-79
173.609,00:04,347,-77
174.006,00:02,348,-99
174.058,00:03,348,-79
174.109,00:04,348,-77
174.505,00:02,349,-99
174.556,00:03,349,-80
174.608,00:04,349,-77
175.008,00:02,350,-99
175.057,00:03,350,-80
175.109,00:04,350,-77
175.507,00:02,351,-99
175.557,00:03,351,-80
175.607,00:04,351,-77
176.005,00:02,352,-99
176.059,00:03,352,-80
176.11,00:04,352,-77
176.506,00:02,353,-99
176.557,00:03,353,-80
176.608,00:04,353,-77
177.006,00:02,354,-99
177.056,00:03,354,-80
177.107,00:04,354,-77
177.507,00:02,355,-99
177.558,00:03,355,-80
177.609,00:04,355,-77
178.007,00:02,356,-99
178.059,00:03,356,-81
178.109,00:04,356,-77
178.506,00:02,357,-99
178.559,00:03,357,-81
178.608,00:04,357,-77
179.008,00:02,358,-99
179.057,00:03,358,-81
179.107,00:04,358,-77
179.506,00:02,359,-99
179.559,00:03,359,-81
179.608,00:04,359,-76
180.007,00:02,360,-99
180.057,00:03,360,-81
180.107,00:04,360,-76
180.504,00:02,361,-99
180.558,00:03,361,-81
180.61,00:04,361,-76
181.005,00:02,362,-99
181.057,00:03,362,-81
181.109,00:04,362,-76
181.504,00:02,363,-99
181.558,00:03,363,-82
181.61,00:04,363,-76
182.005,00:02,364,-99
182.057,00:03,364,-82
182.107,00:04,364,-76
182.508,00:02,365,-99
182.558,00:03,365,-82
182.607,00:04,365,-76
183.007,00:02,366,-99
183.058,00:03,366,-82
183.108,00:04,366,-76
183.505,00:02,367,-99
183.559,00:03,367,-82
183.607,00:04,367,-76
184.005,00:02,368,-99
184.056,00:03,368,-82
184.11,00:04,368,-76
184.505,00:02,369,-100
184.557,00:03,369,-82
184.609,00:04,369,-76
185.007,00:02,370,-100
185.056,00:03,370,-82
185.108,00:04,370,-76
185.505,00:02,371,-100
185.557,00:03,371,-83
185.61,00:04,371,-76
186.007,00:02,372,-100
186.059,00:03,372,-83
186.109,00:04,372,-75
186.504,00:02,373,-100
186.557,00:03,373,-83
186.609,00:04,373,-75
187.005,00:02,374,-100
187.058,00:03,374,-83
187.109,00:04,374,-75
187.507,00:02,375,-100
187.556,00:03,375,-83
187.608,00:04,375,-75
188.006,00:02,376,-100
188.057,00:03,376,-83
188.11,00:04,376,-75
188.508,00:02,377,-100
188.557,00:03,377,-83
188.608,00:04,377,-75
189.006,00:02,378,-100
189.057,00:03,378,-83
189.11,00:04,378,-75
189.506,00:02,379,-100
189.556,00:03,379,-84
189.608,00:04,379,-75
190.007,00:02,380,-100
190.058,00:03,380,-84
190.107,00:04,380,-75
190.506,00:02,381,-100
190.558,00:03,381,-84
190.608,00:04,381,-75
191.005,00:02,382,-100
191.057,00:03,382,-84
191.108,00:04,382,-75
191.506,00:02,383,-100
191.558,00:03,383,-84
191.607,00:04,383,-75
192.006,00:02,384,-100
192.057,00:03,384,-84
192.11,00:04,384,-74
192.507,00:02,385,-100
192.556,00:03,385,-84
192.608,00:04,385,-74
193.005,00:02,386,-100
193.058,00:03,386,-84
193.109,00:04,386,-74
193.506,00:02,387,-100
193.556,00:03,387,-84
193.608,00:04,387,-74
194.005,00:02,388,-100
194.056,00:03,388,-84
194.108,00:04,388,-74
194.505,00:02,389,-100
194.559,00:03,389,-84
194.609,00:04,389,-74
195.005,00:02,390,-100
195.059,00:03,390,-84
195.109,00:04,390,-74
195.504,00:02,391,-100
195.557,00:03,391,-84
195.607,00:04,391,-73
196.007,00:02,392,-100
196.058,00:03,392,-84
196.108,00:04,392,-73
196.508,00:02,393,-100
196.557,00:03,393,-84
196.608,00:04,393,-73
197.004,00:02,394,-100
197.057,00:03,394,-84
197.11,00:04,394,-73
197.506,00:02,395,-100
197.558,00:03,395,-84
197.609,00:04,395,-73
198.006,00:02,396,-100
198.058,00:03,396,-84
198.107,00:04,396,-73
198.505,00:02,397,-100
198.558,00:03,397,-84
198.608,00:04,397,-73
199.006,00:02,398,-99
199.058,00:03,398,-84
199.107,00:04,398,-72
199.505,00:02,399,-99
199.557,00:03,399,-85
199.609,00:04,399,-72
200.005,00:02,400,-99
200.059,00:03,400,-85
200.109,00:04,400,-72
200.508,00:02,401,-99
200.558,00:03,401,-85
200.608,00:04,401,-72
201.008,00:02,402,-99
201.057,00:03,402,-85
201.108,00:04,402,-72
201.505,00:02,403,-99
201.556,00:03,403,-85
201.61,00:04,403,-72
202.007,00:02,404,-99
202.058,00:03,404,-85
202.107,00:04,404,-72
202.506,00:02,405,-99
202.557,00:03,405,-85
202.609,00:04,405,-71
203.006,00:02,406,-99
203.056,00:03,406,-85
203.108,00:04,406,-71
203.506,00:02,407,-99
203.558,00:03,407,-85
203.608,00:04,407,-71
204.006,00:02,408,-99
204.056,00:03,408,-85
204.108,00:04,408,-71
204.507,00:02,409,-99
204.558,00:03,409,-85
204.609,00:04,409,-71
205.007,00:02,410,-99
205.059,00:03,410,-85
205.109,00:04,410,-71
205.506,00:02,411,-99
205.557,00:03,411,-85
205.607,00:04,411,-71
206.007,00:02,412,-99
206.057,00:03,412,-85
206.109,00:04,412,-70
206.508,00:02,413,-99
206.558,00:03,413,-85
206.609,00:04,413,-70
207.004,00:02,414,-99
207.058,00:03,414,-85
207.109,00:04,414,-70
207.505,00:02,415,-99
207.559,00:03,415,-85
207.607,00:04,415,-70
208.006,00:02,416,-98
208.057,00:03,416,-85
208.111,00:04,416,-70
208.507,00:02,417,-98
208.558,00:03,417,-85
208.609,00:04,417,-70
209.005,00:02,418,-98
209.057,00:03,418,-85
209.108,00:04,418,-69
209.508,00:02,419,-98
209.557,00:03,419,-85
209.61,00:04,419,-69
210.007,00:02,420,-98
210.058,00:03,420,-85
210.108,00:04,420,-69
210.507,00:02,421,-98
210.558,00:03,421,-85
210.609,00:04,421,-69
211.006,00:02,422,-98
211.058,00:03,422,-85
211.108,00:04,422,-69
211.505,00:02,423,-98
211.557,00:03,423,-85
211.61,00:04,423,-69
212.005,00:02,424,-98
212.058,00:03,424,-85
212.11,00:04,424,-69
212.508,00:02,425,-98
212.556,00:03,425,-85
212.608,00:04,425,-68
213.005,00:02,426,-98
213.059,00:03,426,-85
213.108,00:04,426,-68
213.507,00:02,427,-98
213.558,00:03,427,-85
213.608,00:04,427,-68
214.005,00:02,428,-98
214.058,00:03,428,-85
214.109,00:04,428,-68
214.505,00:02,429,-98
214.557,00:03,429,-85
214.61,00:04,429,-68
215.004,00:02,430,-98
215.058,00:03,430,-85
215.109,00:04,430,-68
215.506,00:02,431,-98
215.557,00:03,431,-85
215.609,00:04,431,-67
216.004,00:02,432,-98
216.057,00:03,432,-85
216.11,00:04,432,-67
216.506,00:02,433,-98
216.556,00:03,433,-85
216.609,00:04,433,-67
217.007,00:02,434,-97
217.058,00:03,434,-85
217.109,00:04,434,-67
217.506,00:02,435,-97
217.558,00:03,435,-85
217.609,00:04,435,-67
218.005,00:02,436,-97
218.056,00:03,436,-85
218.111,00:04,436,-67
218.506,00:02,437,-97
218.557,00:03,437,-85
218.61,00:04,437,-66
219.005,00:02,438,-97
219.059,00:03,438,-85
219.11,00:04,438,-66
219.505,00:02,439,-97
219.556,00:03,439,-85
219.608,00:04,439,-66
220.007,00:02,440,-97
220.057,00:03,440,-85
220.11,00:04,440,-66
220.505,00:02,441,-97
220.559,00:03,441,-86
220.608,00:04,441,-66
221.006,00:02,442,-97
221.057,00:03,442,-86
221.109,00:04,442,-66
221.506,00:02,443,-97
221.557,00:03,443,-86
221.607,00:04,443,-66
222.007,00:02,444,-97
222.058,00:03,444,-86
222.109,00:04,444,-65
222.506,00:02,445,-97
222.558,00:03,445,-86
222.609,00:04,445,-65
223.004,00:02,446,-97
223.058,00:03,446,-86
223.11,00:04,446,-65
223.506,00:02,447,-97
223.557,00:03,447,-86
223.608,00:04,447,-65
224.007,00:02,448,-97
224.057,00:03,448,-86
224.109,00:04,448,-65
224.507,00:02,449,-97
224.557,00:03,449,-86
224.609,00:04,449,-65
225.006,00:02,450,-97
225.059,00:03,450,-86
225.109,00:04,450,-64
225.506,00:02,451,-97
225.558,00:03,451,-86
225.608,00:04,451,-64
226.005,00:02,452,-97
226.058,00:03,452,-86
226.109,00:04,452,-64
226.505,00:02,453,-96
226.558,00:03,453,-86
226.607,00:04,453,-64
227.006,00:02,454,-96
227.057,00:03,454,-86
227.109,00:04,454,-64
227.506,00:02,455,-96
227.556,00:03,455,-86
227.609,00:04,455,-64
228.004,00:02,456,-96
228.057,00:03,456,-86
228.108,00:04,456,-64
228.505,00:02,457,-96
228.557,00:03,457,-86
228.607,00:04,457,-63
229.007,00:02,458,-96
229.057,00:03,458,-86
229.108,00:04,458,-63
229.505,00:02,459,-96
229.558,00:03,459,-86
229.608,00:04,459,-63
230.007,00:02,460,-96
230.058,00:03,460,-86
230.11,00:04,460,-63
230.505,00:02,461,-96
230.558,00:03,461,-86
230.608,00:04,461,-63
231.005,00:02,462,-96
231.057,00:03,462,-86
231.109,00:04,462,-63
231.506,00:02,463,-96
231.557,00:03,463,-86
231.608,00:04,463,-63
232.005,00:02,464,-96
232.057,00:03,464,-86
232.108,00:04,464,-62
232.505,00:02,465,-96
232.558,00:03,465,-86
232.608,00:04,465,-62
233.006,00:02,466,-96
233.056,00:03,466,-87
233.11,00:04,466,-62
233.507,00:02,467,-96
233.557,00:03,467,-87
233.609,00:04,467,-62
234.005,00:02,468,-96
234.058,00:03,468,-87
234.108,00:04,468,-62
234.504,00:02,469,-96
234.555,00:03,469,-87
234.609,00:04,469,-62
235.007,00:02,470,-96
235.058,00:03,470,-87
235.109,00:04,470,-62
235.507,00:02,471,-96
235.556,00:03,471,-87
235.61,00:04,471,-62
236.007,00:02,472,-96
236.058,00:03,472,-87
236.109,00:04,472,-61
236.505,00:02,473,-96
236.558,00:03,473,-87
236.607,00:04,473,-61
237.005,00:02,474,-96
237.058,00:03,474,-87
237.109,00:04,474,-61
237.506,00:02,475,-96
237.559,00:03,475,-87
237.608,00:04,475,-60
238.006,00:02,476,-96
238.057,00:03,476,-87
238.11,00:04,476,-60
238.505,00:02,477,-96
238.559,00:03,477,-87
238.608,00:04,477,-60
239.005,00:02,478,-96
239.057,00:03,478,-87
239.11,00:04,478,-59
239.505,00:02,479,-96
239.558,00:03,479,-87
239.609,00:04,479,-59
240.007,00:02,480,-96
240.058,00:03,480,-88
240.109,00:04,480,-59
240.504,00:02,481,-96
240.557,00:03,481,-88
240.608,00:04,481,-59
241.006,00:02,482,-96
241.057,00:03,482,-88
241.107,00:04,482,-59
241.506,00:02,483,-96
241.557,00:03,483,-88
241.608,00:04,483,-58
242.006,00:02,484,-96
242.058,00:03,484,-88
242.108,00:04,484,-58
242.505,00:02,485,-96
242.556,00:03,485,-88
242.608,00:04,485,-58
243.006,00:02,486,-96
243.058,00:03,486,-88
243.109,00:04,486,-58
243.507,00:02,487,-96
243.556,00:03,487,-88
243.611,00:04,487,-58
244.006,00:02,488,-97
244.059,00:03,488,-88
244.108,00:04,488,-57
244.504,00:02,489,-97
244.558,00:03,489,-88
244.609,00:04,489,-57
245.004,00:02,490,-97
245.058,00:03,490,-88
245.107,00:04,490,-57
245.505,00:02,491,-97
245.557,00:03,491,-89
245.607,00:04,491,-56
246.006,00:02,492,-97
246.058,00:03,492,-89
246.107,00:04,492,-56
246.504,00:02,493,-97
246.557,00:03,493,-89
246.609,00:04,493,-56
247.005,00:02,494,-97
247.055,00:03,494,-89
247.109,00:04,494,-56
247.505,00:02,495,-97
247.557,00:03,495,-89
247.607,00:04,495,-55
248.006,00:02,496,-97
248.056,00:03,496,-89
248.109,00:04,496,-55
248.506,00:02,497,-97
248.557,00:03,497,-89
248.611,00:04,497,-55
249.004,00:02,498,-97
249.058,00:03,498,-89
249.109,00:04,498,-55
249.504,00:02,499,-97
249.559,00:03,499,-89
249.608,00:04,499,-54
250.005,00:02,500,-97
250.059,00:03,500,-89
250.11,00:04,500,-54
250.506,00:02,501,-97
250.557,00:03,501,-89
250.607,00:04,501,-54
251.004,00:02,502,-97
251.058,00:03,502,-89
251.11,00:04,502,-54
251.504,00:02,503,-97
251.557,00:03,503,-89
251.607,00:04,503,-53
252.006,00:02,504,-98
252.056,00:03,504,-90
252.109,00:04,504,-53
252.506,00:02,505,-98
252.556,00:03,505,-90
252.609,00:04,505,-53
253.006,00:02,506,-98
253.057,00:03,506,-90
253.109,00:04,506,-52
253.506,00:02,507,-98
253.559,00:03,507,-90
253.607,00:04,507,-52
254.006,00:02,508,-98
254.058,00:03,508,-90
254.107,00:04,508,-51
254.505,00:02,509,-98
254.559,00:03,509,-90
254.609,00:04,509,-51
255.005,00:02,510,-98
255.058,00:03,510,-90
255.109,00:04,510,-50
255.505,00:02,511,-98
255.558,00:03,511,-90
255.608,00:04,511,-50
256.006,00:02,512,-98
256.057,00:03,512,-90
256.108,00:04,512,-50
256.504,00:02,513,-98
256.558,00:03,513,-90
256.61,00:04,513,-49
257.004,00:02,514,-98
257.059,00:03,514,-90
257.111,00:04,514,-48
257.506,00:02,515,-98
257.558,00:03,515,-90
257.607,00:04,515,-48
258.004,00:02,516,-98
258.057,00:03,516,-90
258.107,00:04,516,-47
258.506,00:02,517,-98
258.558,00:03,517,-91
258.608,00:04,517,-47
259.006,00:02,518,-98
259.057,00:03,518,-91
259.107,00:04,518,-46
259.505,00:02,519,-98
259.558,00:03,519,-91
259.61,00:04,519,-45
260.005,00:02,520,-98
260.059,00:03,520,-91
260.109,00:04,520,-45
260.506,00:02,521,-98
260.558,00:03,521,-91
260.609,00:04,521,-44
261.007,00:02,522,-98
261.057,00:03,522,-91
261.108,00:04,522,-43
261.506,00:02,523,-98
261.557,00:03,523,-91
261.609,00:04,523,-42
262.006,00:02,524,-98
262.056,00:03,524,-91
262.109,00:04,524,-41
262.505,00:02,525,-98
262.558,00:03,525,-91
262.607,00:04,525,-40
263.004,00:02,526,-98
263.059,00:03,526,-91
263.11,00:04,526,-38
263.505,00:02,527,-98
263.557,00:03,527,-91
263.609,00:04,527,-38
264.004,00:02,528,-98
264.057,00:03,528,-91
264.109,00:04,528,-37
264.507,00:02,529,-98
264.558,00:03,529,-91
264.61,00:04,529,-38
265.005,00:02,530,-98
265.056,00:03,530,-91
265.109,00:04,530,-38
265.505,00:02,531,-98
265.558,00:03,531,-91
265.609,00:04,531,-39
266.005,00:02,532,-98
266.058,00:03,532,-91
266.11,00:04,532,-40
266.505,00:02,533,-98
266.557,00:03,533,-91
266.608,00:04,533,-41
267.005,00:02,534,-98
267.057,00:03,534,-91
267.107,00:04,534,-42
267.506,00:02,535,-98
267.559,00:03,535,-91
267.61,00:04,535,-43
268.006,00:02,536,-98
268.058,00:03,536,-91
268.108,00:04,536,-43
268.505,00:02,537,-98
268.557,00:03,537,-91
268.61,00:04,537,-44
269.005,00:02,538,-98
269.058,00:03,538,-91
269.107,00:04,538,-45
269.505,00:02,539,-98
269.556,00:03,539,-91
269.607,00:04,539,-46
270.006,00:02,540,-97
270.056,00:03,540,-91
270.108,00:04,540,-47
270.506,00:02,541,-97
270.557,00:03,541,-91
270.609,00:04,541,-47
271.006,00:02,542,-97
271.057,00:03,542,-91
271.108,00:04,542,-48
271.504,00:02,543,-97
271.556,00:03,543,-91
271.608,00:04,543,-48
272.004,00:02,544,-97
272.056,00:03,544,-91
272.109,00:04,544,-49
272.506,00:02,545,-97
272.559,00:03,545,-91
272.607,00:04,545,-49
273.004,00:02,546,-97
273.058,00:03,546,-91
273.11,00:04,546,-50
273.506,00:02,547,-97
273.558,00:03,547,-91
273.608,00:04,547,-50
274.006,00:02,548,-97
274.057,00:03,548,-91
274.108,00:04,548,-51
274.505,00:02,549,-97
274.556,00:03,549,-91
274.609,00:04,549,-51
275.006,00:02,550,-97
275.056,00:03,550,-91
275.109,00:04,550,-52
275.505,00:02,551,-97
275.557,00:03,551,-91
275.608,00:04,551,-52
276.006,00:02,552,-97
276.057,00:03,552,-91
276.109,00:04,552,-53
276.506,00:02,553,-96
276.559,00:03,553,-91
276.61,00:04,553,-53
277.005,00:02,554,-96
277.057,00:03,554,-91
277.108,00:04,554,-53
277.506,00:02,555,-96
277.559,00:03,555,-91
277.608,00:04,555,-53
278.006,00:02,556,-96
278.057,00:03,556,-91
278.108,00:04,556,-54
278.505,00:02,557,-96
278.556,00:03,557,-91
278.609,00:04,557,-54
279.005,00:02,558,-96
279.056,00:03,558,-91
279.108,00:04,558,-54
279.506,00:02,559,-96
279.556,00:03,559,-90
279.61,00:04,559,-55
280.006,00:02,560,-96
280.056,00:03,560,-90
280.109,00:04,560,-55
280.507,00:02,561,-96
280.558,00:03,561,-90
280.609,00:04,561,-55
281.006,00:02,562,-96
281.058,00:03,562,-90
281.109,00:04,562,-55
281.506,00:02,563,-96
281.557,00:03,563,-90
281.61,00:04,563,-56
282.004,00:02,564,-96
282.059,00:03,564,-90
282.111,00:04,564,-56
282.506,00:02,565,-96
282.557,00:03,565,-90
282.609,00:04,565,-56
283.005,00:02,566,-95
283.057,00:03,566,-90
283.107,00:04,566,-56
283.506,00:02,567,-95
283.557,00:03,567,-90
283.609,00:04,567,-57
284.004,00:02,568,-95
284.057,00:03,568,-90
284.109,00:04,568,-57
284.504,00:02,569,-95
284.558,00:03,569,-90
284.609,00:04,569,-57
285.005,00:02,570,-95
285.056,00:03,570,-90
285.11,00:04,570,-57
285.505,00:02,571,-95
285.557,00:03,571,-90
285.609,00:04,571,-58
286.005,00:02,572,-95
286.057,00:03,572,-90
286.108,00:04,572,-58
286.505,00:02,573,-95
286.557,00:03,573,-90
286.608,00:04,573,-58
287.004,00:02,574,-95
287.057,00:03,574,-90
287.111,00:04,574,-58
287.507,00:02,575,-95
287.558,00:03,575,-90
287.61,00:04,575,-58
288.004,00:02,576,-95
288.057,00:03,576,-90
288.11,00:04,576,-59
288.505,00:02,577,-95
288.558,00:03,577,-90
288.608,00:04,577,-59
289.006,00:02,578,-94
289.058,00:03,578,-90
289.109,00:04,578,-59
289.506,00:02,579,-94
289.556,00:03,579,-90
289.61,00:04,579,-59
290.004,00:02,580,-94
290.056,00:03,580,-90
290.107,00:04,580,-59
290.506,00:02,581,-94
290.556,00:03,581,-90
290.61,00:04,581,-60
291.004,00:02,582,-94
291.057,00:03,582,-90
291.109,00:04,582,-60
291.505,00:02,583,-94
291.558,00:03,583,-90
291.609,00:04,583,-60
292.005,00:02,584,-94
292.058,00:03,584,-90
292.109,00:04,584,-61
292.505,00:02,585,-94
292.557,00:03,585,-90
292.608,00:04,585,-61
293.006,00:02,586,-94
293.057,00:03,586,-90
293.11,00:04,586,-61
293.506,00:02,587,-94
293.558,00:03,587,-90
293.609,00:04,587,-62
294.004,00:02,588,-94
294.056,00:03,588,-90
294.11,00:04,588,-62
294.505,00:02,589,-93
294.558,00:03,589,-90
294.61,00:04,589,-62
295.003,00:02,590,-93
295.057,00:03,590,-90
295.109,00:04,590,-63
295.506,00:02,591,-93
295.559,00:03,591,-90
295.61,00:04,591,-63
296.006,00:02,592,-93
296.058,00:03,592,-90
296.11,00:04,592,-63
296.505,00:02,593,-93
296.557,00:03,593,-90
296.609,00:04,593,-64
297.005,00:02,594,-93
297.057,00:03,594,-90
297.111,00:04,594,-64
297.505,00:02,595,-93
297.557,00:03,595,-90
297.611,00:04,595,-64
298.005,00:02,596,-93
298.057,00:03,596,-90
298.11,00:04,596,-64
298.505,00:02,597,-93
298.557,00:03,597,-90
298.611,00:04,597,-64
299.005,00:02,598,-93
299.058,00:03,598,-90
299.108,00:04,598,-65
299.506,00:02,599,-93
299.559,00:03,599,-90
299.609,00:04,599,-65
300.004,00:02,600,-93
300.057,00:03,600,-90
300.11,00:04,600,-65
300.507,00:02,601,-93
300.558,00:03,601,-90
300.61,00:04,601,-65
301.006,00:02,602,-93
301.057,00:03,602,-90
301.111,00:04,602,-65
301.505,00:02,603,-92
301.557,00:03,603,-90
301.609,00:04,603,-65
302.004,00:02,604,-92
302.058,00:03,604,-90
302.108,00:04,604,-66
302.504,00:02,605,-92
302.557,00:03,605,-90
302.611,00:04,605,-66
303.005,00:02,606,-92
303.058,00:03,606,-90
303.109,00:04,606,-66
303.505,00:02,607,-92
303.559,00:03,607,-90
303.608,00:04,607,-66
304.004,00:02,608,-92
304.058,00:03,608,-90
304.111,00:04,608,-66
304.503,00:02,609,-92
304.559,00:03,609,-90
304.607,00:04,609,-66
305.004,00:02,610,-92
305.059,00:03,610,-90
305.109,00:04,610,-67
305.505,00:02,611,-92
305.558,00:03,611,-90
305.608,00:04,611,-67
306.007,00:02,612,-92
306.056,00:03,612,-90
306.111,00:04,612,-67
306.506,00:02,613,-92
306.557,00:03,613,-90
306.61,00:04,613,-67
307.005,00:02,614,-92
307.056,00:03,614,-90
307.109,00:04,614,-67
307.503,00:02,615,-92
307.558,00:03,615,-90
307.608,00:04,615,-68
308.006,00:02,616,-92
308.057,00:03,616,-90
308.11,00:04,616,-68
308.505,00:02,617,-92
308.557,00:03,617,-90
308.609,00:04,617,-68
309.005,00:02,618,-91
309.06,00:03,618,-90
309.109,00:04,618,-68
309.505,00:02,619,-91
309.558,00:03,619,-90
309.61,00:04,619,-69
310.006,00:02,620,-91
310.056,00:03,620,-90
310.108,00:04,620,-69
310.505,00:02,621,-91
310.557,00:03,621,-90
310.609,00:04,621,-69
311.007,00:02,622,-91
311.059,00:03,622,-90
311.108,00:04,622,-69
311.505,00:02,623,-91
311.558,00:03,623,-90
311.61,00:04,623,-69
312.006,00:02,624,-91
312.056,00:03,624,-90
312.108,00:04,624,-69
312.503,00:02,625,-91
312.557,00:03,625,-90
312.61,00:04,625,-70
313.004,00:02,626,-91
313.059,00:03,626,-90
313.11,00:04,626,-70
313.506,00:02,627,-90
313.556,00:03,627,-90
313.608,00:04,627,-70
314.005,00:02,628,-90
314.058,00:03,628,-90
314.107,00:04,628,-70
314.504,00:02,629,-90
314.558,00:03,629,-90
314.608,00:04,629,-70
315.006,00:02,630,-90
315.057,00:03,630,-90
315.109,00:04,630,-70
315.506,00:02,631,-90
315.558,00:03,631,-90
315.609,00:04,631,-71
316.005,00:02,632,-90
316.056,00:03,632,-90
316.11,00:04,632,-71
316.507,00:02,633,-90
316.558,00:03,633,-90
316.608,00:04,633,-71
317.005,00:02,634,-90
317.058,00:03,634,-90
317.108,00:04,634,-71
317.506,00:02,635,-90
317.557,00:03,635,-90
317.61,00:04,635,-71
318.004,00:02,636,-90
318.059,00:03,636,-90
318.108,00:04,636,-71
318.504,00:02,637,-90
318.557,00:03,637,-90
318.61,00:04,637,-71
319.004,00:02,638,-90
319.057,00:03,638,-90
319.11,00:04,638,-71
319.505,00:02,639,-90
319.558,00:03,639,-90
319.608,00:04,639,-71
320.005,00:02,640,-90
320.057,00:03,640,-90
320.108,00:04,640,-71
320.506,00:02,641,-90
320.557,00:03,641,-90
320.609,00:04,641,-70
321.004,00:02,642,-90
321.059,00:03,642,-90
321.108,00:04,642,-70
321.505,00:02,643,-90
321.558,00:03,643,-90
321.61,00:04,643,-70
322.005,00:02,644,-90
322.058,00:03,644,-89
322.108,00:04,644,-70
322.506,00:02,645,-90
322.557,00:03,645,-89
322.607,00:04,645,-70
323.005,00:02,646,-90
323.059,00:03,646,-90
323.11,00:04,646,-70
323.505,00:02,647,-90
323.557,00:03,647,-90
323.609,00:04,647,-70
324.006,00:02,648,-90
324.058,00:03,648,-90
324.11,00:04,648,-69
324.506,00:02,649,-90
324.557,00:03,649,-90
324.61,00:04,649,-69
325.004,00:02,650,-90
325.058,00:03,650,-90
325.109,00:04,650,-69
325.504,00:02,651,-90
325.557,00:03,651,-89
325.61,00:04,651,-70
326.005,00:02,652,-90
326.059,00:03,652,-89
326.109,00:04,652,-70
326.504,00:02,653,-90
326.556,00:03,653,-89
326.609,00:04,653,-70
327.006,00:02,654,-90
327.059,00:03,654,-89
327.11,00:04,654,-70
327.504,00:02,655,-90
327.559,00:03,655,-89
327.611,00:04,655,-70
328.007,00:02,656,-90
328.057,00:03,656,-89
328.111,00:04,656,-70
328.504,00:02,657,-90
328.557,00:03,657,-89
328.609,00:04,657,-71
329.004,00:02,658,-89
329.057,00:03,658,-89
329.11,00:04,658,-71
329.505,00:02,659,-89
329.559,00:03,659,-89
329.608,00:04,659,-71
330.006,00:02,660,-89
330.059,00:03,660,-89
330.109,00:04,660,-71
330.503,00:02,661,-89
330.557,00:03,661,-89
330.611,00:04,661,-71
331.006,00:02,662,-89
331.058,00:03,662,-89
331.109,00:04,662,-71
331.505,00:02,663,-89
331.559,00:03,663,-89
331.61,00:04,663,-71
332.005,00:02,664,-89
332.059,00:03,664,-89
332.108,00:04,664,-72
332.506,00:02,665,-89
332.558,00:03,665,-89
332.61,00:04,665,-72
333.004,00:02,666,-89
333.059,00:03,666,-89
333.11,00:04,666,-72
333.504,00:02,667,-88
333.559,00:03,667,-89
333.609,00:04,667,-72
334.004,00:02,668,-88
334.058,00:03,668,-89
334.108,00:04,668,-72
334.503,00:02,669,-88
334.559,00:03,669,-88
334.607,00:04,669,-72
335.005,00:02,670,-88
335.059,00:03,670,-88
335.109,00:04,670,-72
335.504,00:02,671,-88
335.558,00:03,671,-88
335.611,00:04,671,-73
336.007,00:02,672,-88
336.059,00:03,672,-88
336.108,00:04,672,-73
336.504,00:02,673,-88
336.559,00:03,673,-88
336.611,00:04,673,-73
337.005,00:02,674,-88
337.056,00:03,674,-88
337.111,00:04,674,-73
337.504,00:02,675,-87
337.557,00:03,675,-88
337.61,00:04,675,-73
338.006,00:02,676,-87
338.058,00:03,676,-88
338.11,00:04,676,-73
338.506,00:02,677,-87
338.558,00:03,677,-88
338.611,00:04,677,-73
339.004,00:02,678,-87
339.06,00:03,678,-88
339.108,00:04,678,-74
339.504,00:02,679,-87
339.559,00:03,679,-88
339.61,00:04,679,-74
340.006,00:02,680,-87
340.057,00:03,680,-88
340.109,00:04,680,-74
340.503,00:02,681,-87
340.558,00:03,681,-88
340.608,00:04,681,-74
341.004,00:02,682,-87
341.056,00:03,682,-88
341.108,00:04,682,-74
341.505,00:02,683,-87
341.558,00:03,683,-88
341.61,00:04,683,-74
342.005,00:02,684,-87
342.056,00:03,684,-88
342.109,00:04,684,-74
342.504,00:02,685,-87
342.556,00:03,685,-88
342.608,00:04,685,-74
343.004,00:02,686,-87
343.057,00:03,686,-87
343.11,00:04,686,-74
343.506,00:02,687,-87
343.559,00:03,687,-87
343.609,00:04,687,-74
344.005,00:02,688,-87
344.058,00:03,688,-87
344.109,00:04,688,-74
344.505,00:02,689,-87
344.558,00:03,689,-87
344.609,00:04,689,-73
345.005,00:02,690,-87
345.058,00:03,690,-87
345.109,00:04,690,-73
345.505,00:02,691,-87
345.558,00:03,691,-87
345.609,00:04,691,-73
346.007,00:02,692,-87
346.058,00:03,692,-87
346.11,00:04,692,-73
346.504,00:02,693,-87
346.556,00:03,693,-87
346.609,00:04,693,-73
347.004,00:02,694,-88
347.057,00:03,694,-87
347.108,00:04,694,-73
347.507,00:02,695,-88
347.559,00:03,695,-87
347.61,00:04,695,-73
348.005,00:02,696,-88
348.057,00:03,696,-87
348.11,00:04,696,-73
348.504,00:02,697,-88
348.559,00:03,697,-87
348.611,00:04,697,-73
349.006,00:02,698,-88
349.058,00:03,698,-87
349.108,00:04,698,-73
349.504,00:02,699,-88
349.556,00:03,699,-86
349.611,00:04,699,-73
350.006,00:02,700,-88
350.058,00:03,700,-86
350.109,00:04,700,-73
350.504,00:02,701,-88
