Time_s,Src_MAC,Seq_Num,RSSI_dBm
350.606,00:04,701,-80
351.009,00:02,702,-80
351.055,00:03,702,-75
351.108,00:04,702,-80
351.509,00:02,703,-80
351.552,00:03,703,-75
351.607,00:04,703,-80
352.007,00:02,704,-80
352.052,00:03,704,-75
352.105,00:04,704,-80
352.508,00:02,705,-80
352.556,00:03,705,-74
352.607,00:04,705,-80
353.008,00:02,706,-81
353.053,00:03,706,-74
353.107,00:04,706,-80
353.51,00:02,707,-81
353.554,00:03,707,-74
353.605,00:04,707,-80
354.01,00:02,708,-81
354.053,00:03,708,-74
354.107,00:04,708,-80
354.508,00:02,709,-81
354.554,00:03,709,-74
354.608,00:04,709,-80
355.008,00:02,710,-81
355.053,00:03,710,-74
355.107,00:04,710,-79
355.51,00:02,711,-81
355.554,00:03,711,-74
355.608,00:04,711,-79
356.009,00:02,712,-81
356.053,00:03,712,-74
356.108,00:04,712,-79
356.51,00:02,713,-81
356.554,00:03,713,-74
356.606,00:04,713,-79
357.008,00:02,714,-81
357.054,00:03,714,-74
357.107,00:04,714,-79
357.508,00:02,715,-81
357.553,00:03,715,-74
357.606,00:04,715,-79
358.008,00:02,716,-81
358.053,00:03,716,-74
358.109,00:04,716,-79
358.509,00:02,717,-81
358.553,00:03,717,-73
358.607,00:04,717,-79
359.007,00:02,718,-81
359.054,00:03,718,-73
359.106,00:04,718,-79
359.509,00:02,719,-82
359.553,00:03,719,-73
359.607,00:04,719,-79
360.007,00:02,720,-82
360.055,00:03,720,-73
360.106,00:04,720,-79
360.51,00:02,721,-82
360.554,00:03,721,-73
360.606,00:04,721,-79
361.009,00:02,722,-82
361.054,00:03,722,-73
361.107,00:04,722,-79
361.508,00:02,723,-82
361.554,00:03,723,-73
361.607,00:04,723,-79
362.01,00:02,724,-82
362.053,00:03,724,-73
362.106,00:04,724,-79
362.511,00:02,725,-82
362.554,00:03,725,-73
362.606,00:04,725,-79
363.008,00:02,726,-82
363.053,00:03,726,-73
363.108,00:04,726,-79
363.508,00:02,727,-82
363.553,00:03,727,-73
363.607,00:04,727,-79
364.008,00:02,728,-82
364.054,00:03,728,-73
364.107,00:04,728,-79
364.508,00:02,729,-82
364.554,00:03,729,-73
364.608,00:04,729,-79
365.009,00:02,730,-82
365.053,00:03,730,-72
365.106,00:04,730,-79
365.509,00:02,731,-82
365.553,00:03,731,-72
365.605,00:04,731,-79
366.008,00:02,732,-83
366.055,00:03,732,-72
366.108,00:04,732,-79
366.508,00:02,733,-83
366.554,00:03,733,-72
366.607,00:04,733,-79
367.009,00:02,734,-83
367.053,00:03,734,-72
367.106,00:04,734,-79
367.51,00:02,735,-83
367.553,00:03,735,-72
367.606,00:04,735,-79
368.01,00:02,736,-83
368.054,00:03,736,-72
368.108,00:04,736,-79
368.508,00:02,737,-83
368.554,00:03,737,-72
368.606,00:04,737,-79
369.011,00:02,738,-83
369.053,00:03,738,-72
369.105,00:04,738,-79
369.51,00:02,739,-83
369.554,00:03,739,-72
369.606,00:04,739,-79
370.009,00:02,740,-83
370.053,00:03,740,-72
370.107,00:04,740,-79
370.507,00:02,741,-83
370.553,00:03,741,-72
370.607,00:04,741,-79
371.009,00:02,742,-83
371.053,00:03,742,-71
371.107,00:04,742,-79
371.51,00:02,743,-83
371.554,00:03,743,-71
371.607,00:04,743,-79
372.009,00:02,744,-84
372.055,00:03,744,-71
372.106,00:04,744,-79
372.508,00:02,745,-84
372.555,00:03,745,-71
372.606,00:04,745,-79
373.007,00:02,746,-84
373.052,00:03,746,-71
373.106,00:04,746,-79
373.509,00:02,747,-84
373.554,00:03,747,-71
373.606,00:04,747,-79
374.008,00:02,748,-84
374.054,00:03,748,-71
374.106,00:04,748,-79
374.51,00:02,749,-84
374.555,00:03,749,-71
374.607,00:04,749,-79
375.009,00:02,750,-84
375.055,00:03,750,-71
375.107,00:04,750,-79
375.509,00:02,751,-84
375.553,00:03,751,-71
375.606,00:04,751,-79
376.008,00:02,752,-84
376.054,00:03,752,-71
376.106,00:04,752,-79
376.508,00:02,753,-84
376.552,00:03,753,-71
376.607,00:04,753,-79
377.007,00:02,754,-84
377.053,00:03,754,-71
377.106,00:04,754,-79
377.509,00:02,755,-84
377.552,00:03,755,-70
377.605,00:04,755,-79
378.009,00:02,756,-84
378.055,00:03,756,-70
378.106,00:04,756,-79
378.508,00:02,757,-85
378.553,00:03,757,-70
378.607,00:04,757,-79
379.008,00:02,758,-85
379.053,00:03,758,-70
379.108,00:04,758,-80
379.508,00:02,759,-85
379.554,00:03,759,-70
379.608,00:04,759,-80
380.008,00:02,760,-85
380.052,00:03,760,-70
380.108,00:04,760,-80
380.509,00:02,761,-85
380.554,00:03,761,-70
380.607,00:04,761,-80
381.009,00:02,762,-85
381.053,00:03,762,-70
381.108,00:04,762,-80
381.508,00:02,763,-85
381.555,00:03,763,-70
381.607,00:04,763,-80
382.01,00:02,764,-85
382.055,00:03,764,-70
382.107,00:04,764,-80
382.507,00:02,765,-85
382.553,00:03,765,-70
382.607,00:04,765,-80
383.009,00:02,766,-85
383.053,00:03,766,-70
383.108,00:04,766,-80
383.507,00:02,767,-85
383.553,00:03,767,-70
383.608,00:04,767,-80
384.007,00:02,768,-85
384.054,00:03,768,-69
384.109,00:04,768,-80
384.509,00:02,769,-85
384.556,00:03,769,-69
384.608,00:04,769,-80
385.01,00:02,770,-86
385.052,00:03,770,-69
385.106,00:04,770,-80
385.507,00:02,771,-86
385.552,00:03,771,-69
385.605,00:04,771,-80
386.009,00:02,772,-86
386.053,00:03,772,-69
386.107,00:04,772,-80
386.509,00:02,773,-86
386.555,00:03,773,-69
386.606,00:04,773,-80
387.007,00:02,774,-86
387.053,00:03,774,-69
387.105,00:04,774,-80
387.509,00:02,775,-86
387.554,00:03,775,-69
387.605,00:04,775,-80
388.008,00:02,776,-86
388.054,00:03,776,-69
388.108,00:04,776,-80
388.509,00:02,777,-86
388.554,00:03,777,-69
388.606,00:04,777,-80
389.009,00:02,778,-86
389.054,00:03,778,-69
389.107,00:04,778,-81
389.51,00:02,779,-86
389.555,00:03,779,-69
389.606,00:04,779,-81
390.008,00:02,780,-86
390.054,00:03,780,-69
390.105,00:04,780,-81
390.509,00:02,781,-86
390.554,00:03,781,-69
390.607,00:04,781,-81
391.01,00:02,782,-86
391.054,00:03,782,-68
391.107,00:04,782,-81
391.509,00:02,783,-87
391.552,00:03,783,-68
391.608,00:04,783,-81
392.008,00:02,784,-87
392.053,00:03,784,-68
392.107,00:04,784,-81
392.509,00:02,785,-87
392.553,00:03,785,-68
392.606,00:04,785,-81
393.008,00:02,786,-87
393.053,00:03,786,-68
393.108,00:04,786,-81
393.509,00:02,787,-87
393.553,00:03,787,-68
393.606,00:04,787,-81
394.009,00:02,788,-87
394.055,00:03,788,-68
394.107,00:04,788,-81
394.51,00:02,789,-87
394.553,00:03,789,-69
394.607,00:04,789,-81
395.009,00:02,790,-87
395.055,00:03,790,-69
395.106,00:04,790,-81
395.507,00:02,791,-87
395.555,00:03,791,-69
395.607,00:04,791,-80
396.009,00:02,792,-87
396.053,00:03,792,-69
396.105,00:04,792,-80
396.509,00:02,793,-87
396.554,00:03,793,-69
396.607,00:04,793,-80
397.008,00:02,794,-87
397.053,00:03,794,-69
397.106,00:04,794,-80
397.509,00:02,795,-87
397.555,00:03,795,-69
397.607,00:04,795,-80
398.009,00:02,796,-87
398.054,00:03,796,-69
398.106,00:04,796,-80
398.509,00:02,797,-87
398.555,00:03,797,-69
398.605,00:04,797,-80
399.007,00:02,798,-88
399.055,00:03,798,-70
399.105,00:04,798,-80
399.508,00:02,799,-88
399.553,00:03,799,-70
399.607,00:04,799,-79
400.008,00:02,800,-88
400.052,00:03,800,-70
400.108,00:04,800,-79
400.51,00:02,801,-88
400.554,00:03,801,-70
400.606,00:04,801,-79
401.009,00:02,802,-88
401.053,00:03,802,-70
401.106,00:04,802,-79
401.508,00:02,803,-88
401.552,00:03,803,-70
401.606,00:04,803,-79
402.01,00:02,804,-88
402.051,00:03,804,-70
402.107,00:04,804,-79
402.51,00:02,805,-88
402.555,00:03,805,-70
402.607,00:04,805,-79
403.009,00:02,806,-88
403.053,00:03,806,-71
403.106,00:04,806,-78
403.509,00:02,807,-88
403.554,00:03,807,-71
403.606,00:04,807,-78
404.008,00:02,808,-88
404.054,00:03,808,-71
404.105,00:04,808,-78
404.509,00:02,809,-88
404.554,00:03,809,-71
404.607,00:04,809,-78
405.009,00:02,810,-88
405.052,00:03,810,-71
405.108,00:04,810,-78
405.509,00:02,811,-88
405.554,00:03,811,-71
405.608,00:04,811,-78
406.008,00:02,812,-88
406.053,00:03,812,-71
406.107,00:04,812,-77
406.508,00:02,813,-88
406.553,00:03,813,-71
406.607,00:04,813,-77
407.008,00:02,814,-88
407.052,00:03,814,-71
407.108,00:04,814,-77
407.51,00:02,815,-88
407.552,00:03,815,-71
407.608,00:04,815,-77
408.01,00:02,816,-89
408.052,00:03,816,-71
408.108,00:04,816,-77
408.509,00:02,817,-89
408.554,00:03,817,-71
408.605,00:04,817,-77
409.009,00:02,818,-89
409.053,00:03,818,-71
409.107,00:04,818,-78
409.508,00:02,819,-89
409.554,00:03,819,-71
409.606,00:04,819,-78
410.01,00:02,820,-89
410.053,00:03,820,-71
410.106,00:04,820,-78
410.509,00:02,821,-89
410.554,00:03,821,-71
410.607,00:04,821,-78
411.011,00:02,822,-89
411.053,00:03,822,-71
411.106,00:04,822,-78
411.508,00:02,823,-89
411.554,00:03,823,-71
411.607,00:04,823,-78
412.007,00:02,824,-89
412.053,00:03,824,-71
412.105,00:04,824,-78
412.509,00:02,825,-89
412.555,00:03,825,-71
412.606,00:04,825,-78
413.01,00:02,826,-89
413.053,00:03,826,-71
413.106,00:04,826,-78
413.508,00:02,827,-89
413.554,00:03,827,-72
413.607,00:04,827,-78
414.01,00:02,828,-89
414.054,00:03,828,-72
414.108,00:04,828,-78
414.509,00:02,829,-89
414.552,00:03,829,-72
414.606,00:04,829,-77
415.008,00:02,830,-89
415.054,00:03,830,-72
415.107,00:04,830,-77
415.508,00:02,831,-89
415.554,00:03,831,-72
415.607,00:04,831,-77
416.01,00:02,832,-89
416.053,00:03,832,-72
416.105,00:04,832,-77
416.509,00:02,833,-89
416.554,00:03,833,-72
416.606,00:04,833,-77
417.01,00:02,834,-89
417.053,00:03,834,-72
417.108,00:04,834,-77
417.511,00:02,835,-89
417.554,00:03,835,-72
417.607,00:04,835,-76
418.009,00:02,836,-89
418.054,00:03,836,-73
418.107,00:04,836,-76
418.511,00:02,837,-89
418.553,00:03,837,-73
418.607,00:04,837,-76
419.008,00:02,838,-90
419.055,00:03,838,-73
419.108,00:04,838,-76
419.51,00:02,839,-90
419.553,00:03,839,-73
419.606,00:04,839,-75
420.009,00:02,840,-90
420.054,00:03,840,-73
420.108,00:04,840,-75
420.509,00:02,841,-90
420.554,00:03,841,-73
420.608,00:04,841,-75
421.008,00:02,842,-90
421.055,00:03,842,-73
421.107,00:04,842,-75
421.508,00:02,843,-90
421.552,00:03,843,-74
421.607,00:04,843,-74
422.01,00:02,844,-90
422.052,00:03,844,-74
422.107,00:04,844,-74
422.51,00:02,845,-90
422.553,00:03,845,-74
422.606,00:04,845,-74
423.01,00:02,846,-90
423.054,00:03,846,-74
423.106,00:04,846,-74
423.508,00:02,847,-89
423.552,00:03,847,-74
423.607,00:04,847,-74
424.008,00:02,848,-89
424.053,00:03,848,-74
424.107,00:04,848,-73
424.509,00:02,849,-89
424.554,00:03,849,-74
424.607,00:04,849,-73
425.01,00:02,850,-89
425.054,00:03,850,-74
425.108,00:04,850,-73
425.509,00:02,851,-89
425.553,00:03,851,-74
425.607,00:04,851,-73
426.008,00:02,852,-89
426.053,00:03,852,-74
426.107,00:04,852,-73
426.509,00:02,853,-89
426.553,00:03,853,-74
426.607,00:04,853,-73
427.008,00:02,854,-89
427.052,00:03,854,-74
427.107,00:04,854,-73
427.509,00:02,855,-89
427.553,00:03,855,-74
427.606,00:04,855,-72
428.009,00:02,856,-89
428.054,00:03,856,-74
428.106,00:04,856,-72
428.509,00:02,857,-89
428.553,00:03,857,-74
428.608,00:04,857,-72
429.008,00:02,858,-89
429.052,00:03,858,-74
429.107,00:04,858,-72
429.509,00:02,859,-89
429.554,00:03,859,-74
429.607,00:04,859,-72
430.01,00:02,860,-89
430.054,00:03,860,-74
430.107,00:04,860,-72
430.509,00:02,861,-89
430.552,00:03,861,-74
430.607,00:04,861,-71
431.009,00:02,862,-89
431.054,00:03,862,-74
431.107,00:04,862,-71
431.509,00:02,863,-89
431.553,00:03,863,-74
431.605,00:04,863,-71
432.01,00:02,864,-89
432.054,00:03,864,-74
432.106,00:04,864,-71
432.509,00:02,865,-89
432.552,00:03,865,-74
432.608,00:04,865,-71
433.008,00:02,866,-88
433.054,00:03,866,-74
433.106,00:04,866,-71
433.51,00:02,867,-88
433.552,00:03,867,-75
433.607,00:04,867,-71
434.009,00:02,868,-88
434.054,00:03,868,-75
434.106,00:04,868,-70
434.508,00:02,869,-88
434.553,00:03,869,-75
434.605,00:04,869,-70
435.01,00:02,870,-88
435.053,00:03,870,-75
435.106,00:04,870,-70
435.51,00:02,871,-88
435.555,00:03,871,-75
435.607,00:04,871,-70
436.01,00:02,872,-88
436.053,00:03,872,-75
436.108,00:04,872,-70
436.509,00:02,873,-88
436.553,00:03,873,-75
436.606,00:04,873,-70
437.009,00:02,874,-88
437.053,00:03,874,-75
437.107,00:04,874,-70
437.509,00:02,875,-88
437.554,00:03,875,-75
437.605,00:04,875,-70
438.01,00:02,876,-88
438.054,00:03,876,-75
438.106,00:04,876,-70
438.508,00:02,877,-88
438.553,00:03,877,-75
438.605,00:04,877,-70
439.01,00:02,878,-88
439.054,00:03,878,-75
439.105,00:04,878,-70
439.51,00:02,879,-87
439.553,00:03,879,-75
439.605,00:04,879,-70
440.01,00:02,880,-87
440.051,00:03,880,-75
440.105,00:04,880,-70
440.509,00:02,881,-87
440.553,00:03,881,-75
440.608,00:04,881,-70
441.009,00:02,882,-87
441.053,00:03,882,-75
441.107,00:04,882,-70
441.508,00:02,883,-87
441.555,00:03,883,-75
441.604,00:04,883,-71
442.008,00:02,884,-87
442.053,00:03,884,-75
442.107,00:04,884,-71
442.51,00:02,885,-87
442.553,00:03,885,-75
442.607,00:04,885,-71
443.009,00:02,886,-87
443.052,00:03,886,-75
443.105,00:04,886,-71
443.51,00:02,887,-87
443.553,00:03,887,-75
443.607,00:04,887,-71
444.01,00:02,888,-87
444.054,00:03,888,-75
444.108,00:04,888,-71
444.508,00:02,889,-86
444.554,00:03,889,-75
444.607,00:04,889,-71
445.008,00:02,890,-86
445.054,00:03,890,-75
445.105,00:04,890,-71
445.51,00:02,891,-86
445.552,00:03,891,-75
445.608,00:04,891,-71
446.01,00:02,892,-86
446.053,00:03,892,-75
446.107,00:04,892,-71
446.51,00:02,893,-86
446.552,00:03,893,-75
446.605,00:04,893,-72
447.008,00:02,894,-86
447.054,00:03,894,-75
447.108,00:04,894,-72
447.509,00:02,895,-86
447.553,00:03,895,-75
447.606,00:04,895,-72
448.009,00:02,896,-86
448.054,00:03,896,-75
448.105,00:04,896,-72
448.509,00:02,897,-86
448.553,00:03,897,-74
448.606,00:04,897,-73
449.01,00:02,898,-86
449.054,00:03,898,-74
449.106,00:04,898,-73
449.508,00:02,899,-86
449.553,00:03,899,-74
449.606,00:04,899,-73
450.009,00:02,900,-85
450.052,00:03,900,-74
450.108,00:04,900,-73
450.51,00:02,901,-85
450.555,00:03,901,-74
450.606,00:04,901,-74
451.008,00:02,902,-85
451.053,00:03,902,-74
451.105,00:04,902,-74
451.509,00:02,903,-85
451.553,00:03,903,-74
451.606,00:04,903,-74
452.009,00:02,904,-85
452.053,00:03,904,-74
452.108,00:04,904,-74
452.508,00:02,905,-85
452.551,00:03,905,-74
452.607,00:04,905,-74
453.011,00:02,906,-85
453.052,00:03,906,-74
453.107,00:04,906,-75
453.509,00:02,907,-85
453.554,00:03,907,-74
453.606,00:04,907,-75
454.009,00:02,908,-85
454.054,00:03,908,-74
454.106,00:04,908,-75
454.509,00:02,909,-85
454.555,00:03,909,-73
454.608,00:04,909,-75
455.01,00:02,910,-85
455.052,00:03,910,-73
455.106,00:04,910,-75
455.51,00:02,911,-85
455.554,00:03,911,-73
455.606,00:04,911,-76
456.007,00:02,912,-85
456.052,00:03,912,-73
456.105,00:04,912,-76
456.51,00:02,913,-84
456.553,00:03,913,-73
456.605,00:04,913,-76
457.01,00:02,914,-84
457.052,00:03,914,-73
457.105,00:04,914,-76
457.51,00:02,915,-84
457.552,00:03,915,-73
457.608,00:04,915,-76
458.011,00:02,916,-84
458.053,00:03,916,-73
458.105,00:04,916,-77
458.509,00:02,917,-84
458.554,00:03,917,-73
458.606,00:04,917,-77
459.011,00:02,918,-84
459.052,00:03,918,-73
459.105,00:04,918,-77
459.51,00:02,919,-84
459.554,00:03,919,-73
459.607,00:04,919,-77
460.009,00:02,920,-84
460.053,00:03,920,-73
460.105,00:04,920,-77
460.509,00:02,921,-84
460.551,00:03,921,-73
460.606,00:04,921,-77
461.008,00:02,922,-84
461.053,00:03,922,-73
461.105,00:04,922,-77
461.509,00:02,923,-84
461.552,00:03,923,-73
461.607,00:04,923,-77
462.01,00:02,924,-84
462.053,00:03,924,-73
462.106,00:04,924,-77
462.511,00:02,925,-84
462.553,00:03,925,-73
462.607,00:04,925,-77
463.008,00:02,926,-83
463.052,00:03,926,-73
463.105,00:04,926,-77
463.508,00:02,927,-83
463.552,00:03,927,-73
463.606,00:04,927,-77
464.01,00:02,928,-83
464.055,00:03,928,-73
464.106,00:04,928,-77
464.51,00:02,929,-83
464.552,00:03,929,-73
464.606,00:04,929,-77
465.01,00:02,930,-83
465.053,00:03,930,-73
465.105,00:04,930,-77
465.509,00:02,931,-83
465.553,00:03,931,-73
465.605,00:04,931,-77
466.011,00:02,932,-83
466.054,00:03,932,-73
466.106,00:04,932,-77
466.508,00:02,933,-83
466.553,00:03,933,-73
466.607,00:04,933,-77
467.011,00:02,934,-83
467.054,00:03,934,-74
467.105,00:04,934,-77
467.509,00:02,935,-83
467.552,00:03,935,-74
467.606,00:04,935,-77
468.01,00:02,936,-83
468.051,00:03,936,-74
468.105,00:04,936,-78
468.51,00:02,937,-83
468.552,00:03,937,-74
468.605,00:04,937,-78
469.008,00:02,938,-83
469.052,00:03,938,-74
469.107,00:04,938,-78
469.508,00:02,939,-83
469.553,00:03,939,-74
469.607,00:04,939,-78
470.009,00:02,940,-82
470.053,00:03,940,-74
470.104,00:04,940,-78
470.508,00:02,941,-82
470.551,00:03,941,-74
470.606,00:04,941,-78
471.008,00:02,942,-82
471.054,00:03,942,-74
471.106,00:04,942,-78
471.51,00:02,943,-82
471.553,00:03,943,-74
471.605,00:04,943,-78
472.007,00:02,944,-82
472.054,00:03,944,-74
472.106,00:04,944,-78
472.51,00:02,945,-82
472.552,00:03,945,-74
472.606,00:04,945,-78
473.01,00:02,946,-82
473.054,00:03,946,-74
473.107,00:04,946,-78
473.509,00:02,947,-82
473.554,00:03,947,-74
473.606,00:04,947,-78
474.008,00:02,948,-82
474.052,00:03,948,-75
474.105,00:04,948,-78
474.51,00:02,949,-82
474.553,00:03,949,-75
474.605,00:04,949,-78
475.008,00:02,950,-82
475.054,00:03,950,-75
475.106,00:04,950,-78
475.507,00:02,951,-82
475.553,00:03,951,-75
475.607,00:04,951,-78
476.01,00:02,952,-82
476.054,00:03,952,-75
476.107,00:04,952,-78
476.51,00:02,953,-82
476.554,00:03,953,-75
476.606,00:04,953,-78
477.008,00:02,954,-81
477.053,00:03,954,-75
477.108,00:04,954,-78
477.509,00:02,955,-81
477.553,00:03,955,-75
477.605,00:04,955,-78
478.009,00:02,956,-81
478.052,00:03,956,-75
478.106,00:04,956,-78
478.509,00:02,957,-81
478.555,00:03,957,-75
478.605,00:04,957,-78
479.01,00:02,958,-81
479.052,00:03,958,-75
479.108,00:04,958,-78
479.508,00:02,959,-81
479.552,00:03,959,-75
479.606,00:04,959,-78
480.008,00:02,960,-81
480.052,00:03,960,-75
480.106,00:04,960,-78
480.509,00:02,961,-81
480.552,00:03,961,-75
480.606,00:04,961,-79
481.008,00:02,962,-81
481.054,00:03,962,-76
481.106,00:04,962,-79
481.51,00:02,963,-81
481.552,00:03,963,-76
481.605,00:04,963,-79
482.009,00:02,964,-81
482.053,00:03,964,-76
482.106,00:04,964,-79
482.508,00:02,965,-81
482.553,00:03,965,-76
482.608,00:04,965,-79
483.009,00:02,966,-81
483.052,00:03,966,-76
483.105,00:04,966,-79
483.51,00:02,967,-81
483.554,00:03,967,-76
483.608,00:04,967,-79
484.01,00:02,968,-81
484.053,00:03,968,-76
484.105,00:04,968,-79
484.508,00:02,969,-81
484.554,00:03,969,-76
484.605,00:04,969,-79
485.008,00:02,970,-80
485.052,00:03,970,-76
485.106,00:04,970,-79
485.51,00:02,971,-80
485.552,00:03,971,-76
485.606,00:04,971,-79
486.009,00:02,972,-80
486.054,00:03,972,-76
486.106,00:04,972,-79
486.509,00:02,973,-80
486.555,00:03,973,-76
486.606,00:04,973,-79
487.009,00:02,974,-80
487.053,00:03,974,-76
487.107,00:04,974,-79
487.509,00:02,975,-80
487.553,00:03,975,-76
487.608,00:04,975,-79
488.01,00:02,976,-80
488.053,00:03,976,-77
488.106,00:04,976,-80
488.51,00:02,977,-80
488.553,00:03,977,-77
488.606,00:04,977,-80
489.008,00:02,978,-80
489.054,00:03,978,-77
489.105,00:04,978,-80
489.511,00:02,979,-80
489.552,00:03,979,-77
489.605,00:04,979,-80
490.008,00:02,980,-80
490.055,00:03,980,-77
490.107,00:04,980,-80
490.508,00:02,981,-80
490.552,00:03,981,-77
490.607,00:04,981,-80
491.01,00:02,982,-80
491.052,00:03,982,-77
491.106,00:04,982,-80
491.508,00:02,983,-80
491.551,00:03,983,-77
491.606,00:04,983,-80
492.009,00:02,984,-80
492.053,00:03,984,-77
492.104,00:04,984,-80
492.51,00:02,985,-80
492.554,00:03,985,-77
492.607,00:04,985,-80
493.008,00:02,986,-80
493.053,00:03,986,-77
493.105,00:04,986,-80
493.509,00:02,987,-80
493.553,00:03,987,-77
493.607,00:04,987,-80
494.008,00:02,988,-79
494.053,00:03,988,-77
494.106,00:04,988,-81
494.508,00:02,989,-79
494.552,00:03,989,-77
494.605,00:04,989,-81
495.01,00:02,990,-79
495.054,00:03,990,-78
495.105,00:04,990,-81
495.509,00:02,991,-80
495.553,00:03,991,-78
495.605,00:04,991,-80
496.01,00:02,992,-80
496.053,00:03,992,-78
496.106,00:04,992,-80
496.509,00:02,993,-80
496.552,00:03,993,-78
496.606,00:04,993,-80
497.008,00:02,994,-80
497.053,00:03,994,-78
497.105,00:04,994,-80
497.509,00:02,995,-80
497.552,00:03,995,-78
497.606,00:04,995,-80
498.01,00:02,996,-80
498.053,00:03,996,-78
498.107,00:04,996,-80
498.51,00:02,997,-80
498.554,00:03,997,-78
498.605,00:04,997,-80
499.009,00:02,998,-81
499.052,00:03,998,-78
499.104,00:04,998,-79
499.51,00:02,999,-81
499.552,00:03,999,-78
499.605,00:04,999,-79
500.01,00:02,1000,-81
500.052,00:03,1000,-78
500.105,00:04,1000,-79
500.509,00:02,1001,-81
500.554,00:03,1001,-78
500.606,00:04,1001,-79
501.01,00:02,1002,-81
501.053,00:03,1002,-78
501.106,00:04,1002,-79
501.509,00:02,1003,-81
501.554,00:03,1003,-78
501.607,00:04,1003,-79
502.01,00:02,1004,-81
502.053,00:03,1004,-78
502.106,00:04,1004,-79
502.508,00:02,1005,-81
502.553,00:03,1005,-78
502.606,00:04,1005,-79
503.008,00:02,1006,-81
503.052,00:03,1006,-78
503.106,00:04,1006,-78
503.51,00:02,1007,-82
503.552,00:03,1007,-78
503.606,00:04,1007,-78
504.009,00:02,1008,-82
504.054,00:03,1008,-78
504.106,00:04,1008,-78
504.509,00:02,1009,-82
504.553,00:03,1009,-78
504.607,00:04,1009,-78
505.01,00:02,1010,-82
505.053,00:03,1010,-79
505.106,00:04,1010,-78
505.509,00:02,1011,-82
505.553,00:03,1011,-79
505.606,00:04,1011,-78
506.008,00:02,1012,-82
506.054,00:03,1012,-79
506.106,00:04,1012,-78
506.508,00:02,1013,-82
506.554,00:03,1013,-79
506.607,00:04,1013,-77
507.008,00:02,1014,-82
507.054,00:03,1014,-79
507.107,00:04,1014,-77
507.509,00:02,1015,-82
507.553,00:03,1015,-79
507.607,00:04,1015,-77
508.011,00:02,1016,-83
508.052,00:03,1016,-79
508.106,00:04,1016,-77
508.51,00:02,1017,-83
508.552,00:03,1017,-79
508.606,00:04,1017,-77
509.01,00:02,1018,-83
509.051,00:03,1018,-79
509.105,00:04,1018,-77
509.51,00:02,1019,-83
509.554,00:03,1019,-79
509.606,00:04,1019,-77
510.009,00:02,1020,-83
510.053,00:03,1020,-79
510.105,00:04,1020,-77
510.509,00:02,1021,-83
510.554,00:03,1021,-79
510.606,00:04,1021,-76
511.009,00:02,1022,-83
511.053,00:03,1022,-79
511.105,00:04,1022,-76
511.509,00:02,1023,-83
511.554,00:03,1023,-79
511.606,00:04,1023,-76
512.008,00:02,1024,-83
512.052,00:03,1024,-79
512.107,00:04,1024,-76
512.51,00:02,1025,-84
512.553,00:03,1025,-79
512.606,00:04,1025,-76
513.008,00:02,1026,-84
513.051,00:03,1026,-79
513.106,00:04,1026,-76
513.51,00:02,1027,-84
513.552,00:03,1027,-79
513.605,00:04,1027,-76
514.01,00:02,1028,-84
514.053,00:03,1028,-79
514.105,00:04,1028,-76
514.51,00:02,1029,-84
514.552,00:03,1029,-80
514.608,00:04,1029,-76
515.009,00:02,1030,-84
515.052,00:03,1030,-80
515.108,00:04,1030,-76
515.511,00:02,1031,-84
515.552,00:03,1031,-80
515.606,00:04,1031,-76
516.01,00:02,1032,-84
516.051,00:03,1032,-80
516.106,00:04,1032,-77
516.509,00:02,1033,-84
516.553,00:03,1033,-80
516.606,00:04,1033,-77
517.009,00:02,1034,-84
517.053,00:03,1034,-80
517.105,00:04,1034,-77
517.509,00:02,1035,-84
517.555,00:03,1035,-80
517.607,00:04,1035,-77
518.009,00:02,1036,-84
518.053,00:03,1036,-80
518.106,00:04,1036,-77
518.509,00:02,1037,-83
518.553,00:03,1037,-80
518.606,00:04,1037,-77
519.008,00:02,1038,-83
519.053,00:03,1038,-80
519.106,00:04,1038,-77
519.51,00:02,1039,-84
519.552,00:03,1039,-80
519.606,00:04,1039,-78
520.01,00:02,1040,-84
520.053,00:03,1040,-80
520.106,00:04,1040,-78
520.508,00:02,1041,-84
520.553,00:03,1041,-80
520.604,00:04,1041,-78
521.011,00:02,1042,-84
521.053,00:03,1042,-80
521.106,00:04,1042,-78
521.508,00:02,1043,-84
521.552,00:03,1043,-80
521.606,00:04,1043,-78
522.009,00:02,1044,-84
522.052,00:03,1044,-81
522.106,00:04,1044,-78
522.51,00:02,1045,-84
522.553,00:03,1045,-81
522.606,00:04,1045,-78
523.009,00:02,1046,-84
523.054,00:03,1046,-81
523.106,00:04,1046,-78
523.51,00:02,1047,-84
523.552,00:03,1047,-81
523.605,00:04,1047,-78
524.009,00:02,1048,-84
524.054,00:03,1048,-81
524.104,00:04,1048,-78
524.509,00:02,1049,-84
524.554,00:03,1049,-81
524.606,00:04,1049,-78
525.009,00:02,1050,-84
525.053,00:03,1050,-81
525.105,00:04,1050,-78
525.509,00:02,1051,-84
525.551,00:03,1051,-81
525.606,00:04,1051,-78
526.011,00:02,1052,-84
526.051,00:03,1052,-81
526.106,00:04,1052,-78
526.508,00:02,1053,-84
526.552,00:03,1053,-81
526.607,00:04,1053,-78
527.01,00:02,1054,-84
527.052,00:03,1054,-81
527.106,00:04,1054,-78
527.51,00:02,1055,-84
