Time_s,Src_MAC,Seq_Num,RSSI_dBm
350.557,00:03,701,-94
350.599,00:04,701,-85
351.005,00:02,702,-94
351.058,00:03,702,-93
351.099,00:04,702,-84
351.505,00:02,703,-94
351.559,00:03,703,-93
351.598,00:04,703,-84
352.005,00:02,704,-94
352.059,00:03,704,-93
352.101,00:04,704,-84
352.505,00:02,705,-94
352.557,00:03,705,-93
352.599,00:04,705,-84
353.004,00:02,706,-95
353.059,00:03,706,-93
353.1,00:04,706,-84
353.503,00:02,707,-95
353.556,00:03,707,-93
353.599,00:04,707,-84
354.005,00:02,708,-95
354.058,00:03,708,-93
354.1,00:04,708,-84
354.505,00:02,709,-95
354.556,00:03,709,-93
354.6,00:04,709,-84
355.005,00:02,710,-95
355.059,00:03,710,-93
355.099,00:04,710,-84
355.504,00:02,711,-95
355.557,00:03,711,-93
355.598,00:04,711,-84
356.007,00:02,712,-95
356.057,00:03,712,-93
356.098,00:04,712,-84
356.507,00:02,713,-95
356.558,00:03,713,-93
356.598,00:04,713,-84
357.005,00:02,714,-95
357.057,00:03,714,-92
357.099,00:04,714,-84
357.506,00:02,715,-95
357.559,00:03,715,-92
357.6,00:04,715,-84
358.004,00:02,716,-95
358.058,00:03,716,-92
358.098,00:04,716,-84
358.505,00:02,717,-95
358.558,00:03,717,-92
358.599,00:04,717,-84
359.006,00:02,718,-95
359.058,00:03,718,-92
359.1,00:04,718,-84
359.505,00:02,719,-96
359.558,00:03,719,-92
359.598,00:04,719,-84
360.006,00:02,720,-96
360.057,00:03,720,-92
360.098,00:04,720,-84
360.504,00:02,721,-96
360.556,00:03,721,-92
360.599,00:04,721,-84
361.006,00:02,722,-96
361.06,00:03,722,-92
361.099,00:04,722,-84
361.505,00:02,723,-96
361.558,00:03,723,-92
361.6,00:04,723,-84
362.003,00:02,724,-96
362.059,00:03,724,-92
362.099,00:04,724,-84
362.504,00:02,725,-96
362.557,00:03,725,-92
362.598,00:04,725,-84
363.006,00:02,726,-96
363.058,00:03,726,-92
363.099,00:04,726,-84
363.504,00:02,727,-96
363.559,00:03,727,-91
363.599,00:04,727,-84
364.004,00:02,728,-96
364.058,00:03,728,-91
364.097,00:04,728,-84
364.506,00:02,729,-96
364.558,00:03,729,-91
364.6,00:04,729,-84
365.005,00:02,730,-96
365.058,00:03,730,-91
365.099,00:04,730,-84
365.504,00:02,731,-96
365.557,00:03,731,-91
365.6,00:04,731,-84
366.004,00:02,732,-97
366.058,00:03,732,-91
366.099,00:04,732,-84
366.505,00:02,733,-97
366.558,00:03,733,-91
366.598,00:04,733,-84
367.005,00:02,734,-97
367.058,00:03,734,-91
367.1,00:04,734,-84
367.505,00:02,735,-97
367.56,00:03,735,-91
367.597,00:04,735,-84
368.005,00:02,736,-97
368.059,00:03,736,-91
368.097,00:04,736,-84
368.503,00:02,737,-97
368.559,00:03,737,-91
368.597,00:04,737,-84
369.005,00:02,738,-97
369.058,00:03,738,-91
369.099,00:04,738,-84
369.505,00:02,739,-97
369.558,00:03,739,-90
369.598,00:04,739,-84
370.004,00:02,740,-97
370.058,00:03,740,-90
370.098,00:04,740,-84
370.506,00:02,741,-97
370.559,00:03,741,-90
370.599,00:04,741,-84
371.006,00:02,742,-97
371.059,00:03,742,-90
371.1,00:04,742,-84
371.505,00:02,743,-97
371.558,00:03,743,-90
371.597,00:04,743,-84
372.003,00:02,744,-98
372.057,00:03,744,-90
372.099,00:04,744,-84
372.505,00:02,745,-98
372.557,00:03,745,-90
372.598,00:04,745,-84
373.006,00:02,746,-98
373.059,00:03,746,-90
373.097,00:04,746,-84
373.504,00:02,747,-98
373.558,00:03,747,-90
373.599,00:04,747,-84
374.004,00:02,748,-98
374.057,00:03,748,-90
374.098,00:04,748,-84
374.505,00:02,749,-98
374.556,00:03,749,-90
374.598,00:04,749,-84
375.004,00:02,750,-98
375.059,00:03,750,-90
375.099,00:04,750,-84
375.505,00:02,751,-98
375.557,00:03,751,-90
375.599,00:04,751,-84
376.004,00:02,752,-98
376.057,00:03,752,-89
376.097,00:04,752,-84
376.506,00:02,753,-98
376.559,00:03,753,-89
376.6,00:04,753,-84
377.005,00:02,754,-98
377.059,00:03,754,-89
377.1,00:04,754,-84
377.504,00:02,755,-98
377.558,00:03,755,-89
377.599,00:04,755,-84
378.004,00:02,756,-98
378.057,00:03,756,-89
378.098,00:04,756,-84
378.505,00:02,757,-99
378.557,00:03,757,-89
378.6,00:04,757,-84
379.006,00:02,758,-99
379.058,00:03,758,-89
379.101,00:04,758,-84
379.506,00:02,759,-99
379.558,00:03,759,-89
379.597,00:04,759,-84
380.003,00:02,760,-99
380.059,00:03,760,-89
380.097,00:04,760,-84
380.504,00:02,761,-99
380.557,00:03,761,-89
380.597,00:04,761,-84
381.003,00:02,762,-99
381.057,00:03,762,-89
381.101,00:04,762,-84
381.505,00:02,763,-99
381.556,00:03,763,-89
381.599,00:04,763,-84
382.003,00:02,764,-99
382.059,00:03,764,-89
382.1,00:04,764,-84
382.505,00:02,765,-99
382.559,00:03,765,-88
382.599,00:04,765,-84
383.005,00:02,766,-99
383.057,00:03,766,-88
383.097,00:04,766,-85
383.505,00:02,767,-99
383.558,00:03,767,-88
383.597,00:04,767,-85
384.004,00:02,768,-99
384.058,00:03,768,-88
384.099,00:04,768,-85
384.504,00:02,769,-99
384.56,00:03,769,-88
384.598,00:04,769,-85
385.006,00:02,770,-100
385.06,00:03,770,-88
385.099,00:04,770,-85
385.504,00:02,771,-100
385.558,00:03,771,-88
385.598,00:04,771,-85
386.005,00:02,772,-100
386.057,00:03,772,-88
386.098,00:04,772,-85
386.504,00:02,773,-100
386.559,00:03,773,-88
386.598,00:04,773,-85
387.005,00:02,774,-100
387.059,00:03,774,-88
387.098,00:04,774,-85
387.504,00:02,775,-100
387.558,00:03,775,-88
387.6,00:04,775,-85
388.004,00:02,776,-100
388.058,00:03,776,-88
388.099,00:04,776,-85
388.504,00:02,777,-100
388.558,00:03,777,-88
388.599,00:04,777,-85
389.005,00:02,778,-100
389.058,00:03,778,-88
389.099,00:04,778,-85
389.503,00:02,779,-100
389.559,00:03,779,-87
389.597,00:04,779,-85
390.003,00:02,780,-100
390.057,00:03,780,-87
390.098,00:04,780,-85
390.503,00:02,781,-100
390.559,00:03,781,-87
390.598,00:04,781,-85
391.005,00:02,782,-100
391.059,00:03,782,-87
391.097,00:04,782,-85
391.505,00:02,783,-101
391.557,00:03,783,-87
391.598,00:04,783,-85
392.004,00:02,784,-101
392.06,00:03,784,-87
392.097,00:04,784,-86
392.505,00:02,785,-101
392.558,00:03,785,-87
392.599,00:04,785,-86
393.003,00:02,786,-101
393.058,00:03,786,-87
393.097,00:04,786,-86
393.506,00:02,787,-101
393.558,00:03,787,-87
393.598,00:04,787,-86
394.006,00:02,788,-101
394.06,00:03,788,-87
394.098,00:04,788,-85
394.507,00:02,789,-101
394.558,00:03,789,-87
394.596,00:04,789,-85
395.004,00:02,790,-101
395.059,00:03,790,-87
395.099,00:04,790,-85
395.504,00:02,791,-101
395.558,00:03,791,-88
395.597,00:04,791,-85
396.005,00:02,792,-101
396.06,00:03,792,-88
396.098,00:04,792,-85
396.506,00:02,793,-101
396.558,00:03,793,-88
396.598,00:04,793,-85
397.005,00:02,794,-101
397.058,00:03,794,-88
397.099,00:04,794,-85
397.503,00:02,795,-101
397.559,00:03,795,-88
397.598,00:04,795,-85
398.005,00:02,796,-101
398.059,00:03,796,-88
398.097,00:04,796,-84
398.505,00:02,797,-101
398.558,00:03,797,-88
398.599,00:04,797,-84
399.005,00:02,798,-102
399.057,00:03,798,-88
399.098,00:04,798,-84
399.504,00:02,799,-102
399.557,00:03,799,-88
399.598,00:04,799,-84
400.004,00:02,800,-102
400.059,00:03,800,-89
400.098,00:04,800,-84
400.504,00:02,801,-102
400.557,00:03,801,-89
400.598,00:04,801,-84
401.006,00:02,802,-102
401.057,00:03,802,-89
401.098,00:04,802,-84
401.505,00:02,803,-102
401.558,00:03,803,-89
401.599,00:04,803,-83
402.004,00:02,804,-102
402.059,00:03,804,-89
402.099,00:04,804,-83
402.505,00:02,805,-102
402.557,00:03,805,-89
402.599,00:04,805,-83
403.004,00:02,806,-102
403.059,00:03,806,-89
403.097,00:04,806,-83
403.504,00:02,807,-102
403.56,00:03,807,-89
403.598,00:04,807,-83
404.003,00:02,808,-102
404.057,00:03,808,-90
404.097,00:04,808,-83
404.503,00:02,809,-102
404.559,00:03,809,-90
404.598,00:04,809,-83
405.006,00:02,810,-102
405.057,00:03,810,-90
405.098,00:04,810,-82
405.505,00:02,811,-102
405.558,00:03,811,-90
405.597,00:04,811,-82
406.003,00:02,812,-102
406.058,00:03,812,-90
406.098,00:04,812,-82
406.503,00:02,813,-102
406.56,00:03,813,-90
406.597,00:04,813,-82
407.005,00:02,814,-102
407.059,00:03,814,-90
407.097,00:04,814,-82
407.503,00:02,815,-102
407.558,00:03,815,-90
407.598,00:04,815,-82
408.006,00:02,816,-103
408.057,00:03,816,-90
408.098,00:04,816,-82
408.504,00:02,817,-103
408.56,00:03,817,-90
408.599,00:04,817,-82
409.006,00:02,818,-103
409.059,00:03,818,-90
409.097,00:04,818,-82
409.503,00:02,819,-103
409.559,00:03,819,-90
409.598,00:04,819,-82
410.003,00:02,820,-103
410.058,00:03,820,-90
410.098,00:04,820,-82
410.505,00:02,821,-103
410.56,00:03,821,-90
410.599,00:04,821,-83
411.006,00:02,822,-103
411.059,00:03,822,-90
411.099,00:04,822,-83
411.503,00:02,823,-103
411.558,00:03,823,-90
411.598,00:04,823,-83
412.005,00:02,824,-103
412.057,00:03,824,-90
412.099,00:04,824,-83
412.505,00:02,825,-103
412.557,00:03,825,-90
412.598,00:04,825,-83
413.003,00:02,826,-103
413.059,00:03,826,-90
413.098,00:04,826,-82
413.503,00:02,827,-103
413.558,00:03,827,-90
413.596,00:04,827,-82
414.006,00:02,828,-103
414.057,00:03,828,-90
414.097,00:04,828,-82
414.504,00:02,829,-103
414.557,00:03,829,-91
414.598,00:04,829,-82
415.005,00:02,830,-103
415.057,00:03,830,-91
415.098,00:04,830,-82
415.505,00:02,831,-103
415.559,00:03,831,-91
415.598,00:04,831,-82
416.006,00:02,832,-103
416.058,00:03,832,-91
416.099,00:04,832,-82
416.504,00:02,833,-103
416.558,00:03,833,-91
416.598,00:04,833,-81
417.005,00:02,834,-103
417.058,00:03,834,-91
417.099,00:04,834,-81
417.503,00:02,835,-103
417.559,00:03,835,-91
417.597,00:04,835,-81
418.005,00:02,836,-103
418.059,00:03,836,-91
418.096,00:04,836,-81
418.506,00:02,837,-103
418.558,00:03,837,-91
418.598,00:04,837,-81
419.005,00:02,838,-104
419.058,00:03,838,-92
419.097,00:04,838,-80
419.505,00:02,839,-104
419.558,00:03,839,-92
419.6,00:04,839,-80
420.004,00:02,840,-104
420.059,00:03,840,-92
420.099,00:04,840,-80
420.506,00:02,841,-104
420.559,00:03,841,-92
420.598,00:04,841,-80
421.005,00:02,842,-104
421.057,00:03,842,-92
421.097,00:04,842,-79
421.504,00:02,843,-104
421.558,00:03,843,-92
421.596,00:04,843,-79
422.003,00:02,844,-104
422.058,00:03,844,-92
422.096,00:04,844,-79
422.504,00:02,845,-104
422.559,00:03,845,-92
422.597,00:04,845,-79
423.004,00:02,846,-104
423.057,00:03,846,-93
423.098,00:04,846,-78
423.504,00:02,847,-104
423.557,00:03,847,-93
423.598,00:04,847,-78
424.004,00:02,848,-103
424.058,00:03,848,-93
424.099,00:04,848,-78
424.504,00:02,849,-103
424.559,00:03,849,-93
424.597,00:04,849,-78
425.004,00:02,850,-103
425.059,00:03,850,-93
425.098,00:04,850,-78
425.505,00:02,851,-103
425.557,00:03,851,-93
425.597,00:04,851,-78
426.005,00:02,852,-103
426.058,00:03,852,-93
426.098,00:04,852,-77
426.504,00:02,853,-103
426.56,00:03,853,-93
426.597,00:04,853,-77
427.004,00:02,854,-103
427.057,00:03,854,-93
427.096,00:04,854,-77
427.504,00:02,855,-103
427.559,00:03,855,-93
427.598,00:04,855,-77
428.003,00:02,856,-103
428.059,00:03,856,-93
428.098,00:04,856,-77
428.506,00:02,857,-103
428.559,00:03,857,-93
428.597,00:04,857,-77
429.003,00:02,858,-103
429.058,00:03,858,-93
429.096,00:04,858,-77
429.504,00:02,859,-103
429.56,00:03,859,-93
429.597,00:04,859,-76
430.005,00:02,860,-103
430.06,00:03,860,-93
430.096,00:04,860,-76
430.504,00:02,861,-103
430.56,00:03,861,-93
430.597,00:04,861,-76
431.003,00:02,862,-103
431.057,00:03,862,-93
431.099,00:04,862,-76
431.504,00:02,863,-103
431.557,00:03,863,-93
431.596,00:04,863,-76
432.002,00:02,864,-103
432.058,00:03,864,-93
432.097,00:04,864,-76
432.504,00:02,865,-103
432.558,00:03,865,-93
432.597,00:04,865,-76
433.005,00:02,866,-102
433.057,00:03,866,-93
433.096,00:04,866,-75
433.505,00:02,867,-102
433.559,00:03,867,-93
433.596,00:04,867,-75
434.004,00:02,868,-102
434.059,00:03,868,-93
434.096,00:04,868,-75
434.505,00:02,869,-102
434.557,00:03,869,-93
434.599,00:04,869,-75
435.003,00:02,870,-102
435.058,00:03,870,-93
435.097,00:04,870,-75
435.505,00:02,871,-102
435.559,00:03,871,-93
435.596,00:04,871,-75
436.005,00:02,872,-102
436.059,00:03,872,-93
436.098,00:04,872,-75
436.503,00:02,873,-102
436.557,00:03,873,-93
436.597,00:04,873,-75
437.003,00:02,874,-102
437.059,00:03,874,-93
437.099,00:04,874,-75
437.505,00:02,875,-102
437.557,00:03,875,-93
437.597,00:04,875,-75
438.004,00:02,876,-102
438.057,00:03,876,-93
438.098,00:04,876,-75
438.505,00:02,877,-102
438.558,00:03,877,-93
438.598,00:04,877,-75
439.005,00:02,878,-102
439.057,00:03,878,-93
439.095,00:04,878,-75
439.503,00:02,879,-101
439.558,00:03,879,-93
439.597,00:04,879,-75
440.004,00:02,880,-101
440.058,00:03,880,-93
440.096,00:04,880,-75
440.503,00:02,881,-101
440.557,00:03,881,-93
440.599,00:04,881,-75
441.006,00:02,882,-101
441.057,00:03,882,-93
441.098,00:04,882,-75
441.503,00:02,883,-101
441.559,00:03,883,-93
441.598,00:04,883,-75
442.004,00:02,884,-101
442.058,00:03,884,-93
442.099,00:04,884,-75
442.504,00:02,885,-101
442.559,00:03,885,-93
442.598,00:04,885,-75
443.004,00:02,886,-101
443.059,00:03,886,-93
443.099,00:04,886,-75
443.503,00:02,887,-101
443.557,00:03,887,-93
443.596,00:04,887,-75
444.003,00:02,888,-101
444.059,00:03,888,-94
444.097,00:04,888,-76
444.505,00:02,889,-100
444.557,00:03,889,-94
444.598,00:04,889,-76
445.004,00:02,890,-100
445.057,00:03,890,-94
445.097,00:04,890,-76
445.505,00:02,891,-100
445.56,00:03,891,-94
445.596,00:04,891,-76
446.004,00:02,892,-100
446.059,00:03,892,-94
446.097,00:04,892,-76
446.505,00:02,893,-100
446.559,00:03,893,-94
446.596,00:04,893,-76
447.006,00:02,894,-100
447.059,00:03,894,-93
447.097,00:04,894,-77
447.504,00:02,895,-100
447.559,00:03,895,-93
447.598,00:04,895,-77
448.004,00:02,896,-100
448.057,00:03,896,-93
448.098,00:04,896,-77
448.504,00:02,897,-100
448.558,00:03,897,-93
448.596,00:04,897,-77
449.004,00:02,898,-100
449.058,00:03,898,-93
449.096,00:04,898,-77
449.506,00:02,899,-100
449.558,00:03,899,-93
449.598,00:04,899,-78
450.003,00:02,900,-99
450.057,00:03,900,-93
450.099,00:04,900,-78
450.505,00:02,901,-99
450.559,00:03,901,-93
450.597,00:04,901,-78
451.005,00:02,902,-99
451.059,00:03,902,-93
451.097,00:04,902,-78
451.506,00:02,903,-99
451.558,00:03,903,-93
451.599,00:04,903,-79
452.005,00:02,904,-99
452.06,00:03,904,-93
452.098,00:04,904,-79
452.504,00:02,905,-99
452.558,00:03,905,-93
452.597,00:04,905,-79
453.005,00:02,906,-99
453.06,00:03,906,-92
453.098,00:04,906,-79
453.505,00:02,907,-99
453.56,00:03,907,-92
453.596,00:04,907,-79
454.005,00:02,908,-99
454.058,00:03,908,-92
454.096,00:04,908,-80
454.504,00:02,909,-99
454.559,00:03,909,-92
454.598,00:04,909,-80
455.004,00:02,910,-99
455.058,00:03,910,-92
455.097,00:04,910,-80
455.505,00:02,911,-99
455.559,00:03,911,-92
455.596,00:04,911,-80
456.004,00:02,912,-99
456.057,00:03,912,-92
456.098,00:04,912,-81
456.503,00:02,913,-98
456.559,00:03,913,-92
456.596,00:04,913,-81
457.006,00:02,914,-98
457.059,00:03,914,-92
457.097,00:04,914,-81
457.504,00:02,915,-98
457.559,00:03,915,-92
457.597,00:04,915,-81
458.005,00:02,916,-98
458.057,00:03,916,-92
458.096,00:04,916,-81
458.504,00:02,917,-98
458.557,00:03,917,-92
458.597,00:04,917,-81
459.003,00:02,918,-98
459.06,00:03,918,-91
459.098,00:04,918,-82
459.503,00:02,919,-98
459.557,00:03,919,-91
459.597,00:04,919,-82
460.003,00:02,920,-98
460.057,00:03,920,-91
460.097,00:04,920,-82
460.505,00:02,921,-98
460.558,00:03,921,-91
460.597,00:04,921,-82
461.004,00:02,922,-98
461.059,00:03,922,-91
461.097,00:04,922,-82
461.504,00:02,923,-98
461.56,00:03,923,-91
461.596,00:04,923,-82
462.005,00:02,924,-98
462.058,00:03,924,-92
462.097,00:04,924,-82
462.505,00:02,925,-98
462.558,00:03,925,-92
462.596,00:04,925,-82
463.006,00:02,926,-97
463.059,00:03,926,-92
463.097,00:04,926,-82
463.504,00:02,927,-97
463.559,00:03,927,-92
463.597,00:04,927,-82
464.004,00:02,928,-97
464.06,00:03,928,-92
464.098,00:04,928,-82
464.504,00:02,929,-97
464.558,00:03,929,-92
464.597,00:04,929,-82
465.004,00:02,930,-97
465.059,00:03,930,-92
465.099,00:04,930,-82
465.504,00:02,931,-97
465.558,00:03,931,-92
465.598,00:04,931,-82
466.004,00:02,932,-97
466.059,00:03,932,-92
466.097,00:04,932,-82
466.506,00:02,933,-97
466.558,00:03,933,-92
466.598,00:04,933,-82
467.002,00:02,934,-97
467.06,00:03,934,-92
467.095,00:04,934,-82
467.504,00:02,935,-97
467.559,00:03,935,-92
467.596,00:04,935,-82
468.004,00:02,936,-97
468.058,00:03,936,-92
468.097,00:04,936,-82
468.503,00:02,937,-97
468.558,00:03,937,-93
468.598,00:04,937,-82
469.004,00:02,938,-97
469.057,00:03,938,-93
469.097,00:04,938,-82
469.505,00:02,939,-97
469.556,00:03,939,-93
469.598,00:04,939,-82
470.006,00:02,940,-96
470.058,00:03,940,-93
470.097,00:04,940,-82
470.504,00:02,941,-96
470.557,00:03,941,-93
470.596,00:04,941,-82
471.006,00:02,942,-96
471.059,00:03,942,-93
471.096,00:04,942,-82
471.504,00:02,943,-96
471.558,00:03,943,-93
471.598,00:04,943,-82
472.005,00:02,944,-96
472.058,00:03,944,-93
472.098,00:04,944,-82
472.504,00:02,945,-96
472.559,00:03,945,-93
472.597,00:04,945,-82
473.005,00:02,946,-96
473.06,00:03,946,-93
473.097,00:04,946,-82
473.504,00:02,947,-96
473.559,00:03,947,-93
473.597,00:04,947,-82
474.005,00:02,948,-96
474.057,00:03,948,-93
474.097,00:04,948,-83
474.505,00:02,949,-96
474.557,00:03,949,-93
474.595,00:04,949,-83
475.005,00:02,950,-96
475.058,00:03,950,-93
475.095,00:04,950,-83
475.504,00:02,951,-96
475.56,00:03,951,-94
475.596,00:04,951,-83
476.004,00:02,952,-96
476.058,00:03,952,-94
476.097,00:04,952,-83
476.505,00:02,953,-96
476.558,00:03,953,-94
476.598,00:04,953,-83
477.003,00:02,954,-95
477.061,00:03,954,-94
477.097,00:04,954,-83
477.503,00:02,955,-95
477.558,00:03,955,-94
477.597,00:04,955,-83
478.004,00:02,956,-95
478.059,00:03,956,-94
478.098,00:04,956,-83
478.504,00:02,957,-95
478.556,00:03,957,-94
478.597,00:04,957,-83
479.005,00:02,958,-95
479.058,00:03,958,-94
479.096,00:04,958,-83
479.504,00:02,959,-95
479.56,00:03,959,-94
479.596,00:04,959,-83
480.004,00:02,960,-95
480.058,00:03,960,-94
480.096,00:04,960,-83
480.504,00:02,961,-95
480.559,00:03,961,-94
480.597,00:04,961,-83
481.006,00:02,962,-95
481.058,00:03,962,-94
481.097,00:04,962,-83
481.504,00:02,963,-95
481.56,00:03,963,-94
481.597,00:04,963,-83
482.004,00:02,964,-95
482.059,00:03,964,-94
482.097,00:04,964,-83
482.503,00:02,965,-95
482.56,00:03,965,-95
482.597,00:04,965,-83
483.004,00:02,966,-95
483.058,00:03,966,-95
483.098,00:04,966,-84
483.504,00:02,967,-95
483.559,00:03,967,-95
483.596,00:04,967,-84
484.005,00:02,968,-95
484.059,00:03,968,-95
484.098,00:04,968,-84
484.504,00:02,969,-95
484.559,00:03,969,-95
484.595,00:04,969,-84
485.003,00:02,970,-94
485.059,00:03,970,-95
485.096,00:04,970,-84
485.505,00:02,971,-94
485.557,00:03,971,-95
485.596,00:04,971,-84
486.004,00:02,972,-94
486.06,00:03,972,-95
486.097,00:04,972,-84
486.504,00:02,973,-94
486.557,00:03,973,-95
486.597,00:04,973,-84
487.004,00:02,974,-94
487.058,00:03,974,-95
487.097,00:04,974,-84
487.503,00:02,975,-94
487.559,00:03,975,-95
487.596,00:04,975,-84
488.006,00:02,976,-94
488.057,00:03,976,-95
488.097,00:04,976,-84
488.503,00:02,977,-94
488.559,00:03,977,-95
488.596,00:04,977,-84
489.004,00:02,978,-94
489.058,00:03,978,-95
489.097,00:04,978,-84
489.503,00:02,979,-94
489.558,00:03,979,-96
489.596,00:04,979,-84
490.004,00:02,980,-94
490.057,00:03,980,-96
490.096,00:04,980,-85
490.504,00:02,981,-94
490.558,00:03,981,-96
490.594,00:04,981,-85
491.005,00:02,982,-94
491.057,00:03,982,-96
491.096,00:04,982,-85
491.505,00:02,983,-94
491.56,00:03,983,-96
491.595,00:04,983,-85
492.004,00:02,984,-94
492.059,00:03,984,-96
492.096,00:04,984,-85
492.505,00:02,985,-94
492.557,00:03,985,-96
492.596,00:04,985,-85
493.005,00:02,986,-94
493.059,00:03,986,-96
493.095,00:04,986,-85
493.505,00:02,987,-94
493.558,00:03,987,-96
493.597,00:04,987,-85
494.005,00:02,988,-93
494.058,00:03,988,-96
494.097,00:04,988,-85
494.503,00:02,989,-93
494.56,00:03,989,-96
494.597,00:04,989,-85
495.004,00:02,990,-93
495.06,00:03,990,-96
495.097,00:04,990,-85
495.503,00:02,991,-94
495.56,00:03,991,-96
495.596,00:04,991,-85
496.004,00:02,992,-94
496.058,00:03,992,-96
496.097,00:04,992,-85
496.504,00:02,993,-94
496.558,00:03,993,-96
496.596,00:04,993,-85
497.003,00:02,994,-94
497.059,00:03,994,-97
497.096,00:04,994,-85
497.503,00:02,995,-94
497.56,00:03,995,-97
497.595,00:04,995,-85
498.004,00:02,996,-94
498.059,00:03,996,-97
498.095,00:04,996,-84
498.503,00:02,997,-94
498.559,00:03,997,-97
498.596,00:04,997,-84
499.005,00:02,998,-95
499.059,00:03,998,-97
499.096,00:04,998,-84
499.504,00:02,999,-95
499.558,00:03,999,-97
499.596,00:04,999,-84
500.004,00:02,1000,-95
500.058,00:03,1000,-97
500.097,00:04,1000,-84
500.504,00:02,1001,-95
500.558,00:03,1001,-97
500.596,00:04,1001,-84
501.005,00:02,1002,-95
501.058,00:03,1002,-97
501.097,00:04,1002,-84
501.503,00:02,1003,-95
501.557,00:03,1003,-97
501.596,00:04,1003,-83
502.006,00:02,1004,-95
502.058,00:03,1004,-97
502.097,00:04,1004,-83
502.503,00:02,1005,-95
502.558,00:03,1005,-97
502.597,00:04,1005,-83
503.004,00:02,1006,-95
503.059,00:03,1006,-97
503.097,00:04,1006,-83
503.504,00:02,1007,-96
503.558,00:03,1007,-97
503.597,00:04,1007,-83
504.005,00:02,1008,-96
504.058,00:03,1008,-97
504.097,00:04,1008,-83
504.504,00:02,1009,-96
504.56,00:03,1009,-97
504.597,00:04,1009,-83
505.003,00:02,1010,-96
505.058,00:03,1010,-97
505.094,00:04,1010,-83
505.504,00:02,1011,-96
505.56,00:03,1011,-97
505.597,00:04,1011,-82
506.004,00:02,1012,-96
506.061,00:03,1012,-97
506.097,00:04,1012,-82
506.506,00:02,1013,-96
506.558,00:03,1013,-97
506.596,00:04,1013,-82
507.003,00:02,1014,-96
507.059,00:03,1014,-98
507.097,00:04,1014,-82
507.504,00:02,1015,-97
507.559,00:03,1015,-98
507.595,00:04,1015,-82
508.005,00:02,1016,-97
508.06,00:03,1016,-98
508.097,00:04,1016,-82
508.503,00:02,1017,-97
508.561,00:03,1017,-98
508.595,00:04,1017,-82
509.004,00:02,1018,-97
509.059,00:03,1018,-98
509.097,00:04,1018,-81
509.505,00:02,1019,-97
509.559,00:03,1019,-98
509.595,00:04,1019,-81
510.002,00:02,1020,-97
510.059,00:03,1020,-98
510.097,00:04,1020,-81
510.505,00:02,1021,-97
510.559,00:03,1021,-98
510.597,00:04,1021,-81
511.004,00:02,1022,-97
511.06,00:03,1022,-98
511.095,00:04,1022,-81
511.505,00:02,1023,-97
511.558,00:03,1023,-98
511.596,00:04,1023,-81
512.004,00:02,1024,-97
512.06,00:03,1024,-98
512.097,00:04,1024,-81
512.505,00:02,1025,-98
512.559,00:03,1025,-98
512.596,00:04,1025,-81
513.004,00:02,1026,-98
513.06,00:03,1026,-98
513.097,00:04,1026,-80
513.504,00:02,1027,-98
513.558,00:03,1027,-98
513.595,00:04,1027,-80
514.005,00:02,1028,-98
514.059,00:03,1028,-98
514.096,00:04,1028,-81
514.504,00:02,1029,-98
514.56,00:03,1029,-98
514.596,00:04,1029,-81
515.003,00:02,1030,-98
515.057,00:03,1030,-98
515.094,00:04,1030,-81
515.503,00:02,1031,-98
515.56,00:03,1031,-98
515.596,00:04,1031,-81
516.005,00:02,1032,-98
516.059,00:03,1032,-98
516.097,00:04,1032,-81
516.505,00:02,1033,-98
516.558,00:03,1033,-99
516.595,00:04,1033,-81
517.004,00:02,1034,-98
517.058,00:03,1034,-99
517.095,00:04,1034,-81
517.505,00:02,1035,-98
517.558,00:03,1035,-99
517.595,00:04,1035,-82
518.004,00:02,1036,-98
518.059,00:03,1036,-99
518.094,00:04,1036,-82
518.503,00:02,1037,-98
518.558,00:03,1037,-99
518.594,00:04,1037,-82
519.005,00:02,1038,-98
519.058,00:03,1038,-99
519.096,00:04,1038,-82
519.504,00:02,1039,-98
519.559,00:03,1039,-99
519.598,00:04,1039,-82
520.003,00:02,1040,-98
520.06,00:03,1040,-99
520.095,00:04,1040,-82
520.505,00:02,1041,-98
520.558,00:03,1041,-99
520.597,00:04,1041,-82
521.004,00:02,1042,-98
521.059,00:03,1042,-99
521.097,00:04,1042,-82
521.505,00:02,1043,-98
521.558,00:03,1043,-99
521.595,00:04,1043,-83
522.003,00:02,1044,-98
522.057,00:03,1044,-99
522.096,00:04,1044,-83
522.504,00:02,1045,-98
522.558,00:03,1045,-99
522.596,00:04,1045,-83
523.003,00:02,1046,-98
523.057,00:03,1046,-99
523.095,00:04,1046,-83
523.503,00:02,1047,-98
523.557,00:03,1047,-99
523.596,00:04,1047,-83
524.005,00:02,1048,-98
524.06,00:03,1048,-100
524.095,00:04,1048,-83
524.504,00:02,1049,-98
524.56,00:03,1049,-100
524.595,00:04,1049,-83
525.006,00:02,1050,-98
525.059,00:03,1050,-100
525.095,00:04,1050,-83
525.504,00:02,1051,-98
525.558,00:03,1051,-100
525.596,00:04,1051,-83
526.004,00:02,1052,-98
526.058,00:03,1052,-100
526.096,00:04,1052,-83
526.505,00:02,1053,-98
526.559,00:03,1053,-100
526.595,00:04,1053,-83
527.005,00:02,1054,-98
527.06,00:03,1054,-100
527.096,00:04,1054,-83
527.505,00:02,1055,-98
