Time_s,Src_MAC,Seq_Num,RSSI_dBm
350.554,00:03,701,-81
350.598,00:04,701,-70
351.003,00:02,702,-84
351.052,00:03,702,-81
351.1,00:04,702,-70
351.506,00:02,703,-84
351.552,00:03,703,-80
351.599,00:04,703,-70
352.005,00:02,704,-84
352.053,00:03,704,-80
352.099,00:04,704,-70
352.504,00:02,705,-84
352.552,00:03,705,-80
352.601,00:04,705,-70
353.005,00:02,706,-84
353.053,00:03,706,-80
353.099,00:04,706,-70
353.504,00:02,707,-84
353.552,00:03,707,-80
353.599,00:04,707,-70
354.005,00:02,708,-84
354.054,00:03,708,-80
354.1,00:04,708,-70
354.505,00:02,709,-84
354.553,00:03,709,-80
354.598,00:04,709,-70
355.005,00:02,710,-85
355.052,00:03,710,-80
355.1,00:04,710,-70
355.504,00:02,711,-85
355.551,00:03,711,-80
355.599,00:04,711,-70
356.005,00:02,712,-85
356.052,00:03,712,-80
356.099,00:04,712,-70
356.505,00:02,713,-85
356.553,00:03,713,-80
356.6,00:04,713,-70
357.004,00:02,714,-85
357.053,00:03,714,-80
357.1,00:04,714,-70
357.506,00:02,715,-85
357.555,00:03,715,-80
357.6,00:04,715,-70
358.005,00:02,716,-85
358.051,00:03,716,-79
358.099,00:04,716,-70
358.505,00:02,717,-85
358.552,00:03,717,-79
358.6,00:04,717,-70
359.006,00:02,718,-85
359.054,00:03,718,-79
359.099,00:04,718,-70
359.504,00:02,719,-85
359.554,00:03,719,-79
359.598,00:04,719,-70
360.004,00:02,720,-85
360.053,00:03,720,-79
360.099,00:04,720,-70
360.505,00:02,721,-85
360.553,00:03,721,-79
360.597,00:04,721,-70
361.003,00:02,722,-85
361.053,00:03,722,-79
361.099,00:04,722,-70
361.505,00:02,723,-86
361.553,00:03,723,-79
361.599,00:04,723,-70
362.004,00:02,724,-86
362.053,00:03,724,-79
362.098,00:04,724,-70
362.504,00:02,725,-86
362.552,00:03,725,-79
362.6,00:04,725,-70
363.004,00:02,726,-86
363.052,00:03,726,-79
363.099,00:04,726,-70
363.504,00:02,727,-86
363.555,00:03,727,-79
363.599,00:04,727,-70
364.003,00:02,728,-86
364.054,00:03,728,-78
364.098,00:04,728,-70
364.505,00:02,729,-86
364.553,00:03,729,-78
364.599,00:04,729,-70
365.004,00:02,730,-86
365.052,00:03,730,-78
365.1,00:04,730,-70
365.506,00:02,731,-86
365.552,00:03,731,-78
365.6,00:04,731,-70
366.006,00:02,732,-86
366.054,00:03,732,-78
366.1,00:04,732,-70
366.503,00:02,733,-86
366.551,00:03,733,-78
366.598,00:04,733,-70
367.005,00:02,734,-86
367.054,00:03,734,-78
367.099,00:04,734,-70
367.505,00:02,735,-87
367.553,00:03,735,-78
367.6,00:04,735,-70
368.003,00:02,736,-87
368.053,00:03,736,-78
368.098,00:04,736,-70
368.504,00:02,737,-87
368.553,00:03,737,-78
368.6,00:04,737,-70
369.005,00:02,738,-87
369.055,00:03,738,-78
369.099,00:04,738,-70
369.505,00:02,739,-87
369.551,00:03,739,-78
369.599,00:04,739,-70
370.005,00:02,740,-87
370.052,00:03,740,-78
370.098,00:04,740,-70
370.505,00:02,741,-87
370.553,00:03,741,-77
370.598,00:04,741,-70
371.004,00:02,742,-87
371.055,00:03,742,-77
371.099,00:04,742,-70
371.503,00:02,743,-87
371.554,00:03,743,-77
371.599,00:04,743,-70
372.005,00:02,744,-87
372.053,00:03,744,-77
372.098,00:04,744,-70
372.504,00:02,745,-87
372.553,00:03,745,-77
372.599,00:04,745,-70
373.003,00:02,746,-87
373.054,00:03,746,-77
373.099,00:04,746,-70
373.504,00:02,747,-87
373.551,00:03,747,-77
373.599,00:04,747,-70
374.005,00:02,748,-88
374.054,00:03,748,-77
374.099,00:04,748,-70
374.504,00:02,749,-88
374.551,00:03,749,-77
374.601,00:04,749,-70
375.004,00:02,750,-88
375.054,00:03,750,-77
375.099,00:04,750,-70
375.503,00:02,751,-88
375.552,00:03,751,-77
375.599,00:04,751,-70
376.005,00:02,752,-88
376.052,00:03,752,-77
376.098,00:04,752,-70
376.503,00:02,753,-88
376.553,00:03,753,-76
376.599,00:04,753,-70
377.004,00:02,754,-88
377.051,00:03,754,-76
377.099,00:04,754,-70
377.506,00:02,755,-88
377.553,00:03,755,-76
377.6,00:04,755,-70
378.005,00:02,756,-88
378.052,00:03,756,-76
378.1,00:04,756,-70
378.504,00:02,757,-88
378.552,00:03,757,-76
378.598,00:04,757,-70
379.004,00:02,758,-88
379.053,00:03,758,-76
379.099,00:04,758,-70
379.503,00:02,759,-88
379.553,00:03,759,-76
379.598,00:04,759,-70
380.005,00:02,760,-89
380.052,00:03,760,-76
380.1,00:04,760,-70
380.505,00:02,761,-89
380.551,00:03,761,-76
380.597,00:04,761,-70
381.004,00:02,762,-89
381.052,00:03,762,-76
381.098,00:04,762,-70
381.504,00:02,763,-89
381.553,00:03,763,-76
381.597,00:04,763,-70
382.005,00:02,764,-89
382.054,00:03,764,-76
382.099,00:04,764,-70
382.504,00:02,765,-89
382.552,00:03,765,-76
382.599,00:04,765,-70
383.004,00:02,766,-89
383.052,00:03,766,-75
383.098,00:04,766,-70
383.505,00:02,767,-89
383.552,00:03,767,-75
383.599,00:04,767,-71
384.005,00:02,768,-89
384.052,00:03,768,-75
384.101,00:04,768,-71
384.505,00:02,769,-89
384.552,00:03,769,-75
384.6,00:04,769,-71
385.006,00:02,770,-89
385.052,00:03,770,-75
385.097,00:04,770,-71
385.504,00:02,771,-89
385.554,00:03,771,-75
385.599,00:04,771,-71
386.003,00:02,772,-89
386.053,00:03,772,-75
386.1,00:04,772,-71
386.505,00:02,773,-90
386.553,00:03,773,-75
386.6,00:04,773,-71
387.004,00:02,774,-90
387.052,00:03,774,-75
387.1,00:04,774,-71
387.505,00:02,775,-90
387.553,00:03,775,-75
387.599,00:04,775,-71
388.004,00:02,776,-90
388.051,00:03,776,-75
388.099,00:04,776,-71
388.504,00:02,777,-90
388.553,00:03,777,-75
388.601,00:04,777,-71
389.005,00:02,778,-90
389.054,00:03,778,-75
389.098,00:04,778,-71
389.504,00:02,779,-90
389.552,00:03,779,-75
389.599,00:04,779,-71
390.004,00:02,780,-90
390.051,00:03,780,-74
390.099,00:04,780,-71
390.505,00:02,781,-90
390.553,00:03,781,-74
390.598,00:04,781,-71
391.005,00:02,782,-90
391.053,00:03,782,-74
391.1,00:04,782,-71
391.504,00:02,783,-90
391.552,00:03,783,-74
391.598,00:04,783,-71
392.005,00:02,784,-90
392.054,00:03,784,-74
392.098,00:04,784,-71
392.504,00:02,785,-90
392.551,00:03,785,-74
392.598,00:04,785,-72
393.006,00:02,786,-91
393.053,00:03,786,-74
393.098,00:04,786,-72
393.504,00:02,787,-91
393.552,00:03,787,-74
393.599,00:04,787,-72
394.004,00:02,788,-91
394.052,00:03,788,-74
394.098,00:04,788,-71
394.504,00:02,789,-91
394.551,00:03,789,-74
394.599,00:04,789,-71
395.004,00:02,790,-91
395.052,00:03,790,-75
395.1,00:04,790,-71
395.506,00:02,791,-91
395.554,00:03,791,-75
395.6,00:04,791,-71
396.005,00:02,792,-91
396.052,00:03,792,-75
396.101,00:04,792,-71
396.504,00:02,793,-91
396.551,00:03,793,-75
396.599,00:04,793,-71
397.004,00:02,794,-91
397.051,00:03,794,-75
397.098,00:04,794,-71
397.503,00:02,795,-91
397.552,00:03,795,-75
397.6,00:04,795,-70
398.004,00:02,796,-91
398.052,00:03,796,-75
398.098,00:04,796,-70
398.506,00:02,797,-91
398.553,00:03,797,-75
398.599,00:04,797,-70
399.003,00:02,798,-91
399.052,00:03,798,-75
399.098,00:04,798,-70
399.505,00:02,799,-91
399.55,00:03,799,-76
399.6,00:04,799,-70
400.005,00:02,800,-91
400.052,00:03,800,-76
400.099,00:04,800,-70
400.505,00:02,801,-91
400.552,00:03,801,-76
400.597,00:04,801,-70
401.003,00:02,802,-91
401.053,00:03,802,-76
401.1,00:04,802,-70
401.504,00:02,803,-92
401.553,00:03,803,-76
401.599,00:04,803,-69
402.003,00:02,804,-92
402.052,00:03,804,-76
402.098,00:04,804,-69
402.505,00:02,805,-92
402.551,00:03,805,-76
402.597,00:04,805,-69
403.004,00:02,806,-92
403.053,00:03,806,-76
403.099,00:04,806,-69
403.505,00:02,807,-92
403.554,00:03,807,-77
403.598,00:04,807,-69
404.005,00:02,808,-92
404.053,00:03,808,-77
404.099,00:04,808,-69
404.505,00:02,809,-92
404.552,00:03,809,-77
404.599,00:04,809,-69
405.004,00:02,810,-92
405.053,00:03,810,-77
405.099,00:04,810,-68
405.506,00:02,811,-92
405.552,00:03,811,-77
405.598,00:04,811,-68
406.006,00:02,812,-92
406.053,00:03,812,-77
406.098,00:04,812,-68
406.503,00:02,813,-92
406.553,00:03,813,-77
406.599,00:04,813,-68
407.005,00:02,814,-92
407.054,00:03,814,-77
407.099,00:04,814,-68
407.505,00:02,815,-92
407.553,00:03,815,-77
407.599,00:04,815,-68
408.005,00:02,816,-92
408.05,00:03,816,-77
408.097,00:04,816,-68
408.504,00:02,817,-92
408.552,00:03,817,-77
408.598,00:04,817,-68
409.004,00:02,818,-92
409.054,00:03,818,-77
409.097,00:04,818,-68
409.503,00:02,819,-92
409.552,00:03,819,-77
409.598,00:04,819,-68
410.005,00:02,820,-93
410.054,00:03,820,-77
410.099,00:04,820,-68
410.503,00:02,821,-93
410.553,00:03,821,-77
410.598,00:04,821,-69
411.004,00:02,822,-93
411.052,00:03,822,-77
411.097,00:04,822,-69
411.504,00:02,823,-93
411.553,00:03,823,-77
411.598,00:04,823,-69
412.005,00:02,824,-93
412.051,00:03,824,-77
412.097,00:04,824,-69
412.505,00:02,825,-93
412.553,00:03,825,-77
412.597,00:04,825,-69
413.005,00:02,826,-93
413.054,00:03,826,-77
413.097,00:04,826,-68
413.503,00:02,827,-93
413.551,00:03,827,-77
413.598,00:04,827,-68
414.003,00:02,828,-93
414.052,00:03,828,-78
414.099,00:04,828,-68
414.503,00:02,829,-93
414.554,00:03,829,-78
414.598,00:04,829,-68
415.005,00:02,830,-93
415.053,00:03,830,-78
415.098,00:04,830,-68
415.505,00:02,831,-93
415.552,00:03,831,-78
415.599,00:04,831,-68
416.005,00:02,832,-93
416.052,00:03,832,-78
416.098,00:04,832,-68
416.505,00:02,833,-93
416.552,00:03,833,-78
416.599,00:04,833,-67
417.006,00:02,834,-93
417.051,00:03,834,-78
417.099,00:04,834,-67
417.505,00:02,835,-93
417.553,00:03,835,-78
417.599,00:04,835,-67
418.004,00:02,836,-93
418.052,00:03,836,-78
418.1,00:04,836,-67
418.505,00:02,837,-93
418.552,00:03,837,-79
418.598,00:04,837,-66
419.005,00:02,838,-93
419.051,00:03,838,-79
419.099,00:04,838,-66
419.506,00:02,839,-93
419.552,00:03,839,-79
419.599,00:04,839,-66
420.004,00:02,840,-93
420.052,00:03,840,-79
420.099,00:04,840,-66
420.505,00:02,841,-93
420.552,00:03,841,-79
420.596,00:04,841,-65
421.004,00:02,842,-93
421.053,00:03,842,-79
421.098,00:04,842,-65
421.504,00:02,843,-93
421.552,00:03,843,-79
421.599,00:04,843,-65
422.006,00:02,844,-93
422.052,00:03,844,-80
422.098,00:04,844,-65
422.504,00:02,845,-93
422.553,00:03,845,-80
422.598,00:04,845,-65
423.005,00:02,846,-93
423.051,00:03,846,-80
423.098,00:04,846,-64
423.503,00:02,847,-93
423.552,00:03,847,-80
423.598,00:04,847,-64
424.005,00:02,848,-93
424.054,00:03,848,-80
424.099,00:04,848,-64
424.505,00:02,849,-93
424.552,00:03,849,-80
424.599,00:04,849,-64
425.004,00:02,850,-93
425.051,00:03,850,-80
425.098,00:04,850,-64
425.506,00:02,851,-93
425.551,00:03,851,-80
425.599,00:04,851,-64
426.004,00:02,852,-93
426.051,00:03,852,-80
426.098,00:04,852,-63
426.504,00:02,853,-93
426.552,00:03,853,-80
426.597,00:04,853,-63
427.004,00:02,854,-93
427.052,00:03,854,-80
427.099,00:04,854,-63
427.504,00:02,855,-93
427.553,00:03,855,-80
427.597,00:04,855,-63
428.005,00:02,856,-93
428.052,00:03,856,-80
428.099,00:04,856,-63
428.503,00:02,857,-93
428.553,00:03,857,-80
428.599,00:04,857,-63
429.005,00:02,858,-93
429.054,00:03,858,-80
429.097,00:04,858,-62
429.505,00:02,859,-93
429.553,00:03,859,-80
429.597,00:04,859,-62
430.006,00:02,860,-93
430.054,00:03,860,-80
430.1,00:04,860,-62
430.503,00:02,861,-92
430.552,00:03,861,-80
430.599,00:04,861,-62
431.003,00:02,862,-92
431.051,00:03,862,-80
431.097,00:04,862,-62
431.505,00:02,863,-92
431.554,00:03,863,-80
431.599,00:04,863,-62
432.005,00:02,864,-92
432.053,00:03,864,-80
432.097,00:04,864,-62
432.505,00:02,865,-92
432.553,00:03,865,-80
432.598,00:04,865,-61
433.004,00:02,866,-92
433.053,00:03,866,-80
433.099,00:04,866,-61
433.503,00:02,867,-92
433.553,00:03,867,-80
433.597,00:04,867,-61
434.006,00:02,868,-92
434.052,00:03,868,-80
434.098,00:04,868,-61
434.505,00:02,869,-92
434.553,00:03,869,-80
434.597,00:04,869,-61
435.004,00:02,870,-92
435.053,00:03,870,-81
435.098,00:04,870,-61
435.504,00:02,871,-92
435.552,00:03,871,-81
435.596,00:04,871,-61
436.003,00:02,872,-92
436.052,00:03,872,-81
436.098,00:04,872,-61
436.506,00:02,873,-92
436.553,00:03,873,-81
436.598,00:04,873,-61
437.006,00:02,874,-92
437.053,00:03,874,-81
437.098,00:04,874,-61
437.504,00:02,875,-92
437.553,00:03,875,-81
437.598,00:04,875,-61
438.004,00:02,876,-91
438.052,00:03,876,-81
438.1,00:04,876,-61
438.505,00:02,877,-91
438.553,00:03,877,-80
438.599,00:04,877,-61
439.006,00:02,878,-91
439.054,00:03,878,-80
439.098,00:04,878,-61
439.505,00:02,879,-91
439.553,00:03,879,-80
439.599,00:04,879,-61
440.004,00:02,880,-91
440.053,00:03,880,-80
440.097,00:04,880,-61
440.505,00:02,881,-91
440.551,00:03,881,-81
440.597,00:04,881,-61
441.004,00:02,882,-91
441.052,00:03,882,-81
441.098,00:04,882,-61
441.503,00:02,883,-91
441.551,00:03,883,-81
441.599,00:04,883,-61
442.004,00:02,884,-91
442.052,00:03,884,-81
442.098,00:04,884,-61
442.504,00:02,885,-91
442.553,00:03,885,-81
442.598,00:04,885,-61
443.005,00:02,886,-90
443.05,00:03,886,-81
443.098,00:04,886,-61
443.506,00:02,887,-90
443.552,00:03,887,-81
443.597,00:04,887,-61
444.004,00:02,888,-90
444.052,00:03,888,-81
444.097,00:04,888,-61
444.505,00:02,889,-90
444.552,00:03,889,-81
444.599,00:04,889,-62
445.004,00:02,890,-90
445.052,00:03,890,-81
445.099,00:04,890,-62
445.504,00:02,891,-90
445.553,00:03,891,-81
445.599,00:04,891,-62
446.005,00:02,892,-90
446.052,00:03,892,-81
446.097,00:04,892,-62
446.504,00:02,893,-90
446.551,00:03,893,-81
446.597,00:04,893,-62
447.006,00:02,894,-90
447.052,00:03,894,-81
447.098,00:04,894,-62
447.503,00:02,895,-90
447.553,00:03,895,-80
447.598,00:04,895,-63
448.004,00:02,896,-89
448.052,00:03,896,-80
448.097,00:04,896,-63
448.506,00:02,897,-89
448.553,00:03,897,-80
448.597,00:04,897,-63
449.006,00:02,898,-89
449.051,00:03,898,-80
449.099,00:04,898,-63
449.505,00:02,899,-89
449.554,00:03,899,-80
449.598,00:04,899,-64
450.005,00:02,900,-89
450.051,00:03,900,-80
450.099,00:04,900,-64
450.505,00:02,901,-89
450.553,00:03,901,-80
450.598,00:04,901,-64
451.004,00:02,902,-89
451.052,00:03,902,-80
451.097,00:04,902,-64
451.505,00:02,903,-89
451.554,00:03,903,-80
451.599,00:04,903,-65
452.003,00:02,904,-89
452.053,00:03,904,-80
452.098,00:04,904,-65
452.504,00:02,905,-89
452.552,00:03,905,-80
452.597,00:04,905,-65
453.003,00:02,906,-89
453.053,00:03,906,-80
453.098,00:04,906,-65
453.504,00:02,907,-89
453.552,00:03,907,-79
453.597,00:04,907,-65
454.004,00:02,908,-89
454.052,00:03,908,-79
454.097,00:04,908,-66
454.505,00:02,909,-89
454.552,00:03,909,-79
454.599,00:04,909,-66
455.006,00:02,910,-88
455.051,00:03,910,-79
455.097,00:04,910,-66
455.506,00:02,911,-88
455.552,00:03,911,-79
455.596,00:04,911,-66
456.004,00:02,912,-88
456.051,00:03,912,-79
456.097,00:04,912,-66
456.505,00:02,913,-88
456.553,00:03,913,-79
456.599,00:04,913,-67
457.004,00:02,914,-88
457.051,00:03,914,-79
457.099,00:04,914,-67
457.503,00:02,915,-88
457.552,00:03,915,-79
457.598,00:04,915,-67
458.004,00:02,916,-88
458.051,00:03,916,-79
458.098,00:04,916,-67
458.505,00:02,917,-88
458.552,00:03,917,-79
458.597,00:04,917,-67
459.004,00:02,918,-88
459.052,00:03,918,-79
459.096,00:04,918,-68
459.503,00:02,919,-88
459.553,00:03,919,-78
459.596,00:04,919,-68
460.006,00:02,920,-88
460.053,00:03,920,-78
460.099,00:04,920,-68
460.504,00:02,921,-88
460.552,00:03,921,-78
460.597,00:04,921,-68
461.006,00:02,922,-87
461.053,00:03,922,-79
461.097,00:04,922,-68
461.502,00:02,923,-87
461.552,00:03,923,-79
461.599,00:04,923,-68
462.003,00:02,924,-87
462.053,00:03,924,-79
462.098,00:04,924,-68
462.505,00:02,925,-87
462.553,00:03,925,-79
462.596,00:04,925,-68
463.004,00:02,926,-87
463.053,00:03,926,-79
463.096,00:04,926,-68
463.505,00:02,927,-87
463.553,00:03,927,-79
463.596,00:04,927,-68
464.003,00:02,928,-87
464.053,00:03,928,-79
464.098,00:04,928,-68
464.503,00:02,929,-87
464.552,00:03,929,-79
464.598,00:04,929,-68
465.002,00:02,930,-87
465.052,00:03,930,-79
465.097,00:04,930,-68
465.505,00:02,931,-87
465.551,00:03,931,-79
465.599,00:04,931,-68
466.003,00:02,932,-87
466.051,00:03,932,-79
466.099,00:04,932,-68
466.505,00:02,933,-87
466.553,00:03,933,-79
466.597,00:04,933,-68
467.004,00:02,934,-87
467.053,00:03,934,-79
467.096,00:04,934,-68
467.503,00:02,935,-87
467.553,00:03,935,-79
467.596,00:04,935,-68
468.004,00:02,936,-86
468.053,00:03,936,-80
468.098,00:04,936,-68
468.505,00:02,937,-86
468.553,00:03,937,-80
468.596,00:04,937,-68
469.003,00:02,938,-86
469.054,00:03,938,-80
469.098,00:04,938,-68
469.504,00:02,939,-86
469.553,00:03,939,-80
469.597,00:04,939,-68
470.004,00:02,940,-86
470.054,00:03,940,-80
470.097,00:04,940,-68
470.504,00:02,941,-86
470.552,00:03,941,-80
470.597,00:04,941,-68
471.003,00:02,942,-86
471.053,00:03,942,-80
471.097,00:04,942,-68
471.504,00:02,943,-86
471.551,00:03,943,-80
471.598,00:04,943,-68
472.006,00:02,944,-86
472.052,00:03,944,-80
472.098,00:04,944,-68
472.504,00:02,945,-86
472.551,00:03,945,-80
472.597,00:04,945,-68
473.005,00:02,946,-86
473.052,00:03,946,-80
473.097,00:04,946,-68
473.504,00:02,947,-86
473.552,00:03,947,-80
473.598,00:04,947,-68
474.005,00:02,948,-86
474.053,00:03,948,-80
474.097,00:04,948,-68
474.504,00:02,949,-86
474.553,00:03,949,-80
474.598,00:04,949,-69
475.003,00:02,950,-85
475.053,00:03,950,-81
475.097,00:04,950,-69
475.505,00:02,951,-85
475.554,00:03,951,-81
475.597,00:04,951,-69
476.004,00:02,952,-85
476.053,00:03,952,-81
476.096,00:04,952,-69
476.504,00:02,953,-85
476.553,00:03,953,-81
476.598,00:04,953,-69
477.003,00:02,954,-85
477.052,00:03,954,-81
477.099,00:04,954,-69
477.505,00:02,955,-85
477.552,00:03,955,-81
477.597,00:04,955,-69
478.004,00:02,956,-85
478.053,00:03,956,-81
478.097,00:04,956,-69
478.505,00:02,957,-85
478.552,00:03,957,-81
478.598,00:04,957,-69
479.003,00:02,958,-85
479.053,00:03,958,-81
479.097,00:04,958,-69
479.505,00:02,959,-85
479.551,00:03,959,-81
479.595,00:04,959,-69
480.005,00:02,960,-85
480.054,00:03,960,-81
480.097,00:04,960,-69
480.505,00:02,961,-85
480.552,00:03,961,-81
480.599,00:04,961,-69
481.004,00:02,962,-85
481.054,00:03,962,-81
481.096,00:04,962,-69
481.505,00:02,963,-85
481.552,00:03,963,-82
481.597,00:04,963,-69
482.005,00:02,964,-85
482.051,00:03,964,-82
482.099,00:04,964,-69
482.504,00:02,965,-84
482.552,00:03,965,-82
482.598,00:04,965,-69
483.003,00:02,966,-84
483.052,00:03,966,-82
483.098,00:04,966,-69
483.505,00:02,967,-84
483.553,00:03,967,-82
483.598,00:04,967,-70
484.003,00:02,968,-84
484.053,00:03,968,-82
484.098,00:04,968,-70
484.505,00:02,969,-84
484.553,00:03,969,-82
484.598,00:04,969,-70
485.004,00:02,970,-84
485.054,00:03,970,-82
485.098,00:04,970,-70
485.504,00:02,971,-84
485.552,00:03,971,-82
485.597,00:04,971,-70
486.004,00:02,972,-84
486.052,00:03,972,-82
486.098,00:04,972,-70
486.504,00:02,973,-84
486.553,00:03,973,-82
486.596,00:04,973,-70
487.004,00:02,974,-84
487.05,00:03,974,-82
487.099,00:04,974,-70
487.504,00:02,975,-84
487.552,00:03,975,-82
487.597,00:04,975,-70
488.004,00:02,976,-84
488.051,00:03,976,-82
488.096,00:04,976,-70
488.505,00:02,977,-84
488.552,00:03,977,-83
488.597,00:04,977,-70
489.004,00:02,978,-84
489.052,00:03,978,-83
489.096,00:04,978,-70
489.504,00:02,979,-84
489.552,00:03,979,-83
489.598,00:04,979,-70
490.004,00:02,980,-84
490.052,00:03,980,-83
490.096,00:04,980,-70
490.502,00:02,981,-84
490.551,00:03,981,-83
490.598,00:04,981,-71
491.005,00:02,982,-83
491.051,00:03,982,-83
491.097,00:04,982,-71
491.502,00:02,983,-83
491.552,00:03,983,-83
491.597,00:04,983,-71
492.004,00:02,984,-83
492.053,00:03,984,-83
492.098,00:04,984,-71
492.506,00:02,985,-83
492.553,00:03,985,-83
492.599,00:04,985,-71
493.004,00:02,986,-83
493.051,00:03,986,-83
493.096,00:04,986,-71
493.503,00:02,987,-83
493.553,00:03,987,-83
493.597,00:04,987,-71
494.003,00:02,988,-83
494.052,00:03,988,-83
494.097,00:04,988,-71
494.503,00:02,989,-83
494.551,00:03,989,-83
494.596,00:04,989,-71
495.003,00:02,990,-83
495.051,00:03,990,-83
495.096,00:04,990,-71
495.505,00:02,991,-83
495.552,00:03,991,-83
495.598,00:04,991,-71
496.006,00:02,992,-83
496.052,00:03,992,-84
496.097,00:04,992,-71
496.504,00:02,993,-84
496.551,00:03,993,-84
496.598,00:04,993,-71
497.003,00:02,994,-84
497.052,00:03,994,-84
497.099,00:04,994,-71
497.505,00:02,995,-84
497.551,00:03,995,-84
497.598,00:04,995,-70
498.005,00:02,996,-84
498.05,00:03,996,-84
498.098,00:04,996,-70
498.503,00:02,997,-84
498.55,00:03,997,-84
498.597,00:04,997,-70
499.006,00:02,998,-84
499.052,00:03,998,-84
499.097,00:04,998,-70
499.503,00:02,999,-84
499.552,00:03,999,-84
499.598,00:04,999,-70
500.006,00:02,1000,-84
500.051,00:03,1000,-84
500.097,00:04,1000,-70
500.504,00:02,1001,-85
500.551,00:03,1001,-84
500.597,00:04,1001,-70
501.004,00:02,1002,-85
501.052,00:03,1002,-84
501.098,00:04,1002,-70
501.504,00:02,1003,-85
501.553,00:03,1003,-84
501.598,00:04,1003,-69
502.005,00:02,1004,-85
502.052,00:03,1004,-84
502.096,00:04,1004,-69
502.504,00:02,1005,-85
502.552,00:03,1005,-84
502.595,00:04,1005,-69
503.005,00:02,1006,-85
503.05,00:03,1006,-84
503.098,00:04,1006,-69
503.504,00:02,1007,-85
503.551,00:03,1007,-84
503.596,00:04,1007,-69
504.005,00:02,1008,-85
504.052,00:03,1008,-84
504.096,00:04,1008,-69
504.503,00:02,1009,-86
504.552,00:03,1009,-84
504.597,00:04,1009,-69
505.005,00:02,1010,-86
505.051,00:03,1010,-84
505.098,00:04,1010,-68
505.505,00:02,1011,-86
505.552,00:03,1011,-84
505.599,00:04,1011,-68
506.002,00:02,1012,-86
506.053,00:03,1012,-85
506.096,00:04,1012,-68
506.505,00:02,1013,-86
506.552,00:03,1013,-85
506.599,00:04,1013,-68
507.005,00:02,1014,-86
507.051,00:03,1014,-85
507.098,00:04,1014,-68
507.504,00:02,1015,-86
507.553,00:03,1015,-85
507.597,00:04,1015,-68
508.006,00:02,1016,-86
508.053,00:03,1016,-85
508.097,00:04,1016,-68
508.503,00:02,1017,-86
508.552,00:03,1017,-85
508.596,00:04,1017,-68
509.006,00:02,1018,-87
509.052,00:03,1018,-85
509.095,00:04,1018,-67
509.504,00:02,1019,-87
509.553,00:03,1019,-85
509.597,00:04,1019,-67
510.002,00:02,1020,-87
510.053,00:03,1020,-85
510.097,00:04,1020,-67
510.504,00:02,1021,-87
510.551,00:03,1021,-85
510.598,00:04,1021,-67
511.005,00:02,1022,-87
511.05,00:03,1022,-85
511.097,00:04,1022,-67
511.504,00:02,1023,-87
511.553,00:03,1023,-85
511.597,00:04,1023,-67
512.003,00:02,1024,-87
512.052,00:03,1024,-85
512.097,00:04,1024,-67
512.504,00:02,1025,-87
512.552,00:03,1025,-85
512.596,00:04,1025,-66
513.002,00:02,1026,-87
513.052,00:03,1026,-85
513.096,00:04,1026,-66
513.505,00:02,1027,-87
513.552,00:03,1027,-85
513.596,00:04,1027,-66
514.004,00:02,1028,-87
514.052,00:03,1028,-85
514.097,00:04,1028,-67
514.502,00:02,1029,-87
514.552,00:03,1029,-85
514.597,00:04,1029,-67
515.004,00:02,1030,-87
515.051,00:03,1030,-85
515.096,00:04,1030,-67
515.503,00:02,1031,-87
515.551,00:03,1031,-86
515.597,00:04,1031,-67
516.005,00:02,1032,-87
516.053,00:03,1032,-86
516.096,00:04,1032,-67
516.504,00:02,1033,-87
516.553,00:03,1033,-86
516.596,00:04,1033,-67
517.005,00:02,1034,-87
517.052,00:03,1034,-86
517.096,00:04,1034,-67
517.503,00:02,1035,-87
517.551,00:03,1035,-86
517.598,00:04,1035,-68
518.004,00:02,1036,-87
518.053,00:03,1036,-86
518.098,00:04,1036,-68
518.503,00:02,1037,-87
518.553,00:03,1037,-86
518.596,00:04,1037,-68
519.004,00:02,1038,-87
519.052,00:03,1038,-86
519.097,00:04,1038,-68
519.502,00:02,1039,-87
519.55,00:03,1039,-86
519.597,00:04,1039,-68
520.003,00:02,1040,-87
520.051,00:03,1040,-86
520.098,00:04,1040,-68
520.505,00:02,1041,-87
520.551,00:03,1041,-86
520.597,00:04,1041,-68
521.004,00:02,1042,-87
521.051,00:03,1042,-86
521.097,00:04,1042,-68
521.502,00:02,1043,-87
521.552,00:03,1043,-86
521.597,00:04,1043,-68
522.004,00:02,1044,-87
522.051,00:03,1044,-86
522.095,00:04,1044,-69
522.504,00:02,1045,-88
522.553,00:03,1045,-86
522.596,00:04,1045,-69
523.004,00:02,1046,-88
523.051,00:03,1046,-87
523.097,00:04,1046,-69
523.502,00:02,1047,-88
523.554,00:03,1047,-87
523.598,00:04,1047,-69
524.003,00:02,1048,-88
524.051,00:03,1048,-87
524.097,00:04,1048,-69
524.503,00:02,1049,-88
524.55,00:03,1049,-87
524.598,00:04,1049,-69
525.002,00:02,1050,-88
525.052,00:03,1050,-87
525.096,00:04,1050,-69
525.503,00:02,1051,-88
525.554,00:03,1051,-87
525.598,00:04,1051,-69
526.003,00:02,1052,-88
526.053,00:03,1052,-87
526.096,00:04,1052,-69
526.504,00:02,1053,-88
526.552,00:03,1053,-87
526.595,00:04,1053,-69
527.004,00:02,1054,-88
527.051,00:03,1054,-87
527.098,00:04,1054,-69
527.504,00:02,1055,-88
