Time_s,Src_MAC,Seq_Num,RSSI_dBm
350.549,00:03,701,-89
350.601,00:04,701,-79
351.008,00:02,702,-92
351.048,00:03,702,-89
351.102,00:04,702,-79
351.509,00:02,703,-92
351.55,00:03,703,-89
351.6,00:04,703,-79
352.009,00:02,704,-92
352.048,00:03,704,-89
352.1,00:04,704,-79
352.51,00:02,705,-92
352.549,00:03,705,-89
352.601,00:04,705,-79
353.01,00:02,706,-92
353.05,00:03,706,-89
353.102,00:04,706,-79
353.51,00:02,707,-92
353.548,00:03,707,-89
353.602,00:04,707,-79
354.011,00:02,708,-93
354.048,00:03,708,-89
354.103,00:04,708,-79
354.508,00:02,709,-93
354.549,00:03,709,-89
354.6,00:04,709,-79
355.01,00:02,710,-93
355.048,00:03,710,-89
355.102,00:04,710,-79
355.51,00:02,711,-93
355.546,00:03,711,-89
355.601,00:04,711,-79
356.009,00:02,712,-93
356.048,00:03,712,-88
356.101,00:04,712,-78
356.511,00:02,713,-93
356.547,00:03,713,-88
356.603,00:04,713,-78
357.01,00:02,714,-93
357.047,00:03,714,-88
357.101,00:04,714,-78
357.509,00:02,715,-93
357.547,00:03,715,-88
357.6,00:04,715,-78
358.009,00:02,716,-93
358.048,00:03,716,-88
358.101,00:04,716,-78
358.511,00:02,717,-93
358.549,00:03,717,-88
358.601,00:04,717,-78
359.009,00:02,718,-93
359.048,00:03,718,-88
359.102,00:04,718,-78
359.51,00:02,719,-93
359.549,00:03,719,-88
359.602,00:04,719,-78
360.01,00:02,720,-93
360.048,00:03,720,-88
360.099,00:04,720,-78
360.509,00:02,721,-94
360.547,00:03,721,-88
360.603,00:04,721,-78
361.009,00:02,722,-94
361.047,00:03,722,-88
361.101,00:04,722,-78
361.511,00:02,723,-94
361.548,00:03,723,-88
361.602,00:04,723,-78
362.009,00:02,724,-94
362.049,00:03,724,-88
362.1,00:04,724,-78
362.509,00:02,725,-94
362.548,00:03,725,-87
362.602,00:04,725,-78
363.011,00:02,726,-94
363.047,00:03,726,-87
363.1,00:04,726,-78
363.51,00:02,727,-94
363.548,00:03,727,-87
363.6,00:04,727,-78
364.008,00:02,728,-94
364.048,00:03,728,-87
364.101,00:04,728,-78
364.509,00:02,729,-94
364.547,00:03,729,-87
364.601,00:04,729,-78
365.008,00:02,730,-94
365.049,00:03,730,-87
365.1,00:04,730,-78
365.51,00:02,731,-94
365.549,00:03,731,-87
365.601,00:04,731,-78
366.009,00:02,732,-94
366.046,00:03,732,-87
366.101,00:04,732,-78
366.51,00:02,733,-95
366.548,00:03,733,-87
366.599,00:04,733,-78
367.008,00:02,734,-95
367.047,00:03,734,-87
367.101,00:04,734,-78
367.511,00:02,735,-95
367.549,00:03,735,-87
367.6,00:04,735,-78
368.009,00:02,736,-95
368.048,00:03,736,-87
368.102,00:04,736,-78
368.509,00:02,737,-95
368.546,00:03,737,-87
368.601,00:04,737,-78
369.01,00:02,738,-95
369.046,00:03,738,-86
369.099,00:04,738,-78
369.509,00:02,739,-95
369.549,00:03,739,-86
369.601,00:04,739,-78
370.011,00:02,740,-95
370.047,00:03,740,-86
370.101,00:04,740,-78
370.508,00:02,741,-95
370.546,00:03,741,-86
370.603,00:04,741,-78
371.008,00:02,742,-95
371.049,00:03,742,-86
371.101,00:04,742,-78
371.508,00:02,743,-95
371.547,00:03,743,-86
371.601,00:04,743,-78
372.01,00:02,744,-95
372.047,00:03,744,-86
372.101,00:04,744,-78
372.509,00:02,745,-95
372.548,00:03,745,-86
372.601,00:04,745,-78
373.01,00:02,746,-96
373.047,00:03,746,-86
373.101,00:04,746,-78
373.512,00:02,747,-96
373.548,00:03,747,-86
373.599,00:04,747,-78
374.01,00:02,748,-96
374.046,00:03,748,-86
374.1,00:04,748,-78
374.511,00:02,749,-96
374.546,00:03,749,-86
374.601,00:04,749,-78
375.011,00:02,750,-96
375.048,00:03,750,-85
375.1,00:04,750,-78
375.511,00:02,751,-96
375.548,00:03,751,-85
375.599,00:04,751,-78
376.008,00:02,752,-96
376.045,00:03,752,-85
376.102,00:04,752,-78
376.508,00:02,753,-96
376.547,00:03,753,-85
376.6,00:04,753,-78
377.01,00:02,754,-96
377.047,00:03,754,-85
377.101,00:04,754,-78
377.51,00:02,755,-96
377.548,00:03,755,-85
377.601,00:04,755,-78
378.01,00:02,756,-96
378.046,00:03,756,-85
378.101,00:04,756,-79
378.509,00:02,757,-96
378.548,00:03,757,-85
378.599,00:04,757,-79
379.01,00:02,758,-97
379.047,00:03,758,-85
379.101,00:04,758,-79
379.508,00:02,759,-97
379.549,00:03,759,-85
379.603,00:04,759,-79
380.008,00:02,760,-97
380.047,00:03,760,-85
380.1,00:04,760,-79
380.51,00:02,761,-97
380.546,00:03,761,-85
380.601,00:04,761,-79
381.012,00:02,762,-97
381.047,00:03,762,-85
381.101,00:04,762,-79
381.511,00:02,763,-97
381.545,00:03,763,-84
381.601,00:04,763,-79
382.01,00:02,764,-97
382.047,00:03,764,-84
382.101,00:04,764,-79
382.509,00:02,765,-97
382.547,00:03,765,-84
382.601,00:04,765,-79
383.011,00:02,766,-97
383.048,00:03,766,-84
383.101,00:04,766,-79
383.509,00:02,767,-97
383.547,00:03,767,-84
383.601,00:04,767,-79
384.01,00:02,768,-97
384.047,00:03,768,-84
384.102,00:04,768,-79
384.511,00:02,769,-97
384.546,00:03,769,-84
384.602,00:04,769,-79
385.009,00:02,770,-97
385.047,00:03,770,-84
385.101,00:04,770,-79
385.509,00:02,771,-98
385.547,00:03,771,-84
385.602,00:04,771,-79
386.008,00:02,772,-98
386.047,00:03,772,-84
386.102,00:04,772,-79
386.51,00:02,773,-98
386.548,00:03,773,-84
386.6,00:04,773,-79
387.011,00:02,774,-98
387.046,00:03,774,-84
387.099,00:04,774,-79
387.508,00:02,775,-98
387.546,00:03,775,-84
387.599,00:04,775,-79
388.009,00:02,776,-98
388.049,00:03,776,-84
388.1,00:04,776,-79
388.51,00:02,777,-98
388.548,00:03,777,-83
388.599,00:04,777,-80
389.009,00:02,778,-98
389.046,00:03,778,-83
389.102,00:04,778,-80
389.511,00:02,779,-98
389.546,00:03,779,-83
389.6,00:04,779,-80
390.009,00:02,780,-98
390.046,00:03,780,-83
390.1,00:04,780,-80
390.51,00:02,781,-98
390.547,00:03,781,-83
390.602,00:04,781,-80
391.009,00:02,782,-98
391.047,00:03,782,-83
391.102,00:04,782,-80
391.511,00:02,783,-98
391.546,00:03,783,-83
391.6,00:04,783,-80
392.01,00:02,784,-99
392.048,00:03,784,-83
392.101,00:04,784,-80
392.511,00:02,785,-99
392.547,00:03,785,-83
392.6,00:04,785,-80
393.011,00:02,786,-99
393.047,00:03,786,-83
393.1,00:04,786,-80
393.51,00:02,787,-99
393.548,00:03,787,-83
393.602,00:04,787,-80
394.009,00:02,788,-99
394.046,00:03,788,-83
394.099,00:04,788,-80
394.51,00:02,789,-99
394.546,00:03,789,-83
394.599,00:04,789,-80
395.009,00:02,790,-99
395.046,00:03,790,-83
395.101,00:04,790,-80
395.509,00:02,791,-99
395.546,00:03,791,-83
395.6,00:04,791,-79
396.009,00:02,792,-99
396.048,00:03,792,-84
396.101,00:04,792,-79
396.511,00:02,793,-99
396.546,00:03,793,-84
396.602,00:04,793,-79
397.01,00:02,794,-99
397.049,00:03,794,-84
397.101,00:04,794,-79
397.508,00:02,795,-99
397.547,00:03,795,-84
397.601,00:04,795,-79
398.01,00:02,796,-99
398.046,00:03,796,-84
398.1,00:04,796,-79
398.511,00:02,797,-99
398.547,00:03,797,-84
398.601,00:04,797,-79
399.009,00:02,798,-99
399.046,00:03,798,-84
399.1,00:04,798,-79
399.511,00:02,799,-99
399.547,00:03,799,-84
399.602,00:04,799,-78
400.01,00:02,800,-100
400.048,00:03,800,-84
400.101,00:04,800,-78
400.508,00:02,801,-100
400.546,00:03,801,-85
400.601,00:04,801,-78
401.01,00:02,802,-100
401.047,00:03,802,-85
401.1,00:04,802,-78
401.509,00:02,803,-100
401.545,00:03,803,-85
401.6,00:04,803,-78
402.011,00:02,804,-100
402.045,00:03,804,-85
402.102,00:04,804,-78
402.51,00:02,805,-100
402.546,00:03,805,-85
402.601,00:04,805,-78
403.011,00:02,806,-100
403.047,00:03,806,-85
403.102,00:04,806,-77
403.51,00:02,807,-100
403.548,00:03,807,-85
403.599,00:04,807,-77
404.011,00:02,808,-100
404.047,00:03,808,-85
404.1,00:04,808,-77
404.511,00:02,809,-100
404.546,00:03,809,-86
404.6,00:04,809,-77
405.011,00:02,810,-100
405.047,00:03,810,-86
405.099,00:04,810,-77
405.509,00:02,811,-100
405.547,00:03,811,-86
405.601,00:04,811,-77
406.011,00:02,812,-100
406.047,00:03,812,-86
406.1,00:04,812,-77
406.512,00:02,813,-100
406.548,00:03,813,-86
406.599,00:04,813,-76
407.012,00:02,814,-100
407.047,00:03,814,-86
407.101,00:04,814,-76
407.51,00:02,815,-100
407.545,00:03,815,-86
407.6,00:04,815,-76
408.01,00:02,816,-100
408.047,00:03,816,-86
408.099,00:04,816,-76
408.511,00:02,817,-100
408.547,00:03,817,-86
408.601,00:04,817,-77
409.01,00:02,818,-101
409.046,00:03,818,-86
409.101,00:04,818,-77
409.509,00:02,819,-101
409.547,00:03,819,-86
409.602,00:04,819,-77
410.009,00:02,820,-101
410.047,00:03,820,-86
410.1,00:04,820,-77
410.51,00:02,821,-101
410.546,00:03,821,-86
410.6,00:04,821,-77
411.01,00:02,822,-101
411.048,00:03,822,-86
411.1,00:04,822,-77
411.509,00:02,823,-101
411.546,00:03,823,-86
411.6,00:04,823,-77
412.011,00:02,824,-101
412.047,00:03,824,-86
412.099,00:04,824,-77
412.511,00:02,825,-101
412.547,00:03,825,-86
412.599,00:04,825,-77
413.012,00:02,826,-101
413.046,00:03,826,-86
413.101,00:04,826,-77
413.511,00:02,827,-101
413.547,00:03,827,-86
413.601,00:04,827,-77
414.012,00:02,828,-101
414.047,00:03,828,-86
414.101,00:04,828,-77
414.51,00:02,829,-101
414.545,00:03,829,-86
414.6,00:04,829,-76
415.009,00:02,830,-101
415.047,00:03,830,-87
415.1,00:04,830,-76
415.51,00:02,831,-101
415.547,00:03,831,-87
415.6,00:04,831,-76
416.009,00:02,832,-101
416.047,00:03,832,-87
416.101,00:04,832,-76
416.51,00:02,833,-101
416.547,00:03,833,-87
416.601,00:04,833,-76
417.01,00:02,834,-101
417.047,00:03,834,-87
417.101,00:04,834,-76
417.51,00:02,835,-101
417.547,00:03,835,-87
417.599,00:04,835,-75
418.01,00:02,836,-101
418.048,00:03,836,-87
418.099,00:04,836,-75
418.511,00:02,837,-101
418.548,00:03,837,-87
418.6,00:04,837,-75
419.011,00:02,838,-101
419.045,00:03,838,-87
419.1,00:04,838,-75
419.51,00:02,839,-101
419.546,00:03,839,-88
419.601,00:04,839,-74
420.011,00:02,840,-101
420.048,00:03,840,-88
420.098,00:04,840,-74
420.511,00:02,841,-101
420.546,00:03,841,-88
420.6,00:04,841,-74
421.011,00:02,842,-102
421.046,00:03,842,-88
421.1,00:04,842,-74
421.51,00:02,843,-102
421.546,00:03,843,-88
421.601,00:04,843,-73
422.009,00:02,844,-102
422.047,00:03,844,-88
422.101,00:04,844,-73
422.509,00:02,845,-101
422.545,00:03,845,-88
422.6,00:04,845,-73
423.011,00:02,846,-101
423.048,00:03,846,-88
423.1,00:04,846,-73
423.511,00:02,847,-101
423.548,00:03,847,-88
423.599,00:04,847,-73
424.01,00:02,848,-101
424.045,00:03,848,-88
424.1,00:04,848,-73
424.51,00:02,849,-101
424.546,00:03,849,-88
424.599,00:04,849,-72
425.012,00:02,850,-101
425.046,00:03,850,-88
425.098,00:04,850,-72
425.51,00:02,851,-101
425.545,00:03,851,-89
425.6,00:04,851,-72
426.01,00:02,852,-101
426.047,00:03,852,-89
426.1,00:04,852,-72
426.511,00:02,853,-101
426.547,00:03,853,-89
426.6,00:04,853,-72
427.011,00:02,854,-101
427.047,00:03,854,-89
427.1,00:04,854,-72
427.509,00:02,855,-101
427.548,00:03,855,-89
427.598,00:04,855,-71
428.009,00:02,856,-101
428.048,00:03,856,-89
428.101,00:04,856,-71
428.51,00:02,857,-101
428.547,00:03,857,-89
428.6,00:04,857,-71
429.011,00:02,858,-101
429.047,00:03,858,-89
429.1,00:04,858,-71
429.511,00:02,859,-101
429.548,00:03,859,-89
429.6,00:04,859,-71
430.01,00:02,860,-101
430.046,00:03,860,-89
430.099,00:04,860,-71
430.511,00:02,861,-101
430.546,00:03,861,-89
430.6,00:04,861,-71
431.013,00:02,862,-101
431.045,00:03,862,-89
431.098,00:04,862,-70
431.512,00:02,863,-101
431.546,00:03,863,-89
431.6,00:04,863,-70
432.012,00:02,864,-100
432.045,00:03,864,-89
432.102,00:04,864,-70
432.511,00:02,865,-100
432.547,00:03,865,-89
432.601,00:04,865,-70
433.01,00:02,866,-100
433.046,00:03,866,-89
433.1,00:04,866,-70
433.512,00:02,867,-100
433.547,00:03,867,-89
433.6,00:04,867,-70
434.012,00:02,868,-100
434.045,00:03,868,-89
434.101,00:04,868,-69
434.51,00:02,869,-100
434.546,00:03,869,-89
434.601,00:04,869,-69
435.012,00:02,870,-100
435.047,00:03,870,-89
435.1,00:04,870,-69
435.509,00:02,871,-100
435.546,00:03,871,-89
435.6,00:04,871,-69
436.01,00:02,872,-100
436.048,00:03,872,-89
436.101,00:04,872,-69
436.509,00:02,873,-100
436.546,00:03,873,-89
436.601,00:04,873,-69
437.01,00:02,874,-100
437.045,00:03,874,-89
437.1,00:04,874,-69
437.511,00:02,875,-100
437.547,00:03,875,-89
437.6,00:04,875,-69
438.011,00:02,876,-100
438.046,00:03,876,-89
438.1,00:04,876,-69
438.511,00:02,877,-100
438.546,00:03,877,-89
438.6,00:04,877,-69
439.01,00:02,878,-99
439.046,00:03,878,-89
439.1,00:04,878,-69
439.511,00:02,879,-99
439.545,00:03,879,-89
439.599,00:04,879,-69
440.013,00:02,880,-99
440.046,00:03,880,-89
440.101,00:04,880,-70
440.512,00:02,881,-99
440.545,00:03,881,-89
440.599,00:04,881,-69
441.012,00:02,882,-99
441.047,00:03,882,-89
441.101,00:04,882,-69
441.511,00:02,883,-99
441.544,00:03,883,-89
441.602,00:04,883,-70
442.01,00:02,884,-99
442.045,00:03,884,-89
442.1,00:04,884,-70
442.511,00:02,885,-99
442.547,00:03,885,-89
442.599,00:04,885,-70
443.01,00:02,886,-99
443.046,00:03,886,-89
443.099,00:04,886,-70
443.511,00:02,887,-99
443.544,00:03,887,-89
443.6,00:04,887,-70
444.012,00:02,888,-98
444.045,00:03,888,-89
444.099,00:04,888,-70
444.513,00:02,889,-98
444.546,00:03,889,-89
444.601,00:04,889,-70
445.011,00:02,890,-98
445.046,00:03,890,-89
445.101,00:04,890,-70
445.51,00:02,891,-98
445.545,00:03,891,-89
445.599,00:04,891,-70
446.012,00:02,892,-98
446.045,00:03,892,-89
446.1,00:04,892,-70
446.511,00:02,893,-98
446.547,00:03,893,-89
446.6,00:04,893,-71
447.011,00:02,894,-98
447.047,00:03,894,-89
447.101,00:04,894,-71
447.511,00:02,895,-98
447.546,00:03,895,-89
447.601,00:04,895,-71
448.011,00:02,896,-98
448.046,00:03,896,-89
448.1,00:04,896,-71
448.511,00:02,897,-98
448.547,00:03,897,-89
448.601,00:04,897,-72
449.011,00:02,898,-98
449.045,00:03,898,-89
449.098,00:04,898,-72
449.512,00:02,899,-97
449.546,00:03,899,-89
449.6,00:04,899,-72
450.012,00:02,900,-97
450.046,00:03,900,-89
450.099,00:04,900,-72
450.509,00:02,901,-97
450.545,00:03,901,-89
450.6,00:04,901,-73
451.011,00:02,902,-97
451.047,00:03,902,-89
451.101,00:04,902,-73
451.512,00:02,903,-97
451.545,00:03,903,-89
451.601,00:04,903,-73
452.011,00:02,904,-97
452.046,00:03,904,-88
452.099,00:04,904,-73
452.511,00:02,905,-97
452.546,00:03,905,-88
452.599,00:04,905,-73
453.009,00:02,906,-97
453.046,00:03,906,-88
453.101,00:04,906,-74
453.51,00:02,907,-97
453.545,00:03,907,-88
453.599,00:04,907,-74
454.011,00:02,908,-97
454.045,00:03,908,-88
454.1,00:04,908,-74
454.512,00:02,909,-97
454.547,00:03,909,-88
454.601,00:04,909,-74
455.01,00:02,910,-97
455.045,00:03,910,-88
455.098,00:04,910,-75
455.51,00:02,911,-97
455.547,00:03,911,-88
455.599,00:04,911,-75
456.011,00:02,912,-96
456.046,00:03,912,-88
456.099,00:04,912,-75
456.511,00:02,913,-96
456.547,00:03,913,-88
456.6,00:04,913,-75
457.01,00:02,914,-96
457.046,00:03,914,-88
457.099,00:04,914,-75
457.509,00:02,915,-96
457.545,00:03,915,-88
457.6,00:04,915,-76
458.01,00:02,916,-96
458.046,00:03,916,-87
458.099,00:04,916,-76
458.511,00:02,917,-96
458.544,00:03,917,-87
458.601,00:04,917,-76
459.01,00:02,918,-96
459.046,00:03,918,-87
459.1,00:04,918,-76
459.509,00:02,919,-96
459.547,00:03,919,-87
459.601,00:04,919,-76
460.009,00:02,920,-96
460.046,00:03,920,-87
460.099,00:04,920,-76
460.513,00:02,921,-96
460.547,00:03,921,-87
460.6,00:04,921,-76
461.012,00:02,922,-96
461.044,00:03,922,-87
461.1,00:04,922,-76
461.511,00:02,923,-96
461.547,00:03,923,-87
461.599,00:04,923,-76
462.01,00:02,924,-95
462.047,00:03,924,-87
462.1,00:04,924,-76
462.512,00:02,925,-95
462.547,00:03,925,-87
462.6,00:04,925,-76
463.011,00:02,926,-95
463.044,00:03,926,-88
463.098,00:04,926,-76
463.513,00:02,927,-95
463.547,00:03,927,-88
463.599,00:04,927,-76
464.01,00:02,928,-95
464.046,00:03,928,-88
464.099,00:04,928,-76
464.51,00:02,929,-95
464.544,00:03,929,-88
464.599,00:04,929,-76
465.009,00:02,930,-95
465.045,00:03,930,-88
465.099,00:04,930,-76
465.512,00:02,931,-95
465.545,00:03,931,-88
465.601,00:04,931,-76
466.011,00:02,932,-95
466.046,00:03,932,-88
466.1,00:04,932,-77
466.513,00:02,933,-95
466.546,00:03,933,-88
466.6,00:04,933,-77
467.012,00:02,934,-95
467.045,00:03,934,-88
467.1,00:04,934,-77
467.511,00:02,935,-95
467.545,00:03,935,-88
467.6,00:04,935,-77
468.01,00:02,936,-95
468.045,00:03,936,-88
468.1,00:04,936,-77
468.51,00:02,937,-95
468.547,00:03,937,-88
468.599,00:04,937,-77
469.011,00:02,938,-94
469.046,00:03,938,-88
469.1,00:04,938,-77
469.512,00:02,939,-94
469.545,00:03,939,-89
469.6,00:04,939,-77
470.012,00:02,940,-94
470.047,00:03,940,-89
470.101,00:04,940,-77
470.511,00:02,941,-94
470.545,00:03,941,-89
470.601,00:04,941,-77
471.01,00:02,942,-94
471.043,00:03,942,-89
471.099,00:04,942,-77
471.511,00:02,943,-94
471.544,00:03,943,-89
471.599,00:04,943,-77
472.01,00:02,944,-94
472.045,00:03,944,-89
472.098,00:04,944,-77
472.509,00:02,945,-94
472.547,00:03,945,-89
472.6,00:04,945,-77
473.012,00:02,946,-94
473.045,00:03,946,-89
473.102,00:04,946,-77
473.513,00:02,947,-94
473.545,00:03,947,-89
473.601,00:04,947,-77
474.012,00:02,948,-94
474.046,00:03,948,-89
474.1,00:04,948,-77
474.51,00:02,949,-94
474.545,00:03,949,-89
474.599,00:04,949,-77
475.009,00:02,950,-94
475.045,00:03,950,-89
475.1,00:04,950,-77
475.51,00:02,951,-94
475.545,00:03,951,-89
475.601,00:04,951,-77
476.012,00:02,952,-93
476.045,00:03,952,-89
476.101,00:04,952,-77
476.511,00:02,953,-93
476.545,00:03,953,-90
476.599,00:04,953,-77
477.011,00:02,954,-93
477.046,00:03,954,-90
477.101,00:04,954,-77
477.511,00:02,955,-93
477.544,00:03,955,-90
477.6,00:04,955,-77
478.012,00:02,956,-93
478.044,00:03,956,-90
478.1,00:04,956,-77
478.512,00:02,957,-93
478.544,00:03,957,-90
478.598,00:04,957,-77
479.013,00:02,958,-93
479.043,00:03,958,-90
479.099,00:04,958,-77
479.512,00:02,959,-93
479.545,00:03,959,-90
479.6,00:04,959,-77
480.011,00:02,960,-93
480.045,00:03,960,-90
480.1,00:04,960,-78
480.511,00:02,961,-93
480.547,00:03,961,-90
480.6,00:04,961,-78
481.013,00:02,962,-93
481.044,00:03,962,-90
481.099,00:04,962,-78
481.511,00:02,963,-93
481.544,00:03,963,-90
481.598,00:04,963,-78
482.012,00:02,964,-93
482.045,00:03,964,-90
482.1,00:04,964,-78
482.512,00:02,965,-93
482.546,00:03,965,-90
482.6,00:04,965,-78
483.011,00:02,966,-93
483.045,00:03,966,-90
483.099,00:04,966,-78
483.512,00:02,967,-93
483.545,00:03,967,-91
483.6,00:04,967,-78
484.011,00:02,968,-92
484.045,00:03,968,-91
484.097,00:04,968,-78
484.511,00:02,969,-92
484.545,00:03,969,-91
484.601,00:04,969,-78
485.011,00:02,970,-92
485.046,00:03,970,-91
485.1,00:04,970,-78
485.511,00:02,971,-92
485.546,00:03,971,-91
485.597,00:04,971,-78
486.012,00:02,972,-92
486.044,00:03,972,-91
486.1,00:04,972,-78
486.512,00:02,973,-92
486.545,00:03,973,-91
486.599,00:04,973,-78
487.011,00:02,974,-92
487.044,00:03,974,-91
487.099,00:04,974,-78
487.51,00:02,975,-92
487.544,00:03,975,-91
487.599,00:04,975,-79
488.011,00:02,976,-92
488.045,00:03,976,-91
488.099,00:04,976,-79
488.512,00:02,977,-92
488.547,00:03,977,-91
488.599,00:04,977,-79
489.012,00:02,978,-92
489.045,00:03,978,-91
489.099,00:04,978,-79
489.512,00:02,979,-92
489.544,00:03,979,-91
489.598,00:04,979,-79
490.012,00:02,980,-92
490.047,00:03,980,-91
490.099,00:04,980,-79
490.511,00:02,981,-92
490.546,00:03,981,-92
490.601,00:04,981,-79
491.01,00:02,982,-92
491.046,00:03,982,-92
491.098,00:04,982,-79
491.512,00:02,983,-92
491.544,00:03,983,-92
491.599,00:04,983,-79
492.01,00:02,984,-92
492.046,00:03,984,-92
492.1,00:04,984,-79
492.511,00:02,985,-91
492.544,00:03,985,-92
492.598,00:04,985,-79
493.013,00:02,986,-91
493.046,00:03,986,-92
493.1,00:04,986,-79
493.51,00:02,987,-91
493.546,00:03,987,-92
493.6,00:04,987,-80
494.012,00:02,988,-91
494.045,00:03,988,-92
494.098,00:04,988,-80
494.512,00:02,989,-91
494.545,00:03,989,-92
494.598,00:04,989,-80
495.011,00:02,990,-91
495.045,00:03,990,-92
495.098,00:04,990,-80
495.511,00:02,991,-92
495.543,00:03,991,-92
495.599,00:04,991,-79
496.011,00:02,992,-92
496.045,00:03,992,-92
496.099,00:04,992,-79
496.511,00:02,993,-92
496.544,00:03,993,-92
496.598,00:04,993,-79
497.01,00:02,994,-92
497.043,00:03,994,-92
497.098,00:04,994,-79
497.512,00:02,995,-92
497.546,00:03,995,-92
497.599,00:04,995,-79
498.011,00:02,996,-92
498.045,00:03,996,-92
498.099,00:04,996,-79
498.511,00:02,997,-92
498.545,00:03,997,-93
498.6,00:04,997,-79
499.013,00:02,998,-92
499.044,00:03,998,-93
499.099,00:04,998,-79
499.512,00:02,999,-93
499.544,00:03,999,-93
499.598,00:04,999,-78
500.011,00:02,1000,-93
500.045,00:03,1000,-93
500.098,00:04,1000,-78
500.512,00:02,1001,-93
500.544,00:03,1001,-93
500.599,00:04,1001,-78
501.012,00:02,1002,-93
501.045,00:03,1002,-93
501.098,00:04,1002,-78
501.512,00:02,1003,-93
501.544,00:03,1003,-93
501.6,00:04,1003,-78
502.013,00:02,1004,-93
502.046,00:03,1004,-93
502.098,00:04,1004,-78
502.511,00:02,1005,-93
502.544,00:03,1005,-93
502.599,00:04,1005,-78
503.012,00:02,1006,-93
503.044,00:03,1006,-93
503.101,00:04,1006,-77
503.513,00:02,1007,-93
503.545,00:03,1007,-93
503.599,00:04,1007,-77
504.012,00:02,1008,-94
504.044,00:03,1008,-93
504.099,00:04,1008,-77
504.51,00:02,1009,-94
504.544,00:03,1009,-93
504.6,00:04,1009,-77
505.012,00:02,1010,-94
505.044,00:03,1010,-93
505.099,00:04,1010,-77
505.511,00:02,1011,-94
505.545,00:03,1011,-93
505.598,00:04,1011,-77
506.012,00:02,1012,-94
506.043,00:03,1012,-93
506.1,00:04,1012,-77
506.511,00:02,1013,-94
506.545,00:03,1013,-93
506.6,00:04,1013,-77
507.012,00:02,1014,-94
507.045,00:03,1014,-93
507.097,00:04,1014,-76
507.513,00:02,1015,-94
507.546,00:03,1015,-93
507.597,00:04,1015,-76
508.013,00:02,1016,-94
508.044,00:03,1016,-93
508.099,00:04,1016,-76
508.513,00:02,1017,-95
508.546,00:03,1017,-94
508.6,00:04,1017,-76
509.013,00:02,1018,-95
509.046,00:03,1018,-94
509.1,00:04,1018,-76
509.513,00:02,1019,-95
509.544,00:03,1019,-94
509.6,00:04,1019,-76
510.011,00:02,1020,-95
510.044,00:03,1020,-94
510.1,00:04,1020,-76
510.51,00:02,1021,-95
510.545,00:03,1021,-94
510.599,00:04,1021,-75
511.012,00:02,1022,-95
511.045,00:03,1022,-94
511.1,00:04,1022,-75
511.512,00:02,1023,-95
511.546,00:03,1023,-94
511.6,00:04,1023,-75
512.011,00:02,1024,-95
512.044,00:03,1024,-94
512.097,00:04,1024,-75
512.512,00:02,1025,-95
512.545,00:03,1025,-94
512.599,00:04,1025,-75
513.013,00:02,1026,-96
513.046,00:03,1026,-94
513.099,00:04,1026,-75
513.513,00:02,1027,-96
513.545,00:03,1027,-94
513.6,00:04,1027,-75
514.01,00:02,1028,-96
514.044,00:03,1028,-94
514.098,00:04,1028,-75
514.511,00:02,1029,-96
514.546,00:03,1029,-94
514.6,00:04,1029,-75
515.011,00:02,1030,-96
515.044,00:03,1030,-94
515.098,00:04,1030,-75
515.513,00:02,1031,-96
515.544,00:03,1031,-94
515.601,00:04,1031,-75
516.01,00:02,1032,-96
516.045,00:03,1032,-94
516.1,00:04,1032,-76
516.513,00:02,1033,-95
516.545,00:03,1033,-94
516.599,00:04,1033,-76
517.012,00:02,1034,-95
517.044,00:03,1034,-94
517.099,00:04,1034,-76
517.512,00:02,1035,-95
517.544,00:03,1035,-94
517.599,00:04,1035,-76
518.012,00:02,1036,-95
518.044,00:03,1036,-95
518.1,00:04,1036,-76
518.513,00:02,1037,-95
518.544,00:03,1037,-95
518.597,00:04,1037,-76
519.012,00:02,1038,-95
519.043,00:03,1038,-95
519.099,00:04,1038,-76
519.512,00:02,1039,-95
519.544,00:03,1039,-95
519.6,00:04,1039,-77
520.012,00:02,1040,-95
520.043,00:03,1040,-95
520.098,00:04,1040,-77
520.51,00:02,1041,-95
520.545,00:03,1041,-95
520.598,00:04,1041,-77
521.011,00:02,1042,-95
521.044,00:03,1042,-95
521.099,00:04,1042,-77
521.513,00:02,1043,-96
521.545,00:03,1043,-95
521.601,00:04,1043,-77
522.012,00:02,1044,-96
522.044,00:03,1044,-95
522.1,00:04,1044,-77
522.51,00:02,1045,-96
522.543,00:03,1045,-95
522.6,00:04,1045,-77
523.013,00:02,1046,-96
523.043,00:03,1046,-95
523.099,00:04,1046,-77
523.511,00:02,1047,-96
523.546,00:03,1047,-95
523.599,00:04,1047,-77
524.011,00:02,1048,-96
524.045,00:03,1048,-95
524.1,00:04,1048,-77
524.512,00:02,1049,-96
524.545,00:03,1049,-95
524.6,00:04,1049,-77
525.012,00:02,1050,-96
525.044,00:03,1050,-96
525.1,00:04,1050,-77
525.512,00:02,1051,-96
525.543,00:03,1051,-96
525.599,00:04,1051,-77
526.013,00:02,1052,-96
526.044,00:03,1052,-96
526.098,00:04,1052,-77
526.513,00:02,1053,-96
526.545,00:03,1053,-96
526.6,00:04,1053,-77
527.013,00:02,1054,-96
527.043,00:03,1054,-96
527.1,00:04,1054,-77
527.511,00:02,1055,-96
