Time_s,Src_MAC,Seq_Num,RSSI_dBm
171.557,00:03,343,-69
171.605,00:04,343,-82
172.008,00:02,344,-99
172.056,00:03,344,-70
172.106,00:04,344,-82
172.508,00:02,345,-99
172.556,00:03,345,-70
172.605,00:04,345,-82
173.005,00:02,346,-99
173.056,00:03,346,-70
173.103,00:04,346,-82
173.507,00:02,347,-99
173.556,00:03,347,-70
173.606,00:04,347,-82
174.008,00:02,348,-99
174.055,00:03,348,-70
174.105,00:04,348,-82
174.507,00:02,349,-99
174.557,00:03,349,-70
174.604,00:04,349,-81
175.007,00:02,350,-99
175.056,00:03,350,-70
175.104,00:04,350,-81
175.506,00:02,351,-99
175.555,00:03,351,-71
175.606,00:04,351,-81
176.006,00:02,352,-99
176.057,00:03,352,-71
176.104,00:04,352,-81
176.507,00:02,353,-99
176.557,00:03,353,-71
176.604,00:04,353,-81
177.007,00:02,354,-99
177.055,00:03,354,-71
177.103,00:04,354,-81
177.505,00:02,355,-99
177.556,00:03,355,-71
177.604,00:04,355,-81
178.007,00:02,356,-99
178.057,00:03,356,-71
178.104,00:04,356,-81
178.507,00:02,357,-99
178.555,00:03,357,-71
178.603,00:04,357,-81
179.006,00:02,358,-99
179.055,00:03,358,-72
179.105,00:04,358,-81
179.507,00:02,359,-99
179.556,00:03,359,-72
179.607,00:04,359,-81
180.005,00:02,360,-99
180.056,00:03,360,-72
180.104,00:04,360,-81
180.507,00:02,361,-99
180.556,00:03,361,-72
180.603,00:04,361,-80
181.005,00:02,362,-99
181.057,00:03,362,-72
181.104,00:04,362,-80
181.506,00:02,363,-99
181.555,00:03,363,-72
181.605,00:04,363,-80
182.005,00:02,364,-99
182.055,00:03,364,-72
182.105,00:04,364,-80
182.507,00:02,365,-99
182.555,00:03,365,-72
182.605,00:04,365,-80
183.006,00:02,366,-99
183.056,00:03,366,-73
183.104,00:04,366,-80
183.506,00:02,367,-99
183.555,00:03,367,-73
183.605,00:04,367,-80
184.006,00:02,368,-100
184.056,00:03,368,-73
184.105,00:04,368,-80
184.507,00:02,369,-100
184.557,00:03,369,-73
184.605,00:04,369,-80
185.006,00:02,370,-100
185.056,00:03,370,-73
185.103,00:04,370,-80
185.507,00:02,371,-100
185.554,00:03,371,-73
185.605,00:04,371,-80
186.006,00:02,372,-100
186.057,00:03,372,-73
186.103,00:04,372,-80
186.506,00:02,373,-100
186.556,00:03,373,-73
186.604,00:04,373,-80
187.005,00:02,374,-100
187.056,00:03,374,-74
187.104,00:04,374,-79
187.507,00:02,375,-100
187.556,00:03,375,-74
187.603,00:04,375,-79
188.007,00:02,376,-100
188.055,00:03,376,-74
188.105,00:04,376,-79
188.505,00:02,377,-100
188.555,00:03,377,-74
188.602,00:04,377,-79
189.006,00:02,378,-100
189.058,00:03,378,-74
189.106,00:04,378,-79
189.507,00:02,379,-100
189.554,00:03,379,-74
189.605,00:04,379,-79
190.005,00:02,380,-100
190.057,00:03,380,-74
190.104,00:04,380,-79
190.506,00:02,381,-100
190.557,00:03,381,-74
190.605,00:04,381,-79
191.005,00:02,382,-100
191.055,00:03,382,-75
191.106,00:04,382,-79
191.506,00:02,383,-100
191.557,00:03,383,-75
191.606,00:04,383,-79
192.006,00:02,384,-100
192.056,00:03,384,-75
192.104,00:04,384,-79
192.507,00:02,385,-100
192.555,00:03,385,-75
192.604,00:04,385,-78
193.005,00:02,386,-100
193.056,00:03,386,-75
193.106,00:04,386,-78
193.506,00:02,387,-100
193.557,00:03,387,-75
193.604,00:04,387,-78
194.007,00:02,388,-100
194.057,00:03,388,-75
194.103,00:04,388,-78
194.505,00:02,389,-100
194.557,00:03,389,-75
194.605,00:04,389,-78
195.006,00:02,390,-100
195.055,00:03,390,-75
195.105,00:04,390,-78
195.507,00:02,391,-100
195.555,00:03,391,-75
195.603,00:04,391,-78
196.007,00:02,392,-100
196.056,00:03,392,-75
196.104,00:04,392,-77
196.508,00:02,393,-100
196.557,00:03,393,-75
196.606,00:04,393,-77
197.006,00:02,394,-100
197.057,00:03,394,-75
197.105,00:04,394,-77
197.507,00:02,395,-100
197.555,00:03,395,-75
197.605,00:04,395,-77
198.005,00:02,396,-100
198.057,00:03,396,-75
198.105,00:04,396,-77
198.505,00:02,397,-100
198.556,00:03,397,-75
198.604,00:04,397,-77
199.005,00:02,398,-100
199.055,00:03,398,-75
199.105,00:04,398,-77
199.508,00:02,399,-99
199.557,00:03,399,-75
199.604,00:04,399,-76
200.005,00:02,400,-99
200.057,00:03,400,-75
200.103,00:04,400,-76
200.506,00:02,401,-99
200.555,00:03,401,-75
200.602,00:04,401,-76
201.008,00:02,402,-99
201.055,00:03,402,-75
201.103,00:04,402,-76
201.507,00:02,403,-99
201.556,00:03,403,-75
201.605,00:04,403,-76
202.006,00:02,404,-99
202.054,00:03,404,-75
202.103,00:04,404,-76
202.507,00:02,405,-99
202.556,00:03,405,-75
202.603,00:04,405,-76
203.006,00:02,406,-99
203.056,00:03,406,-75
203.105,00:04,406,-75
203.507,00:02,407,-99
203.556,00:03,407,-75
203.605,00:04,407,-75
204.006,00:02,408,-99
204.057,00:03,408,-75
204.104,00:04,408,-75
204.505,00:02,409,-99
204.555,00:03,409,-75
204.605,00:04,409,-75
205.008,00:02,410,-99
205.055,00:03,410,-75
205.103,00:04,410,-75
205.506,00:02,411,-99
205.556,00:03,411,-75
205.603,00:04,411,-75
206.005,00:02,412,-99
206.056,00:03,412,-75
206.104,00:04,412,-75
206.506,00:02,413,-99
206.555,00:03,413,-75
206.604,00:04,413,-74
207.006,00:02,414,-99
207.055,00:03,414,-75
207.104,00:04,414,-74
207.506,00:02,415,-99
207.555,00:03,415,-75
207.605,00:04,415,-74
208.007,00:02,416,-99
208.057,00:03,416,-75
208.106,00:04,416,-74
208.507,00:02,417,-98
208.556,00:03,417,-75
208.605,00:04,417,-74
209.008,00:02,418,-98
209.057,00:03,418,-75
209.104,00:04,418,-74
209.506,00:02,419,-98
209.555,00:03,419,-75
209.604,00:04,419,-74
210.007,00:02,420,-98
210.056,00:03,420,-76
210.103,00:04,420,-73
210.507,00:02,421,-98
210.557,00:03,421,-76
210.605,00:04,421,-73
211.005,00:02,422,-98
211.056,00:03,422,-76
211.106,00:04,422,-73
211.506,00:02,423,-98
211.556,00:03,423,-76
211.604,00:04,423,-73
212.006,00:02,424,-98
212.054,00:03,424,-76
212.103,00:04,424,-73
212.506,00:02,425,-98
212.554,00:03,425,-76
212.604,00:04,425,-73
213.005,00:02,426,-98
213.057,00:03,426,-76
213.102,00:04,426,-72
213.506,00:02,427,-98
213.556,00:03,427,-76
213.603,00:04,427,-72
214.007,00:02,428,-98
214.057,00:03,428,-76
214.105,00:04,428,-72
214.507,00:02,429,-98
214.556,00:03,429,-76
214.605,00:04,429,-72
215.006,00:02,430,-98
215.056,00:03,430,-76
215.106,00:04,430,-72
215.507,00:02,431,-98
215.556,00:03,431,-76
215.604,00:04,431,-72
216.006,00:02,432,-98
216.056,00:03,432,-76
216.104,00:04,432,-71
216.507,00:02,433,-98
216.557,00:03,433,-76
216.603,00:04,433,-71
217.007,00:02,434,-98
217.055,00:03,434,-76
217.104,00:04,434,-71
217.506,00:02,435,-97
217.555,00:03,435,-76
217.603,00:04,435,-71
218.008,00:02,436,-97
218.054,00:03,436,-76
218.104,00:04,436,-71
218.507,00:02,437,-97
218.556,00:03,437,-76
218.604,00:04,437,-71
219.006,00:02,438,-97
219.056,00:03,438,-76
219.104,00:04,438,-71
219.506,00:02,439,-97
219.556,00:03,439,-76
219.603,00:04,439,-70
220.006,00:02,440,-97
220.056,00:03,440,-76
220.103,00:04,440,-70
220.506,00:02,441,-97
220.557,00:03,441,-76
220.605,00:04,441,-70
221.005,00:02,442,-97
221.058,00:03,442,-76
221.105,00:04,442,-70
221.507,00:02,443,-97
221.555,00:03,443,-76
221.605,00:04,443,-70
222.008,00:02,444,-97
222.056,00:03,444,-76
222.104,00:04,444,-70
222.507,00:02,445,-97
222.554,00:03,445,-76
222.604,00:04,445,-69
223.005,00:02,446,-97
223.055,00:03,446,-76
223.105,00:04,446,-69
223.507,00:02,447,-97
223.557,00:03,447,-76
223.604,00:04,447,-69
224.006,00:02,448,-97
224.057,00:03,448,-76
224.104,00:04,448,-69
224.507,00:02,449,-97
224.556,00:03,449,-76
224.604,00:04,449,-69
225.007,00:02,450,-97
225.056,00:03,450,-76
225.106,00:04,450,-69
225.506,00:02,451,-97
225.557,00:03,451,-77
225.604,00:04,451,-68
226.006,00:02,452,-97
226.055,00:03,452,-77
226.105,00:04,452,-68
226.506,00:02,453,-97
226.554,00:03,453,-77
226.605,00:04,453,-68
227.008,00:02,454,-96
227.056,00:03,454,-77
227.104,00:04,454,-68
227.507,00:02,455,-96
227.556,00:03,455,-77
227.605,00:04,455,-68
228.008,00:02,456,-96
228.057,00:03,456,-77
228.104,00:04,456,-68
228.507,00:02,457,-96
228.555,00:03,457,-77
228.605,00:04,457,-68
229.006,00:02,458,-96
229.055,00:03,458,-77
229.104,00:04,458,-67
229.507,00:02,459,-96
229.558,00:03,459,-77
229.604,00:04,459,-67
230.008,00:02,460,-96
230.056,00:03,460,-77
230.105,00:04,460,-67
230.507,00:02,461,-96
230.555,00:03,461,-77
230.606,00:04,461,-67
231.008,00:02,462,-96
231.057,00:03,462,-77
231.103,00:04,462,-67
231.505,00:02,463,-96
231.555,00:03,463,-77
231.605,00:04,463,-67
232.007,00:02,464,-96
232.057,00:03,464,-77
232.105,00:04,464,-67
232.507,00:02,465,-96
232.557,00:03,465,-77
232.603,00:04,465,-67
233.004,00:02,466,-96
233.057,00:03,466,-77
233.105,00:04,466,-66
233.505,00:02,467,-96
233.557,00:03,467,-77
233.604,00:04,467,-66
234.007,00:02,468,-96
234.055,00:03,468,-77
234.104,00:04,468,-66
234.506,00:02,469,-96
234.557,00:03,469,-77
234.603,00:04,469,-66
235.006,00:02,470,-96
235.055,00:03,470,-77
235.105,00:04,470,-66
235.508,00:02,471,-96
235.556,00:03,471,-77
235.605,00:04,471,-66
236.006,00:02,472,-96
236.055,00:03,472,-78
236.104,00:04,472,-65
236.505,00:02,473,-96
236.555,00:03,473,-78
236.605,00:04,473,-65
237.006,00:02,474,-96
237.056,00:03,474,-78
237.104,00:04,474,-65
237.506,00:02,475,-96
237.557,00:03,475,-78
237.604,00:04,475,-65
238.008,00:02,476,-96
238.056,00:03,476,-78
238.104,00:04,476,-64
238.506,00:02,477,-96
238.554,00:03,477,-78
238.605,00:04,477,-64
239.007,00:02,478,-96
239.055,00:03,478,-78
239.104,00:04,478,-64
239.506,00:02,479,-96
239.556,00:03,479,-78
239.605,00:04,479,-63
240.005,00:02,480,-96
240.056,00:03,480,-78
240.105,00:04,480,-63
240.507,00:02,481,-96
240.555,00:03,481,-78
240.605,00:04,481,-63
241.008,00:02,482,-96
241.055,00:03,482,-78
241.102,00:04,482,-63
241.507,00:02,483,-96
241.556,00:03,483,-79
241.604,00:04,483,-63
242.006,00:02,484,-96
242.057,00:03,484,-79
242.104,00:04,484,-62
242.505,00:02,485,-96
242.554,00:03,485,-79
242.604,00:04,485,-62
243.006,00:02,486,-96
243.058,00:03,486,-79
243.105,00:04,486,-62
243.507,00:02,487,-97
243.555,00:03,487,-79
243.605,00:04,487,-62
244.007,00:02,488,-97
244.055,00:03,488,-79
244.104,00:04,488,-62
244.506,00:02,489,-97
244.558,00:03,489,-79
244.604,00:04,489,-61
245.004,00:02,490,-97
245.054,00:03,490,-79
245.102,00:04,490,-61
245.506,00:02,491,-97
245.557,00:03,491,-79
245.604,00:04,491,-61
246.007,00:02,492,-97
246.056,00:03,492,-79
246.103,00:04,492,-60
246.505,00:02,493,-97
246.558,00:03,493,-79
246.603,00:04,493,-60
247.007,00:02,494,-97
247.057,00:03,494,-79
247.102,00:04,494,-60
247.506,00:02,495,-97
247.557,00:03,495,-80
247.605,00:04,495,-60
248.006,00:02,496,-97
248.055,00:03,496,-80
248.104,00:04,496,-59
248.507,00:02,497,-97
248.557,00:03,497,-80
248.605,00:04,497,-59
249.007,00:02,498,-97
249.055,00:03,498,-80
249.106,00:04,498,-59
249.506,00:02,499,-97
249.557,00:03,499,-80
249.604,00:04,499,-59
250.006,00:02,500,-97
250.057,00:03,500,-80
250.104,00:04,500,-58
250.508,00:02,501,-97
250.556,00:03,501,-80
250.605,00:04,501,-58
251.005,00:02,502,-97
251.057,00:03,502,-80
251.103,00:04,502,-58
251.507,00:02,503,-98
251.555,00:03,503,-80
251.605,00:04,503,-58
252.006,00:02,504,-98
252.055,00:03,504,-80
252.104,00:04,504,-57
252.507,00:02,505,-98
252.554,00:03,505,-80
252.605,00:04,505,-57
253.008,00:02,506,-98
253.057,00:03,506,-80
253.103,00:04,506,-56
253.506,00:02,507,-98
253.556,00:03,507,-80
253.604,00:04,507,-56
254.007,00:02,508,-98
254.057,00:03,508,-81
254.105,00:04,508,-56
254.506,00:02,509,-98
254.556,00:03,509,-81
254.604,00:04,509,-55
255.006,00:02,510,-98
255.055,00:03,510,-81
255.104,00:04,510,-55
255.506,00:02,511,-98
255.556,00:03,511,-81
255.605,00:04,511,-54
256.007,00:02,512,-98
256.056,00:03,512,-81
256.104,00:04,512,-54
256.506,00:02,513,-98
256.556,00:03,513,-81
256.605,00:04,513,-53
257.006,00:02,514,-98
257.056,00:03,514,-81
257.102,00:04,514,-53
257.505,00:02,515,-98
257.557,00:03,515,-81
257.604,00:04,515,-52
258.006,00:02,516,-98
258.057,00:03,516,-81
258.105,00:04,516,-51
258.505,00:02,517,-98
258.556,00:03,517,-81
258.602,00:04,517,-51
259.007,00:02,518,-98
259.054,00:03,518,-81
259.104,00:04,518,-50
259.507,00:02,519,-98
259.555,00:03,519,-81
259.604,00:04,519,-49
260.008,00:02,520,-98
260.055,00:03,520,-81
260.104,00:04,520,-49
260.506,00:02,521,-98
260.556,00:03,521,-81
260.605,00:04,521,-48
261.007,00:02,522,-98
261.056,00:03,522,-82
261.104,00:04,522,-47
261.508,00:02,523,-98
261.555,00:03,523,-82
261.603,00:04,523,-46
262.007,00:02,524,-98
262.055,00:03,524,-82
262.103,00:04,524,-45
262.507,00:02,525,-98
262.555,00:03,525,-82
262.604,00:04,525,-44
263.006,00:02,526,-98
263.057,00:03,526,-82
263.104,00:04,526,-43
263.507,00:02,527,-98
263.556,00:03,527,-82
263.603,00:04,527,-42
264.007,00:02,528,-98
264.056,00:03,528,-82
264.104,00:04,528,-42
264.506,00:02,529,-98
264.556,00:03,529,-82
264.604,00:04,529,-42
265.007,00:02,530,-98
265.055,00:03,530,-82
265.103,00:04,530,-42
265.505,00:02,531,-98
265.557,00:03,531,-82
265.603,00:04,531,-43
266.006,00:02,532,-98
266.054,00:03,532,-82
266.104,00:04,532,-44
266.507,00:02,533,-98
266.555,00:03,533,-82
266.606,00:04,533,-45
267.007,00:02,534,-98
267.056,00:03,534,-82
267.106,00:04,534,-46
267.505,00:02,535,-98
267.558,00:03,535,-82
267.603,00:04,535,-47
268.006,00:02,536,-98
268.055,00:03,536,-82
268.104,00:04,536,-48
268.507,00:02,537,-98
268.556,00:03,537,-82
268.605,00:04,537,-48
269.006,00:02,538,-98
269.057,00:03,538,-82
269.103,00:04,538,-49
269.507,00:02,539,-98
269.555,00:03,539,-82
269.603,00:04,539,-50
270.007,00:02,540,-98
270.056,00:03,540,-82
270.104,00:04,540,-51
270.507,00:02,541,-97
270.557,00:03,541,-82
270.604,00:04,541,-51
271.006,00:02,542,-97
271.055,00:03,542,-82
271.104,00:04,542,-52
271.507,00:02,543,-97
271.557,00:03,543,-82
271.605,00:04,543,-53
272.007,00:02,544,-97
272.056,00:03,544,-82
272.104,00:04,544,-53
272.508,00:02,545,-97
272.556,00:03,545,-82
272.603,00:04,545,-54
273.006,00:02,546,-97
273.055,00:03,546,-82
273.103,00:04,546,-54
273.505,00:02,547,-97
273.556,00:03,547,-82
273.603,00:04,547,-55
274.006,00:02,548,-97
274.058,00:03,548,-82
274.103,00:04,548,-55
274.506,00:02,549,-97
274.556,00:03,549,-82
274.604,00:04,549,-56
275.005,00:02,550,-97
275.054,00:03,550,-82
275.104,00:04,550,-56
275.507,00:02,551,-97
275.558,00:03,551,-82
275.605,00:04,551,-57
276.008,00:02,552,-97
276.057,00:03,552,-82
276.103,00:04,552,-57
276.507,00:02,553,-97
276.555,00:03,553,-82
276.604,00:04,553,-57
277.007,00:02,554,-96
277.056,00:03,554,-81
277.105,00:04,554,-57
277.506,00:02,555,-96
277.556,00:03,555,-81
277.604,00:04,555,-58
278.006,00:02,556,-96
278.055,00:03,556,-81
278.105,00:04,556,-58
278.507,00:02,557,-96
278.556,00:03,557,-81
278.602,00:04,557,-58
279.007,00:02,558,-96
279.058,00:03,558,-81
279.104,00:04,558,-58
279.505,00:02,559,-96
279.555,00:03,559,-81
279.605,00:04,559,-59
280.005,00:02,560,-96
280.056,00:03,560,-81
280.104,00:04,560,-59
280.506,00:02,561,-96
280.555,00:03,561,-81
280.603,00:04,561,-59
281.008,00:02,562,-96
281.055,00:03,562,-81
281.103,00:04,562,-60
281.507,00:02,563,-96
281.558,00:03,563,-81
281.603,00:04,563,-60
282.004,00:02,564,-96
282.057,00:03,564,-81
282.102,00:04,564,-60
282.506,00:02,565,-96
282.556,00:03,565,-81
282.604,00:04,565,-60
283.006,00:02,566,-96
283.055,00:03,566,-81
283.103,00:04,566,-61
283.507,00:02,567,-95
283.556,00:03,567,-81
283.605,00:04,567,-61
284.007,00:02,568,-95
284.056,00:03,568,-81
284.103,00:04,568,-61
284.506,00:02,569,-95
284.557,00:03,569,-81
284.604,00:04,569,-61
285.006,00:02,570,-95
285.056,00:03,570,-81
285.106,00:04,570,-62
285.507,00:02,571,-95
285.557,00:03,571,-81
285.604,00:04,571,-62
286.007,00:02,572,-95
286.056,00:03,572,-81
286.102,00:04,572,-62
286.506,00:02,573,-95
286.557,00:03,573,-81
286.604,00:04,573,-62
287.006,00:02,574,-95
287.057,00:03,574,-81
287.103,00:04,574,-62
287.507,00:02,575,-95
287.555,00:03,575,-81
287.605,00:04,575,-63
288.008,00:02,576,-95
288.056,00:03,576,-81
288.103,00:04,576,-63
288.506,00:02,577,-95
288.557,00:03,577,-81
288.604,00:04,577,-63
289.006,00:02,578,-94
289.058,00:03,578,-81
289.103,00:04,578,-63
289.508,00:02,579,-94
289.557,00:03,579,-80
289.604,00:04,579,-63
290.006,00:02,580,-94
290.057,00:03,580,-80
290.102,00:04,580,-64
290.506,00:02,581,-94
290.557,00:03,581,-80
290.603,00:04,581,-64
291.005,00:02,582,-94
291.054,00:03,582,-80
291.104,00:04,582,-64
291.507,00:02,583,-94
291.556,00:03,583,-80
291.604,00:04,583,-65
292.008,00:02,584,-94
292.056,00:03,584,-80
292.103,00:04,584,-65
292.506,00:02,585,-94
292.556,00:03,585,-80
292.604,00:04,585,-65
293.007,00:02,586,-94
293.055,00:03,586,-80
293.102,00:04,586,-66
293.505,00:02,587,-94
293.556,00:03,587,-80
293.604,00:04,587,-66
294.007,00:02,588,-94
294.056,00:03,588,-80
294.103,00:04,588,-66
294.506,00:02,589,-93
294.556,00:03,589,-80
294.603,00:04,589,-66
295.006,00:02,590,-93
295.056,00:03,590,-80
295.104,00:04,590,-67
295.506,00:02,591,-93
295.556,00:03,591,-80
295.603,00:04,591,-67
296.006,00:02,592,-93
296.055,00:03,592,-80
296.105,00:04,592,-68
296.507,00:02,593,-93
296.558,00:03,593,-80
296.603,00:04,593,-68
297.007,00:02,594,-93
297.054,00:03,594,-80
297.103,00:04,594,-68
297.507,00:02,595,-93
297.555,00:03,595,-80
297.604,00:04,595,-68
298.007,00:02,596,-93
298.056,00:03,596,-80
298.103,00:04,596,-68
298.508,00:02,597,-93
298.558,00:03,597,-80
298.604,00:04,597,-69
299.007,00:02,598,-93
299.056,00:03,598,-80
299.104,00:04,598,-69
299.505,00:02,599,-93
299.556,00:03,599,-81
299.605,00:04,599,-69
300.005,00:02,600,-93
300.056,00:03,600,-81
300.103,00:04,600,-69
300.506,00:02,601,-93
300.556,00:03,601,-81
300.604,00:04,601,-69
301.007,00:02,602,-93
301.056,00:03,602,-81
301.105,00:04,602,-69
301.506,00:02,603,-93
301.556,00:03,603,-81
301.605,00:04,603,-70
302.005,00:02,604,-92
302.055,00:03,604,-81
302.104,00:04,604,-70
302.506,00:02,605,-92
302.558,00:03,605,-81
302.605,00:04,605,-70
303.008,00:02,606,-92
303.056,00:03,606,-81
303.102,00:04,606,-70
303.507,00:02,607,-92
303.556,00:03,607,-81
303.605,00:04,607,-70
304.006,00:02,608,-92
304.055,00:03,608,-81
304.105,00:04,608,-70
304.506,00:02,609,-92
304.556,00:03,609,-81
304.603,00:04,609,-71
305.007,00:02,610,-92
305.055,00:03,610,-81
305.104,00:04,610,-71
305.508,00:02,611,-92
305.556,00:03,611,-81
305.604,00:04,611,-71
306.008,00:02,612,-92
306.055,00:03,612,-81
306.102,00:04,612,-71
306.506,00:02,613,-92
306.557,00:03,613,-81
306.605,00:04,613,-71
307.007,00:02,614,-92
307.058,00:03,614,-81
307.102,00:04,614,-72
307.505,00:02,615,-92
307.556,00:03,615,-81
307.605,00:04,615,-72
308.007,00:02,616,-92
308.055,00:03,616,-81
308.103,00:04,616,-72
308.507,00:02,617,-92
308.554,00:03,617,-81
308.604,00:04,617,-72
309.006,00:02,618,-91
309.056,00:03,618,-81
309.103,00:04,618,-73
309.505,00:02,619,-91
309.558,00:03,619,-81
309.603,00:04,619,-73
310.006,00:02,620,-91
310.056,00:03,620,-81
310.104,00:04,620,-73
310.506,00:02,621,-91
310.557,00:03,621,-81
310.604,00:04,621,-73
311.008,00:02,622,-91
311.057,00:03,622,-81
311.104,00:04,622,-73
311.507,00:02,623,-91
311.556,00:03,623,-81
311.602,00:04,623,-74
312.006,00:02,624,-91
312.056,00:03,624,-81
312.104,00:04,624,-74
312.508,00:02,625,-91
312.556,00:03,625,-81
312.604,00:04,625,-74
313.006,00:02,626,-91
313.056,00:03,626,-81
313.105,00:04,626,-74
313.506,00:02,627,-91
313.556,00:03,627,-81
313.603,00:04,627,-74
314.005,00:02,628,-90
314.057,00:03,628,-81
314.102,00:04,628,-74
314.505,00:02,629,-90
314.556,00:03,629,-81
314.604,00:04,629,-75
315.007,00:02,630,-90
315.057,00:03,630,-81
315.103,00:04,630,-75
315.508,00:02,631,-90
315.558,00:03,631,-81
315.602,00:04,631,-75
316.006,00:02,632,-90
316.057,00:03,632,-81
316.102,00:04,632,-75
316.506,00:02,633,-90
316.555,00:03,633,-81
316.603,00:04,633,-75
317.007,00:02,634,-90
317.057,00:03,634,-81
317.104,00:04,634,-75
317.506,00:02,635,-90
317.555,00:03,635,-81
317.603,00:04,635,-75
318.007,00:02,636,-90
318.056,00:03,636,-81
318.104,00:04,636,-75
318.508,00:02,637,-90
318.555,00:03,637,-81
318.603,00:04,637,-75
319.006,00:02,638,-90
319.056,00:03,638,-80
319.102,00:04,638,-75
319.505,00:02,639,-90
319.555,00:03,639,-80
319.604,00:04,639,-75
320.004,00:02,640,-90
320.056,00:03,640,-80
320.103,00:04,640,-75
320.508,00:02,641,-90
320.556,00:03,641,-80
320.602,00:04,641,-75
321.005,00:02,642,-90
321.057,00:03,642,-80
321.103,00:04,642,-75
321.507,00:02,643,-90
321.557,00:03,643,-80
321.605,00:04,643,-74
322.006,00:02,644,-90
322.058,00:03,644,-80
322.104,00:04,644,-74
322.507,00:02,645,-90
322.556,00:03,645,-80
322.602,00:04,645,-74
323.005,00:02,646,-90
323.056,00:03,646,-80
323.103,00:04,646,-74
323.507,00:02,647,-90
323.557,00:03,647,-80
323.602,00:04,647,-74
324.006,00:02,648,-90
324.057,00:03,648,-80
324.104,00:04,648,-74
324.507,00:02,649,-90
324.556,00:03,649,-80
324.604,00:04,649,-74
325.005,00:02,650,-90
325.057,00:03,650,-80
325.104,00:04,650,-74
325.507,00:02,651,-90
325.556,00:03,651,-80
325.603,00:04,651,-74
326.006,00:02,652,-90
326.057,00:03,652,-80
326.103,00:04,652,-74
326.507,00:02,653,-90
326.557,00:03,653,-80
326.605,00:04,653,-74
327.007,00:02,654,-90
327.056,00:03,654,-80
327.104,00:04,654,-74
327.507,00:02,655,-90
327.556,00:03,655,-80
327.604,00:04,655,-74
328.004,00:02,656,-90
328.057,00:03,656,-80
328.102,00:04,656,-75
328.507,00:02,657,-90
328.555,00:03,657,-80
328.605,00:04,657,-75
329.008,00:02,658,-89
329.057,00:03,658,-80
329.103,00:04,658,-75
329.506,00:02,659,-89
329.556,00:03,659,-80
329.603,00:04,659,-75
330.007,00:02,660,-89
330.055,00:03,660,-80
330.104,00:04,660,-75
330.505,00:02,661,-89
330.556,00:03,661,-80
330.605,00:04,661,-75
331.006,00:02,662,-89
331.056,00:03,662,-80
331.103,00:04,662,-76
331.508,00:02,663,-89
331.555,00:03,663,-79
331.602,00:04,663,-76
332.005,00:02,664,-89
332.058,00:03,664,-79
332.104,00:04,664,-76
332.506,00:02,665,-89
332.558,00:03,665,-79
332.604,00:04,665,-76
333.006,00:02,666,-89
333.055,00:03,666,-79
333.105,00:04,666,-76
333.507,00:02,667,-88
333.556,00:03,667,-79
333.604,00:04,667,-76
334.007,00:02,668,-88
334.055,00:03,668,-79
334.103,00:04,668,-76
334.505,00:02,669,-88
334.557,00:03,669,-79
334.604,00:04,669,-77
335.006,00:02,670,-88
335.056,00:03,670,-79
335.104,00:04,670,-77
335.508,00:02,671,-88
335.557,00:03,671,-79
335.604,00:04,671,-77
336.007,00:02,672,-88
336.058,00:03,672,-79
336.103,00:04,672,-77
336.507,00:02,673,-88
336.557,00:03,673,-79
336.604,00:04,673,-77
337.006,00:02,674,-88
337.055,00:03,674,-79
337.105,00:04,674,-77
337.507,00:02,675,-87
337.557,00:03,675,-79
337.603,00:04,675,-77
338.005,00:02,676,-87
338.054,00:03,676,-79
338.104,00:04,676,-78
338.507,00:02,677,-87
338.556,00:03,677,-79
338.603,00:04,677,-78
339.008,00:02,678,-87
339.057,00:03,678,-79
339.103,00:04,678,-78
339.506,00:02,679,-87
339.556,00:03,679,-79
339.603,00:04,679,-78
340.005,00:02,680,-87
340.056,00:03,680,-79
340.104,00:04,680,-78
340.507,00:02,681,-87
340.556,00:03,681,-78
340.605,00:04,681,-78
341.008,00:02,682,-87
341.055,00:03,682,-78
341.105,00:04,682,-78
341.508,00:02,683,-87
341.557,00:03,683,-78
341.602,00:04,683,-78
342.006,00:02,684,-87
342.056,00:03,684,-78
342.105,00:04,684,-78
342.508,00:02,685,-87
342.555,00:03,685,-78
342.604,00:04,685,-78
343.007,00:02,686,-87
343.056,00:03,686,-78
343.102,00:04,686,-78
343.507,00:02,687,-87
343.558,00:03,687,-78
343.603,00:04,687,-78
344.008,00:02,688,-87
344.056,00:03,688,-78
344.103,00:04,688,-78
344.507,00:02,689,-87
344.556,00:03,689,-78
344.603,00:04,689,-78
345.006,00:02,690,-87
345.056,00:03,690,-78
345.103,00:04,690,-78
345.506,00:02,691,-87
345.554,00:03,691,-78
345.603,00:04,691,-78
346.006,00:02,692,-87
346.057,00:03,692,-78
346.103,00:04,692,-77
346.506,00:02,693,-87
346.557,00:03,693,-78
346.604,00:04,693,-77
347.008,00:02,694,-88
347.056,00:03,694,-78
347.104,00:04,694,-77
347.508,00:02,695,-88
347.557,00:03,695,-77
347.603,00:04,695,-77
348.007,00:02,696,-88
348.058,00:03,696,-77
348.102,00:04,696,-77
348.505,00:02,697,-88
348.558,00:03,697,-77
348.603,00:04,697,-77
349.008,00:02,698,-88
349.055,00:03,698,-77
349.103,00:04,698,-77
349.507,00:02,699,-88
349.558,00:03,699,-77
349.604,00:04,699,-77
350.008,00:02,700,-88
350.057,00:03,700,-77
350.103,00:04,700,-77
350.506,00:02,701,-88
