Time_s,Src_MAC,Seq_Num,RSSI_dBm
351.999,00:02,704,-94
352.054,00:03,704,-85
352.105,00:04,704,-92
352.501,00:02,705,-94
352.555,00:03,705,-85
352.605,00:04,705,-92
352.999,00:02,706,-94
353.053,00:03,706,-85
353.105,00:04,706,-92
353.499,00:02,707,-94
353.553,00:03,707,-84
353.605,00:04,707,-92
354,00:02,708,-94
354.053,00:03,708,-84
354.106,00:04,708,-92
354.498,00:02,709,-94
354.554,00:03,709,-84
354.606,00:04,709,-92
354.999,00:02,710,-94
355.055,00:03,710,-84
355.106,00:04,710,-92
355.499,00:02,711,-94
355.553,00:03,711,-84
355.604,00:04,711,-92
355.998,00:02,712,-94
356.055,00:03,712,-84
356.107,00:04,712,-92
356.499,00:02,713,-94
356.554,00:03,713,-84
356.607,00:04,713,-92
356.999,00:02,714,-94
357.052,00:03,714,-84
357.105,00:04,714,-92
357.5,00:02,715,-94
357.554,00:03,715,-84
357.605,00:04,715,-92
358,00:02,716,-94
358.052,00:03,716,-84
358.105,00:04,716,-92
358.499,00:02,717,-95
358.552,00:03,717,-84
358.603,00:04,717,-92
358.999,00:02,718,-95
359.053,00:03,718,-84
359.106,00:04,718,-92
359.5,00:02,719,-95
359.552,00:03,719,-84
359.605,00:04,719,-92
359.999,00:02,720,-95
360.054,00:03,720,-83
360.105,00:04,720,-92
360.501,00:02,721,-95
360.554,00:03,721,-83
360.604,00:04,721,-92
360.999,00:02,722,-95
361.053,00:03,722,-83
361.105,00:04,722,-92
361.499,00:02,723,-95
361.553,00:03,723,-83
361.605,00:04,723,-92
361.998,00:02,724,-95
362.053,00:03,724,-83
362.105,00:04,724,-92
362.499,00:02,725,-95
362.554,00:03,725,-83
362.604,00:04,725,-92
362.998,00:02,726,-95
363.054,00:03,726,-83
363.104,00:04,726,-92
363.499,00:02,727,-95
363.553,00:03,727,-83
363.604,00:04,727,-92
363.998,00:02,728,-95
364.052,00:03,728,-83
364.105,00:04,728,-92
364.5,00:02,729,-95
364.553,00:03,729,-83
364.604,00:04,729,-92
365,00:02,730,-96
365.053,00:03,730,-83
365.104,00:04,730,-92
365.499,00:02,731,-96
365.553,00:03,731,-83
365.605,00:04,731,-92
365.999,00:02,732,-96
366.053,00:03,732,-82
366.104,00:04,732,-92
366.5,00:02,733,-96
366.551,00:03,733,-82
366.605,00:04,733,-92
366.999,00:02,734,-96
367.052,00:03,734,-82
367.105,00:04,734,-92
367.497,00:02,735,-96
367.554,00:03,735,-82
367.605,00:04,735,-92
368.001,00:02,736,-96
368.052,00:03,736,-82
368.106,00:04,736,-92
368.497,00:02,737,-96
368.552,00:03,737,-82
368.605,00:04,737,-92
368.998,00:02,738,-96
369.052,00:03,738,-82
369.105,00:04,738,-92
369.499,00:02,739,-96
369.552,00:03,739,-82
369.604,00:04,739,-92
369.998,00:02,740,-96
370.055,00:03,740,-82
370.106,00:04,740,-92
370.498,00:02,741,-96
370.553,00:03,741,-82
370.605,00:04,741,-92
370.999,00:02,742,-97
371.054,00:03,742,-82
371.106,00:04,742,-92
371.498,00:02,743,-97
371.555,00:03,743,-82
371.606,00:04,743,-92
371.998,00:02,744,-97
372.054,00:03,744,-82
372.105,00:04,744,-92
372.499,00:02,745,-97
372.553,00:03,745,-81
372.604,00:04,745,-92
372.999,00:02,746,-97
373.054,00:03,746,-81
373.104,00:04,746,-92
373.5,00:02,747,-97
373.554,00:03,747,-81
373.605,00:04,747,-92
373.999,00:02,748,-97
374.054,00:03,748,-81
374.106,00:04,748,-92
374.499,00:02,749,-97
374.552,00:03,749,-81
374.606,00:04,749,-92
375,00:02,750,-97
375.053,00:03,750,-81
375.105,00:04,750,-92
375.498,00:02,751,-97
375.553,00:03,751,-81
375.605,00:04,751,-92
375.999,00:02,752,-97
376.052,00:03,752,-81
376.106,00:04,752,-92
376.499,00:02,753,-97
376.553,00:03,753,-81
376.605,00:04,753,-92
376.997,00:02,754,-97
377.053,00:03,754,-81
377.104,00:04,754,-92
377.499,00:02,755,-98
377.553,00:03,755,-81
377.605,00:04,755,-92
377.998,00:02,756,-98
378.054,00:03,756,-81
378.105,00:04,756,-92
378.499,00:02,757,-98
378.555,00:03,757,-81
378.606,00:04,757,-92
378.997,00:02,758,-98
379.054,00:03,758,-80
379.106,00:04,758,-92
379.498,00:02,759,-98
379.553,00:03,759,-80
379.605,00:04,759,-92
379.999,00:02,760,-98
380.053,00:03,760,-80
380.105,00:04,760,-92
380.498,00:02,761,-98
380.555,00:03,761,-80
380.606,00:04,761,-92
381,00:02,762,-98
381.054,00:03,762,-80
381.106,00:04,762,-92
381.497,00:02,763,-98
381.552,00:03,763,-80
381.606,00:04,763,-92
382,00:02,764,-98
382.053,00:03,764,-80
382.105,00:04,764,-92
382.498,00:02,765,-98
382.554,00:03,765,-80
382.606,00:04,765,-92
383,00:02,766,-98
383.052,00:03,766,-80
383.107,00:04,766,-92
383.5,00:02,767,-98
383.555,00:03,767,-80
383.606,00:04,767,-93
383.998,00:02,768,-99
384.053,00:03,768,-80
384.104,00:04,768,-93
384.498,00:02,769,-99
384.554,00:03,769,-80
384.606,00:04,769,-93
384.998,00:02,770,-99
385.052,00:03,770,-80
385.104,00:04,770,-93
385.498,00:02,771,-99
385.552,00:03,771,-79
385.606,00:04,771,-93
385.999,00:02,772,-99
386.052,00:03,772,-79
386.106,00:04,772,-93
386.499,00:02,773,-99
386.554,00:03,773,-79
386.605,00:04,773,-93
386.998,00:02,774,-99
387.052,00:03,774,-79
387.104,00:04,774,-93
387.499,00:02,775,-99
387.555,00:03,775,-79
387.605,00:04,775,-93
388,00:02,776,-99
388.053,00:03,776,-79
388.106,00:04,776,-93
388.497,00:02,777,-99
388.554,00:03,777,-79
388.605,00:04,777,-93
388.998,00:02,778,-99
389.051,00:03,778,-79
389.106,00:04,778,-93
389.499,00:02,779,-99
389.553,00:03,779,-79
389.604,00:04,779,-93
389.998,00:02,780,-99
390.053,00:03,780,-79
390.105,00:04,780,-93
390.5,00:02,781,-100
390.552,00:03,781,-79
390.604,00:04,781,-93
390.999,00:02,782,-100
391.053,00:03,782,-79
391.106,00:04,782,-93
391.499,00:02,783,-100
391.553,00:03,783,-79
391.606,00:04,783,-93
391.998,00:02,784,-100
392.053,00:03,784,-79
392.104,00:04,784,-94
392.497,00:02,785,-100
392.554,00:03,785,-78
392.604,00:04,785,-94
392.999,00:02,786,-100
393.053,00:03,786,-78
393.104,00:04,786,-94
393.499,00:02,787,-100
393.554,00:03,787,-78
393.606,00:04,787,-94
393.998,00:02,788,-100
394.054,00:03,788,-79
394.105,00:04,788,-93
394.498,00:02,789,-100
394.553,00:03,789,-79
394.606,00:04,789,-93
394.998,00:02,790,-100
395.055,00:03,790,-79
395.105,00:04,790,-93
395.5,00:02,791,-100
395.553,00:03,791,-79
395.605,00:04,791,-93
395.998,00:02,792,-100
396.052,00:03,792,-79
396.104,00:04,792,-93
396.497,00:02,793,-100
396.553,00:03,793,-79
396.605,00:04,793,-93
396.999,00:02,794,-100
397.053,00:03,794,-79
397.104,00:04,794,-93
397.498,00:02,795,-100
397.553,00:03,795,-79
397.604,00:04,795,-93
397.999,00:02,796,-101
398.055,00:03,796,-80
398.105,00:04,796,-92
398.498,00:02,797,-101
398.553,00:03,797,-80
398.605,00:04,797,-92
398.999,00:02,798,-101
399.054,00:03,798,-80
399.103,00:04,798,-92
399.5,00:02,799,-101
399.553,00:03,799,-80
399.605,00:04,799,-92
399.998,00:02,800,-101
400.055,00:03,800,-80
400.104,00:04,800,-92
400.498,00:02,801,-101
400.553,00:03,801,-80
400.605,00:04,801,-92
400.997,00:02,802,-101
401.054,00:03,802,-80
401.105,00:04,802,-92
401.499,00:02,803,-101
401.554,00:03,803,-80
401.605,00:04,803,-91
401.998,00:02,804,-101
402.052,00:03,804,-81
402.106,00:04,804,-91
402.497,00:02,805,-101
402.554,00:03,805,-81
402.607,00:04,805,-91
402.997,00:02,806,-101
403.053,00:03,806,-81
403.105,00:04,806,-91
403.497,00:02,807,-101
403.554,00:03,807,-81
403.604,00:04,807,-91
403.998,00:02,808,-101
404.051,00:03,808,-81
404.105,00:04,808,-91
404.498,00:02,809,-101
404.552,00:03,809,-81
404.605,00:04,809,-91
404.998,00:02,810,-101
405.053,00:03,810,-81
405.103,00:04,810,-90
405.499,00:02,811,-101
405.553,00:03,811,-81
405.606,00:04,811,-90
405.997,00:02,812,-101
406.053,00:03,812,-81
406.106,00:04,812,-90
406.499,00:02,813,-101
406.552,00:03,813,-82
406.606,00:04,813,-90
406.997,00:02,814,-102
407.053,00:03,814,-82
407.105,00:04,814,-90
407.497,00:02,815,-102
407.554,00:03,815,-82
407.604,00:04,815,-90
407.999,00:02,816,-102
408.053,00:03,816,-82
408.104,00:04,816,-90
408.5,00:02,817,-102
408.552,00:03,817,-82
408.605,00:04,817,-90
408.998,00:02,818,-102
409.052,00:03,818,-82
409.104,00:04,818,-90
409.499,00:02,819,-102
409.552,00:03,819,-82
409.606,00:04,819,-90
409.998,00:02,820,-102
410.052,00:03,820,-81
410.106,00:04,820,-90
410.498,00:02,821,-102
410.553,00:03,821,-81
410.604,00:04,821,-91
410.997,00:02,822,-102
411.053,00:03,822,-81
411.104,00:04,822,-91
411.5,00:02,823,-102
411.552,00:03,823,-81
411.603,00:04,823,-91
411.998,00:02,824,-102
412.054,00:03,824,-81
412.105,00:04,824,-91
412.5,00:02,825,-102
412.551,00:03,825,-82
412.606,00:04,825,-91
412.999,00:02,826,-102
413.055,00:03,826,-82
413.105,00:04,826,-90
413.498,00:02,827,-102
413.553,00:03,827,-82
413.605,00:04,827,-90
413.998,00:02,828,-102
414.053,00:03,828,-82
414.105,00:04,828,-90
414.498,00:02,829,-102
414.554,00:03,829,-82
414.606,00:04,829,-90
414.997,00:02,830,-102
415.053,00:03,830,-82
415.106,00:04,830,-90
415.499,00:02,831,-103
415.552,00:03,831,-82
415.606,00:04,831,-90
415.998,00:02,832,-103
416.053,00:03,832,-82
416.104,00:04,832,-90
416.496,00:02,833,-103
416.551,00:03,833,-82
416.604,00:04,833,-89
416.999,00:02,834,-103
417.053,00:03,834,-83
417.106,00:04,834,-89
417.499,00:02,835,-103
417.553,00:03,835,-83
417.604,00:04,835,-89
417.998,00:02,836,-103
418.051,00:03,836,-83
418.105,00:04,836,-89
418.497,00:02,837,-103
418.553,00:03,837,-83
418.605,00:04,837,-89
419,00:02,838,-103
419.054,00:03,838,-83
419.106,00:04,838,-88
419.497,00:02,839,-103
419.555,00:03,839,-83
419.606,00:04,839,-88
419.998,00:02,840,-103
420.053,00:03,840,-83
420.106,00:04,840,-88
420.499,00:02,841,-103
420.553,00:03,841,-83
420.605,00:04,841,-87
420.999,00:02,842,-103
421.055,00:03,842,-84
421.104,00:04,842,-87
421.499,00:02,843,-103
421.552,00:03,843,-84
421.606,00:04,843,-87
421.999,00:02,844,-103
422.053,00:03,844,-84
422.103,00:04,844,-87
422.498,00:02,845,-103
422.554,00:03,845,-84
422.605,00:04,845,-87
422.998,00:02,846,-103
423.053,00:03,846,-84
423.106,00:04,846,-86
423.497,00:02,847,-103
423.553,00:03,847,-84
423.605,00:04,847,-86
423.996,00:02,848,-103
424.052,00:03,848,-84
424.106,00:04,848,-86
424.497,00:02,849,-103
424.553,00:03,849,-84
424.603,00:04,849,-86
424.998,00:02,850,-102
425.054,00:03,850,-84
425.106,00:04,850,-86
425.498,00:02,851,-102
425.552,00:03,851,-84
425.603,00:04,851,-86
425.999,00:02,852,-102
426.053,00:03,852,-84
426.105,00:04,852,-85
426.497,00:02,853,-102
426.553,00:03,853,-84
426.604,00:04,853,-85
426.998,00:02,854,-102
427.053,00:03,854,-84
427.105,00:04,854,-85
427.497,00:02,855,-102
427.552,00:03,855,-84
427.605,00:04,855,-85
427.997,00:02,856,-102
428.054,00:03,856,-84
428.104,00:04,856,-85
428.499,00:02,857,-102
428.554,00:03,857,-84
428.606,00:04,857,-85
428.998,00:02,858,-102
429.055,00:03,858,-84
429.107,00:04,858,-85
429.498,00:02,859,-102
429.555,00:03,859,-84
429.606,00:04,859,-84
429.998,00:02,860,-102
430.054,00:03,860,-84
430.104,00:04,860,-84
430.497,00:02,861,-102
430.553,00:03,861,-84
430.605,00:04,861,-84
430.998,00:02,862,-102
431.052,00:03,862,-85
431.106,00:04,862,-84
431.498,00:02,863,-102
431.553,00:03,863,-85
431.605,00:04,863,-84
431.999,00:02,864,-102
432.052,00:03,864,-85
432.105,00:04,864,-84
432.499,00:02,865,-102
432.553,00:03,865,-85
432.606,00:04,865,-83
432.999,00:02,866,-102
433.054,00:03,866,-85
433.106,00:04,866,-83
433.496,00:02,867,-102
433.554,00:03,867,-85
433.604,00:04,867,-83
433.997,00:02,868,-102
434.053,00:03,868,-85
434.104,00:04,868,-83
434.499,00:02,869,-101
434.553,00:03,869,-85
434.605,00:04,869,-83
434.997,00:02,870,-101
435.053,00:03,870,-85
435.104,00:04,870,-83
435.497,00:02,871,-101
435.553,00:03,871,-85
435.605,00:04,871,-83
435.999,00:02,872,-101
436.054,00:03,872,-85
436.106,00:04,872,-83
436.499,00:02,873,-101
436.553,00:03,873,-85
436.604,00:04,873,-83
436.999,00:02,874,-101
437.053,00:03,874,-85
437.105,00:04,874,-83
437.497,00:02,875,-101
437.551,00:03,875,-85
437.604,00:04,875,-83
437.997,00:02,876,-101
438.052,00:03,876,-85
438.104,00:04,876,-83
438.498,00:02,877,-101
438.554,00:03,877,-85
438.605,00:04,877,-83
438.996,00:02,878,-101
439.051,00:03,878,-85
439.106,00:04,878,-83
439.497,00:02,879,-101
439.552,00:03,879,-85
439.606,00:04,879,-83
439.998,00:02,880,-100
440.052,00:03,880,-85
440.106,00:04,880,-83
440.497,00:02,881,-100
440.554,00:03,881,-85
440.606,00:04,881,-83
440.999,00:02,882,-100
441.053,00:03,882,-85
441.105,00:04,882,-83
441.497,00:02,883,-100
441.553,00:03,883,-85
441.603,00:04,883,-83
441.998,00:02,884,-100
442.055,00:03,884,-85
442.104,00:04,884,-83
442.498,00:02,885,-100
442.552,00:03,885,-85
442.606,00:04,885,-83
442.999,00:02,886,-100
443.053,00:03,886,-85
443.106,00:04,886,-83
443.498,00:02,887,-100
443.555,00:03,887,-85
443.604,00:04,887,-83
443.997,00:02,888,-100
444.053,00:03,888,-85
444.104,00:04,888,-84
444.498,00:02,889,-100
444.552,00:03,889,-85
444.606,00:04,889,-84
444.997,00:02,890,-99
445.051,00:03,890,-85
445.107,00:04,890,-84
445.497,00:02,891,-99
445.554,00:03,891,-85
445.604,00:04,891,-84
445.998,00:02,892,-99
446.054,00:03,892,-85
446.105,00:04,892,-84
446.499,00:02,893,-99
446.553,00:03,893,-85
446.604,00:04,893,-84
446.997,00:02,894,-99
447.054,00:03,894,-85
447.105,00:04,894,-84
447.498,00:02,895,-99
447.551,00:03,895,-85
447.605,00:04,895,-85
447.998,00:02,896,-99
448.053,00:03,896,-85
448.105,00:04,896,-85
448.499,00:02,897,-99
448.551,00:03,897,-85
448.606,00:04,897,-85
448.997,00:02,898,-99
449.053,00:03,898,-85
449.105,00:04,898,-85
449.497,00:02,899,-99
449.553,00:03,899,-84
449.604,00:04,899,-86
449.998,00:02,900,-99
450.053,00:03,900,-84
450.106,00:04,900,-86
450.498,00:02,901,-99
450.553,00:03,901,-84
450.606,00:04,901,-86
450.998,00:02,902,-98
451.051,00:03,902,-84
451.104,00:04,902,-86
451.5,00:02,903,-98
451.553,00:03,903,-84
451.607,00:04,903,-87
451.998,00:02,904,-98
452.054,00:03,904,-84
452.104,00:04,904,-87
452.498,00:02,905,-98
452.553,00:03,905,-84
452.606,00:04,905,-87
452.998,00:02,906,-98
453.053,00:03,906,-84
453.106,00:04,906,-87
453.497,00:02,907,-98
453.554,00:03,907,-84
453.606,00:04,907,-87
453.997,00:02,908,-98
454.052,00:03,908,-84
454.106,00:04,908,-88
454.497,00:02,909,-98
454.553,00:03,909,-84
454.605,00:04,909,-88
454.998,00:02,910,-98
455.052,00:03,910,-84
455.105,00:04,910,-88
455.496,00:02,911,-98
455.553,00:03,911,-83
455.604,00:04,911,-88
455.999,00:02,912,-98
456.052,00:03,912,-83
456.106,00:04,912,-89
456.496,00:02,913,-98
456.552,00:03,913,-83
456.603,00:04,913,-89
456.997,00:02,914,-98
457.053,00:03,914,-83
457.105,00:04,914,-89
457.498,00:02,915,-97
457.551,00:03,915,-83
457.607,00:04,915,-89
457.999,00:02,916,-97
458.054,00:03,916,-83
458.105,00:04,916,-89
458.497,00:02,917,-97
458.552,00:03,917,-83
458.605,00:04,917,-89
458.999,00:02,918,-97
459.053,00:03,918,-83
459.106,00:04,918,-90
459.496,00:02,919,-97
459.554,00:03,919,-83
459.604,00:04,919,-90
459.997,00:02,920,-97
460.053,00:03,920,-83
460.105,00:04,920,-90
460.496,00:02,921,-97
460.552,00:03,921,-83
460.605,00:04,921,-90
460.997,00:02,922,-97
461.054,00:03,922,-83
461.105,00:04,922,-90
461.498,00:02,923,-97
461.552,00:03,923,-83
461.605,00:04,923,-90
461.996,00:02,924,-97
462.054,00:03,924,-83
462.105,00:04,924,-90
462.496,00:02,925,-97
462.552,00:03,925,-83
462.605,00:04,925,-90
462.997,00:02,926,-97
463.054,00:03,926,-83
463.104,00:04,926,-90
463.497,00:02,927,-97
463.555,00:03,927,-83
463.604,00:04,927,-90
463.997,00:02,928,-96
464.053,00:03,928,-83
464.106,00:04,928,-90
464.498,00:02,929,-96
464.553,00:03,929,-83
464.604,00:04,929,-90
464.997,00:02,930,-96
465.054,00:03,930,-83
465.105,00:04,930,-90
465.498,00:02,931,-96
465.551,00:03,931,-83
465.604,00:04,931,-90
465.998,00:02,932,-96
466.053,00:03,932,-84
466.107,00:04,932,-90
466.496,00:02,933,-96
466.551,00:03,933,-84
466.606,00:04,933,-90
466.997,00:02,934,-96
467.052,00:03,934,-84
467.106,00:04,934,-90
467.497,00:02,935,-96
467.551,00:03,935,-84
467.606,00:04,935,-90
467.995,00:02,936,-96
468.052,00:03,936,-84
468.103,00:04,936,-90
468.498,00:02,937,-96
468.552,00:03,937,-84
468.606,00:04,937,-90
468.998,00:02,938,-96
469.053,00:03,938,-84
469.105,00:04,938,-90
469.498,00:02,939,-96
469.552,00:03,939,-84
469.606,00:04,939,-90
469.996,00:02,940,-96
470.054,00:03,940,-84
470.103,00:04,940,-90
470.496,00:02,941,-96
470.551,00:03,941,-84
470.606,00:04,941,-90
470.995,00:02,942,-95
471.052,00:03,942,-84
471.106,00:04,942,-90
471.499,00:02,943,-95
471.552,00:03,943,-84
471.607,00:04,943,-90
471.998,00:02,944,-95
472.053,00:03,944,-84
472.103,00:04,944,-90
472.496,00:02,945,-95
472.552,00:03,945,-85
472.605,00:04,945,-90
472.998,00:02,946,-95
473.055,00:03,946,-85
473.104,00:04,946,-90
473.496,00:02,947,-95
473.554,00:03,947,-85
473.605,00:04,947,-90
473.998,00:02,948,-95
474.052,00:03,948,-85
474.105,00:04,948,-91
474.496,00:02,949,-95
474.551,00:03,949,-85
474.605,00:04,949,-91
474.998,00:02,950,-95
475.054,00:03,950,-85
475.106,00:04,950,-91
475.498,00:02,951,-95
475.551,00:03,951,-85
475.606,00:04,951,-91
475.997,00:02,952,-95
476.054,00:03,952,-85
476.105,00:04,952,-91
476.497,00:02,953,-95
476.554,00:03,953,-85
476.605,00:04,953,-91
476.997,00:02,954,-95
477.053,00:03,954,-85
477.106,00:04,954,-91
477.497,00:02,955,-95
477.553,00:03,955,-85
477.606,00:04,955,-91
477.997,00:02,956,-94
478.054,00:03,956,-85
478.105,00:04,956,-91
478.496,00:02,957,-94
478.553,00:03,957,-85
478.605,00:04,957,-91
478.997,00:02,958,-94
479.051,00:03,958,-85
479.105,00:04,958,-91
479.496,00:02,959,-94
479.552,00:03,959,-86
479.606,00:04,959,-91
479.997,00:02,960,-94
480.053,00:03,960,-86
480.103,00:04,960,-91
480.497,00:02,961,-94
480.553,00:03,961,-86
480.606,00:04,961,-91
480.996,00:02,962,-94
481.054,00:03,962,-86
481.105,00:04,962,-91
481.496,00:02,963,-94
481.553,00:03,963,-86
481.604,00:04,963,-91
481.998,00:02,964,-94
482.053,00:03,964,-86
482.104,00:04,964,-91
482.497,00:02,965,-94
482.552,00:03,965,-86
482.607,00:04,965,-91
482.997,00:02,966,-94
483.051,00:03,966,-86
483.105,00:04,966,-91
483.499,00:02,967,-94
483.553,00:03,967,-86
483.604,00:04,967,-92
483.997,00:02,968,-94
484.053,00:03,968,-86
484.106,00:04,968,-92
484.499,00:02,969,-94
484.551,00:03,969,-86
484.606,00:04,969,-92
484.996,00:02,970,-94
485.052,00:03,970,-86
485.104,00:04,970,-92
485.497,00:02,971,-94
485.554,00:03,971,-86
485.606,00:04,971,-92
485.997,00:02,972,-93
486.052,00:03,972,-86
486.105,00:04,972,-92
486.496,00:02,973,-93
486.553,00:03,973,-87
486.604,00:04,973,-92
486.997,00:02,974,-93
487.054,00:03,974,-87
487.106,00:04,974,-92
487.497,00:02,975,-93
487.551,00:03,975,-87
487.606,00:04,975,-92
487.997,00:02,976,-93
488.053,00:03,976,-87
488.103,00:04,976,-92
488.497,00:02,977,-93
488.554,00:03,977,-87
488.605,00:04,977,-92
488.997,00:02,978,-93
489.052,00:03,978,-87
489.104,00:04,978,-92
489.496,00:02,979,-93
489.552,00:03,979,-87
489.604,00:04,979,-92
489.997,00:02,980,-93
490.053,00:03,980,-87
490.107,00:04,980,-93
490.498,00:02,981,-93
490.553,00:03,981,-87
490.604,00:04,981,-93
490.997,00:02,982,-93
491.053,00:03,982,-87
491.104,00:04,982,-93
491.498,00:02,983,-93
491.552,00:03,983,-87
491.606,00:04,983,-93
491.997,00:02,984,-93
492.053,00:03,984,-87
492.104,00:04,984,-93
492.498,00:02,985,-93
492.552,00:03,985,-87
492.605,00:04,985,-93
492.995,00:02,986,-93
493.053,00:03,986,-87
493.104,00:04,986,-93
493.497,00:02,987,-93
493.552,00:03,987,-88
493.604,00:04,987,-93
493.996,00:02,988,-93
494.051,00:03,988,-88
494.104,00:04,988,-93
494.498,00:02,989,-93
494.553,00:03,989,-88
494.606,00:04,989,-93
494.997,00:02,990,-93
495.054,00:03,990,-88
495.103,00:04,990,-93
495.498,00:02,991,-93
495.553,00:03,991,-88
495.607,00:04,991,-93
495.997,00:02,992,-93
496.052,00:03,992,-88
496.106,00:04,992,-93
496.498,00:02,993,-93
496.551,00:03,993,-88
496.606,00:04,993,-93
496.997,00:02,994,-93
497.052,00:03,994,-88
497.106,00:04,994,-93
497.497,00:02,995,-93
497.552,00:03,995,-88
497.606,00:04,995,-93
497.997,00:02,996,-93
498.054,00:03,996,-88
498.106,00:04,996,-92
498.495,00:02,997,-94
498.553,00:03,997,-88
498.606,00:04,997,-92
498.997,00:02,998,-94
499.051,00:03,998,-88
499.106,00:04,998,-92
499.498,00:02,999,-94
499.552,00:03,999,-88
499.605,00:04,999,-92
499.998,00:02,1000,-94
500.052,00:03,1000,-88
500.104,00:04,1000,-92
500.497,00:02,1001,-94
500.553,00:03,1001,-88
500.603,00:04,1001,-92
500.996,00:02,1002,-94
501.052,00:03,1002,-88
501.105,00:04,1002,-92
501.497,00:02,1003,-94
501.553,00:03,1003,-88
501.604,00:04,1003,-91
501.997,00:02,1004,-94
502.053,00:03,1004,-88
502.105,00:04,1004,-91
502.497,00:02,1005,-95
502.553,00:03,1005,-88
502.605,00:04,1005,-91
502.995,00:02,1006,-95
503.053,00:03,1006,-89
503.104,00:04,1006,-91
503.496,00:02,1007,-95
503.553,00:03,1007,-89
503.604,00:04,1007,-91
503.997,00:02,1008,-95
504.053,00:03,1008,-89
504.105,00:04,1008,-91
504.497,00:02,1009,-95
504.552,00:03,1009,-89
504.605,00:04,1009,-91
504.997,00:02,1010,-95
505.053,00:03,1010,-89
505.105,00:04,1010,-91
505.496,00:02,1011,-95
505.554,00:03,1011,-89
505.605,00:04,1011,-90
505.997,00:02,1012,-95
506.055,00:03,1012,-89
506.104,00:04,1012,-90
506.497,00:02,1013,-95
506.554,00:03,1013,-89
506.604,00:04,1013,-90
506.996,00:02,1014,-96
507.052,00:03,1014,-89
507.104,00:04,1014,-90
507.498,00:02,1015,-96
507.552,00:03,1015,-89
507.603,00:04,1015,-90
507.996,00:02,1016,-96
508.054,00:03,1016,-89
508.105,00:04,1016,-90
508.496,00:02,1017,-96
508.551,00:03,1017,-89
508.603,00:04,1017,-90
508.997,00:02,1018,-96
509.052,00:03,1018,-89
509.104,00:04,1018,-89
509.498,00:02,1019,-96
509.553,00:03,1019,-89
509.604,00:04,1019,-89
509.997,00:02,1020,-96
510.054,00:03,1020,-89
510.105,00:04,1020,-89
510.497,00:02,1021,-96
510.554,00:03,1021,-89
510.604,00:04,1021,-89
510.997,00:02,1022,-96
511.052,00:03,1022,-89
511.104,00:04,1022,-89
511.498,00:02,1023,-97
511.552,00:03,1023,-89
511.604,00:04,1023,-89
511.997,00:02,1024,-97
512.053,00:03,1024,-89
512.104,00:04,1024,-89
512.497,00:02,1025,-97
512.553,00:03,1025,-90
512.606,00:04,1025,-88
512.997,00:02,1026,-97
513.054,00:03,1026,-90
513.103,00:04,1026,-88
513.496,00:02,1027,-97
513.552,00:03,1027,-90
513.604,00:04,1027,-88
513.997,00:02,1028,-97
514.052,00:03,1028,-90
514.104,00:04,1028,-89
514.498,00:02,1029,-97
514.554,00:03,1029,-90
514.606,00:04,1029,-89
514.997,00:02,1030,-97
515.054,00:03,1030,-90
515.104,00:04,1030,-89
515.495,00:02,1031,-97
515.553,00:03,1031,-90
515.604,00:04,1031,-89
515.996,00:02,1032,-97
516.053,00:03,1032,-90
516.105,00:04,1032,-89
516.496,00:02,1033,-97
516.553,00:03,1033,-90
516.606,00:04,1033,-89
516.995,00:02,1034,-97
517.053,00:03,1034,-90
517.105,00:04,1034,-89
517.495,00:02,1035,-97
517.553,00:03,1035,-90
517.604,00:04,1035,-90
517.996,00:02,1036,-97
518.051,00:03,1036,-90
518.105,00:04,1036,-90
518.494,00:02,1037,-97
518.554,00:03,1037,-90
518.606,00:04,1037,-90
518.996,00:02,1038,-97
519.052,00:03,1038,-90
519.105,00:04,1038,-90
519.496,00:02,1039,-97
519.554,00:03,1039,-90
519.606,00:04,1039,-90
519.996,00:02,1040,-97
520.051,00:03,1040,-90
520.106,00:04,1040,-90
520.497,00:02,1041,-97
520.553,00:03,1041,-91
520.605,00:04,1041,-90
520.997,00:02,1042,-97
521.051,00:03,1042,-91
521.105,00:04,1042,-90
521.497,00:02,1043,-97
521.553,00:03,1043,-91
521.606,00:04,1043,-91
521.996,00:02,1044,-97
522.052,00:03,1044,-91
522.103,00:04,1044,-91
522.497,00:02,1045,-97
522.551,00:03,1045,-91
522.604,00:04,1045,-91
522.995,00:02,1046,-97
523.053,00:03,1046,-91
523.105,00:04,1046,-91
523.496,00:02,1047,-97
523.552,00:03,1047,-91
523.604,00:04,1047,-91
523.997,00:02,1048,-97
524.052,00:03,1048,-91
524.106,00:04,1048,-91
524.498,00:02,1049,-97
524.551,00:03,1049,-91
524.605,00:04,1049,-91
524.996,00:02,1050,-97
525.051,00:03,1050,-91
525.105,00:04,1050,-91
525.497,00:02,1051,-97
525.552,00:03,1051,-91
525.604,00:04,1051,-91
525.995,00:02,1052,-97
526.052,00:03,1052,-91
526.106,00:04,1052,-91
526.498,00:02,1053,-97
526.553,00:03,1053,-91
526.604,00:04,1053,-91
526.998,00:02,1054,-98
527.053,00:03,1054,-91
527.106,00:04,1054,-91
527.496,00:02,1055,-98
527.553,00:03,1055,-91
527.606,00:04,1055,-91
527.996,00:02,1056,-98
528.054,00:03,1056,-92
528.107,00:04,1056,-91
528.497,00:02,1057,-98
528.553,00:03,1057,-92
528.605,00:04,1057,-91
