Time_s,Src_MAC,Seq_Num,RSSI_dBm
397.111,00:04,794,-85
397.508,00:02,795,-107
397.559,00:03,795,-87
397.61,00:04,795,-85
398.007,00:02,796,-107
398.058,00:03,796,-87
398.111,00:04,796,-85
398.508,00:02,797,-108
398.556,00:03,797,-87
398.609,00:04,797,-85
399.009,00:02,798,-108
399.057,00:03,798,-88
399.11,00:04,798,-85
399.509,00:02,799,-108
399.556,00:03,799,-88
399.611,00:04,799,-85
400.058,00:03,800,-88
400.108,00:04,800,-85
400.508,00:02,801,-108
400.557,00:03,801,-88
400.61,00:04,801,-85
401.01,00:02,802,-108
401.057,00:03,802,-88
401.108,00:04,802,-84
401.51,00:02,803,-108
401.558,00:03,803,-88
401.608,00:04,803,-84
402.058,00:03,804,-88
402.111,00:04,804,-84
402.508,00:02,805,-108
402.558,00:03,805,-88
402.61,00:04,805,-84
403.011,00:02,806,-108
403.059,00:03,806,-89
403.109,00:04,806,-84
403.508,00:02,807,-108
403.558,00:03,807,-89
403.611,00:04,807,-84
404.056,00:03,808,-89
404.111,00:04,808,-84
404.51,00:02,809,-108
404.557,00:03,809,-89
404.609,00:04,809,-83
405.011,00:02,810,-108
405.058,00:03,810,-89
405.11,00:04,810,-83
405.51,00:02,811,-108
405.558,00:03,811,-89
405.61,00:04,811,-83
406.057,00:03,812,-89
406.11,00:04,812,-83
406.555,00:03,813,-89
406.61,00:04,813,-83
407.01,00:02,814,-108
407.058,00:03,814,-89
407.111,00:04,814,-83
407.556,00:03,815,-89
407.609,00:04,815,-83
408.01,00:02,816,-109
408.057,00:03,816,-89
408.11,00:04,816,-83
408.557,00:03,817,-89
408.611,00:04,817,-83
409.057,00:03,818,-89
409.109,00:04,818,-83
409.558,00:03,819,-89
409.609,00:04,819,-83
410.057,00:03,820,-89
410.109,00:04,820,-83
410.555,00:03,821,-89
410.609,00:04,821,-83
411.057,00:03,822,-89
411.11,00:04,822,-83
411.557,00:03,823,-89
411.608,00:04,823,-84
412.057,00:03,824,-89
412.11,00:04,824,-84
412.556,00:03,825,-89
412.611,00:04,825,-83
413.058,00:03,826,-89
413.11,00:04,826,-83
413.556,00:03,827,-90
413.61,00:04,827,-83
414.058,00:03,828,-90
414.11,00:04,828,-83
414.556,00:03,829,-90
414.611,00:04,829,-83
415.056,00:03,830,-90
415.111,00:04,830,-83
415.557,00:03,831,-90
415.609,00:04,831,-83
416.059,00:03,832,-90
416.11,00:04,832,-82
416.557,00:03,833,-90
416.61,00:04,833,-82
417.058,00:03,834,-90
417.111,00:04,834,-82
417.557,00:03,835,-90
417.612,00:04,835,-82
418.058,00:03,836,-91
418.11,00:04,836,-82
418.559,00:03,837,-91
418.61,00:04,837,-81
419.057,00:03,838,-91
419.11,00:04,838,-81
419.556,00:03,839,-91
419.609,00:04,839,-81
420.01,00:02,840,-110
420.057,00:03,840,-91
420.111,00:04,840,-81
420.556,00:03,841,-91
420.611,00:04,841,-80
421.058,00:03,842,-91
421.11,00:04,842,-80
421.557,00:03,843,-92
421.611,00:04,843,-80
422.059,00:03,844,-92
422.11,00:04,844,-80
422.557,00:03,845,-92
422.61,00:04,845,-79
423.058,00:03,846,-92
423.11,00:04,846,-79
423.555,00:03,847,-92
423.609,00:04,847,-79
424.058,00:03,848,-92
424.11,00:04,848,-79
424.556,00:03,849,-92
424.611,00:04,849,-79
425.058,00:03,850,-92
425.11,00:04,850,-79
425.509,00:02,851,-109
425.557,00:03,851,-92
425.61,00:04,851,-78
426.056,00:03,852,-92
426.111,00:04,852,-78
426.511,00:02,853,-109
426.557,00:03,853,-92
426.609,00:04,853,-78
427.01,00:02,854,-109
427.057,00:03,854,-92
427.111,00:04,854,-78
427.557,00:03,855,-92
427.611,00:04,855,-78
428.058,00:03,856,-92
428.111,00:04,856,-78
428.557,00:03,857,-92
428.61,00:04,857,-78
429.056,00:03,858,-92
429.111,00:04,858,-77
429.557,00:03,859,-92
429.611,00:04,859,-77
430.058,00:03,860,-92
430.109,00:04,860,-77
430.557,00:03,861,-92
430.612,00:04,861,-77
431.009,00:02,862,-109
431.057,00:03,862,-92
431.11,00:04,862,-77
431.511,00:02,863,-109
431.557,00:03,863,-92
431.61,00:04,863,-77
432.008,00:02,864,-109
432.057,00:03,864,-92
432.112,00:04,864,-76
432.508,00:02,865,-109
432.557,00:03,865,-92
432.611,00:04,865,-76
433.009,00:02,866,-108
433.057,00:03,866,-92
433.108,00:04,866,-76
433.558,00:03,867,-93
433.611,00:04,867,-76
434.058,00:03,868,-93
434.112,00:04,868,-76
434.557,00:03,869,-93
434.611,00:04,869,-76
435.057,00:03,870,-93
435.11,00:04,870,-76
435.511,00:02,871,-108
435.556,00:03,871,-93
435.611,00:04,871,-75
436.01,00:02,872,-108
436.056,00:03,872,-93
436.11,00:04,872,-75
436.558,00:03,873,-93
436.61,00:04,873,-75
437.008,00:02,874,-108
437.059,00:03,874,-93
437.111,00:04,874,-75
437.51,00:02,875,-108
437.556,00:03,875,-93
437.61,00:04,875,-76
438.057,00:03,876,-93
438.109,00:04,876,-76
438.51,00:02,877,-108
438.557,00:03,877,-93
438.612,00:04,877,-76
439.01,00:02,878,-108
439.057,00:03,878,-93
439.109,00:04,878,-76
439.556,00:03,879,-93
439.608,00:04,879,-76
440.011,00:02,880,-107
440.059,00:03,880,-93
440.111,00:04,880,-76
440.51,00:02,881,-107
440.558,00:03,881,-93
440.612,00:04,881,-76
441.008,00:02,882,-107
441.056,00:03,882,-93
441.111,00:04,882,-76
441.51,00:02,883,-107
441.558,00:03,883,-93
441.611,00:04,883,-76
442.009,00:02,884,-107
442.059,00:03,884,-93
442.112,00:04,884,-76
442.508,00:02,885,-107
442.558,00:03,885,-93
442.61,00:04,885,-76
443.008,00:02,886,-107
443.059,00:03,886,-93
443.111,00:04,886,-76
443.51,00:02,887,-107
443.556,00:03,887,-93
443.61,00:04,887,-76
444.01,00:02,888,-107
444.058,00:03,888,-93
444.109,00:04,888,-76
444.508,00:02,889,-106
444.557,00:03,889,-93
444.611,00:04,889,-76
445.011,00:02,890,-106
445.057,00:03,890,-93
445.11,00:04,890,-77
445.509,00:02,891,-106
445.559,00:03,891,-93
445.61,00:04,891,-77
446.01,00:02,892,-106
446.057,00:03,892,-93
446.11,00:04,892,-77
446.51,00:02,893,-106
446.556,00:03,893,-93
446.61,00:04,893,-77
447.011,00:02,894,-106
447.056,00:03,894,-93
447.11,00:04,894,-77
447.509,00:02,895,-106
447.557,00:03,895,-93
447.61,00:04,895,-78
448.009,00:02,896,-106
448.057,00:03,896,-93
448.11,00:04,896,-78
448.509,00:02,897,-106
448.556,00:03,897,-92
448.612,00:04,897,-78
449.011,00:02,898,-106
449.057,00:03,898,-92
449.111,00:04,898,-78
449.511,00:02,899,-106
449.555,00:03,899,-92
449.611,00:04,899,-79
450.01,00:02,900,-106
450.057,00:03,900,-92
450.11,00:04,900,-79
450.509,00:02,901,-105
450.557,00:03,901,-92
450.611,00:04,901,-79
451.009,00:02,902,-105
451.058,00:03,902,-92
451.109,00:04,902,-79
451.51,00:02,903,-105
451.556,00:03,903,-92
451.609,00:04,903,-79
452.008,00:02,904,-105
452.058,00:03,904,-92
452.112,00:04,904,-80
452.511,00:02,905,-105
452.557,00:03,905,-92
452.61,00:04,905,-80
453.01,00:02,906,-105
453.058,00:03,906,-92
453.109,00:04,906,-80
453.51,00:02,907,-105
453.556,00:03,907,-92
453.612,00:04,907,-80
454.01,00:02,908,-105
454.058,00:03,908,-92
454.111,00:04,908,-81
454.51,00:02,909,-105
454.557,00:03,909,-91
454.61,00:04,909,-81
455.009,00:02,910,-105
455.057,00:03,910,-91
455.11,00:04,910,-81
455.509,00:02,911,-105
455.556,00:03,911,-91
455.611,00:04,911,-81
456.011,00:02,912,-105
456.059,00:03,912,-91
456.11,00:04,912,-81
456.51,00:02,913,-105
456.557,00:03,913,-91
456.61,00:04,913,-82
457.009,00:02,914,-104
457.058,00:03,914,-91
457.111,00:04,914,-82
457.51,00:02,915,-104
457.556,00:03,915,-91
457.612,00:04,915,-82
458.009,00:02,916,-104
458.059,00:03,916,-91
458.111,00:04,916,-82
458.509,00:02,917,-104
458.558,00:03,917,-91
458.612,00:04,917,-82
459.008,00:02,918,-104
459.057,00:03,918,-91
459.109,00:04,918,-82
459.509,00:02,919,-104
459.559,00:03,919,-91
459.609,00:04,919,-83
460.009,00:02,920,-104
460.058,00:03,920,-91
460.111,00:04,920,-83
460.509,00:02,921,-104
460.559,00:03,921,-91
460.61,00:04,921,-83
461.01,00:02,922,-104
461.055,00:03,922,-91
461.11,00:04,922,-83
461.509,00:02,923,-104
461.557,00:03,923,-91
461.61,00:04,923,-83
462.011,00:02,924,-104
462.056,00:03,924,-91
462.109,00:04,924,-83
462.51,00:02,925,-104
462.557,00:03,925,-91
462.61,00:04,925,-83
463.008,00:02,926,-104
463.057,00:03,926,-91
463.11,00:04,926,-83
463.509,00:02,927,-103
463.559,00:03,927,-91
463.611,00:04,927,-83
464.012,00:02,928,-103
464.056,00:03,928,-91
464.112,00:04,928,-83
464.51,00:02,929,-103
464.556,00:03,929,-91
464.61,00:04,929,-83
465.008,00:02,930,-103
465.057,00:03,930,-91
465.109,00:04,930,-83
465.509,00:02,931,-103
465.557,00:03,931,-91
465.611,00:04,931,-83
466.01,00:02,932,-103
466.056,00:03,932,-91
466.111,00:04,932,-83
466.51,00:02,933,-103
466.556,00:03,933,-91
466.609,00:04,933,-83
467.009,00:02,934,-103
467.057,00:03,934,-92
467.112,00:04,934,-83
467.511,00:02,935,-103
467.557,00:03,935,-92
467.611,00:04,935,-83
468.01,00:02,936,-103
468.059,00:03,936,-92
468.109,00:04,936,-83
468.509,00:02,937,-103
468.558,00:03,937,-92
468.612,00:04,937,-83
469.008,00:02,938,-103
469.059,00:03,938,-92
469.111,00:04,938,-83
469.509,00:02,939,-103
469.559,00:03,939,-92
469.61,00:04,939,-83
470.01,00:02,940,-102
470.058,00:03,940,-92
470.109,00:04,940,-83
470.51,00:02,941,-102
470.557,00:03,941,-92
470.61,00:04,941,-83
471.009,00:02,942,-102
471.058,00:03,942,-92
471.11,00:04,942,-83
471.508,00:02,943,-102
471.558,00:03,943,-92
471.612,00:04,943,-83
472.008,00:02,944,-102
472.057,00:03,944,-92
472.112,00:04,944,-83
472.508,00:02,945,-102
472.558,00:03,945,-92
472.612,00:04,945,-83
473.012,00:02,946,-102
473.058,00:03,946,-92
473.112,00:04,946,-83
473.51,00:02,947,-102
473.556,00:03,947,-92
473.611,00:04,947,-83
474.01,00:02,948,-102
474.058,00:03,948,-93
474.11,00:04,948,-83
474.51,00:02,949,-102
474.558,00:03,949,-93
474.612,00:04,949,-83
475.008,00:02,950,-102
475.057,00:03,950,-93
475.111,00:04,950,-83
475.511,00:02,951,-102
475.558,00:03,951,-93
475.612,00:04,951,-83
476.009,00:02,952,-102
476.058,00:03,952,-93
476.109,00:04,952,-84
476.509,00:02,953,-102
476.557,00:03,953,-93
476.609,00:04,953,-84
477.011,00:02,954,-102
477.057,00:03,954,-93
477.109,00:04,954,-84
477.51,00:02,955,-101
477.558,00:03,955,-93
477.61,00:04,955,-84
478.008,00:02,956,-101
478.058,00:03,956,-93
478.111,00:04,956,-84
478.51,00:02,957,-101
478.557,00:03,957,-93
478.612,00:04,957,-84
479.009,00:02,958,-101
479.058,00:03,958,-93
479.112,00:04,958,-84
479.511,00:02,959,-101
479.557,00:03,959,-93
479.611,00:04,959,-84
480.011,00:02,960,-101
480.056,00:03,960,-93
480.112,00:04,960,-84
480.507,00:02,961,-101
480.557,00:03,961,-93
480.611,00:04,961,-84
481.008,00:02,962,-101
481.058,00:03,962,-94
481.111,00:04,962,-84
481.508,00:02,963,-101
481.557,00:03,963,-94
481.612,00:04,963,-84
482.01,00:02,964,-101
482.056,00:03,964,-94
482.112,00:04,964,-84
482.511,00:02,965,-101
482.556,00:03,965,-94
482.61,00:04,965,-84
483.01,00:02,966,-101
483.058,00:03,966,-94
483.109,00:04,966,-84
483.509,00:02,967,-101
483.557,00:03,967,-94
483.611,00:04,967,-84
484.01,00:02,968,-101
484.058,00:03,968,-94
484.111,00:04,968,-84
484.509,00:02,969,-101
484.555,00:03,969,-94
484.61,00:04,969,-85
485.01,00:02,970,-100
485.055,00:03,970,-94
485.11,00:04,970,-85
485.51,00:02,971,-100
485.558,00:03,971,-94
485.61,00:04,971,-85
486.011,00:02,972,-100
486.057,00:03,972,-94
486.111,00:04,972,-85
486.509,00:02,973,-100
486.558,00:03,973,-94
486.612,00:04,973,-85
487.01,00:02,974,-100
487.059,00:03,974,-94
487.111,00:04,974,-85
487.509,00:02,975,-100
487.558,00:03,975,-95
487.611,00:04,975,-85
488.009,00:02,976,-100
488.057,00:03,976,-95
488.11,00:04,976,-85
488.51,00:02,977,-100
488.557,00:03,977,-95
488.611,00:04,977,-85
489.01,00:02,978,-100
489.058,00:03,978,-95
489.112,00:04,978,-85
489.509,00:02,979,-100
489.556,00:03,979,-95
489.612,00:04,979,-85
490.009,00:02,980,-100
490.056,00:03,980,-95
490.11,00:04,980,-85
490.51,00:02,981,-100
490.557,00:03,981,-95
490.61,00:04,981,-85
491.01,00:02,982,-100
491.058,00:03,982,-95
491.111,00:04,982,-85
491.508,00:02,983,-100
491.557,00:03,983,-95
491.61,00:04,983,-86
492.01,00:02,984,-100
492.056,00:03,984,-95
492.112,00:04,984,-86
492.509,00:02,985,-100
492.558,00:03,985,-95
492.611,00:04,985,-86
493.009,00:02,986,-100
493.056,00:03,986,-95
493.112,00:04,986,-86
493.51,00:02,987,-100
493.557,00:03,987,-95
493.61,00:04,987,-86
494.008,00:02,988,-99
494.058,00:03,988,-95
494.11,00:04,988,-86
494.51,00:02,989,-99
494.557,00:03,989,-95
494.611,00:04,989,-86
495.008,00:02,990,-100
495.055,00:03,990,-96
495.113,00:04,990,-86
495.51,00:02,991,-100
495.556,00:03,991,-96
495.61,00:04,991,-86
496.008,00:02,992,-100
496.058,00:03,992,-96
496.113,00:04,992,-86
496.51,00:02,993,-100
496.557,00:03,993,-96
496.611,00:04,993,-86
497.008,00:02,994,-100
497.056,00:03,994,-96
497.11,00:04,994,-85
497.509,00:02,995,-100
497.558,00:03,995,-96
497.61,00:04,995,-85
498.011,00:02,996,-100
498.056,00:03,996,-96
498.11,00:04,996,-85
498.509,00:02,997,-100
498.557,00:03,997,-96
498.612,00:04,997,-85
499.011,00:02,998,-101
499.056,00:03,998,-96
499.111,00:04,998,-85
499.509,00:02,999,-101
499.558,00:03,999,-96
499.613,00:04,999,-85
500.008,00:02,1000,-101
500.057,00:03,1000,-96
500.112,00:04,1000,-85
500.511,00:02,1001,-101
500.557,00:03,1001,-96
500.611,00:04,1001,-85
501.01,00:02,1002,-101
501.057,00:03,1002,-96
501.112,00:04,1002,-84
501.509,00:02,1003,-101
501.557,00:03,1003,-96
501.611,00:04,1003,-84
502.01,00:02,1004,-101
502.058,00:03,1004,-96
502.112,00:04,1004,-84
502.511,00:02,1005,-101
502.559,00:03,1005,-96
502.611,00:04,1005,-84
503.009,00:02,1006,-102
503.059,00:03,1006,-96
503.112,00:04,1006,-84
503.51,00:02,1007,-102
503.558,00:03,1007,-96
503.61,00:04,1007,-84
504.01,00:02,1008,-102
504.057,00:03,1008,-96
504.111,00:04,1008,-84
504.509,00:02,1009,-102
504.558,00:03,1009,-96
504.611,00:04,1009,-83
505.009,00:02,1010,-102
505.057,00:03,1010,-97
505.111,00:04,1010,-83
505.51,00:02,1011,-102
505.557,00:03,1011,-97
505.611,00:04,1011,-83
506.008,00:02,1012,-102
506.058,00:03,1012,-97
506.112,00:04,1012,-83
506.508,00:02,1013,-102
506.556,00:03,1013,-97
506.61,00:04,1013,-83
507.01,00:02,1014,-102
507.057,00:03,1014,-97
507.11,00:04,1014,-83
507.508,00:02,1015,-103
507.557,00:03,1015,-97
507.611,00:04,1015,-83
508.011,00:02,1016,-103
508.057,00:03,1016,-97
508.11,00:04,1016,-83
508.51,00:02,1017,-103
508.558,00:03,1017,-97
508.612,00:04,1017,-82
509.01,00:02,1018,-103
509.059,00:03,1018,-97
509.11,00:04,1018,-82
509.509,00:02,1019,-103
509.558,00:03,1019,-97
509.61,00:04,1019,-82
510.01,00:02,1020,-103
510.057,00:03,1020,-97
510.113,00:04,1020,-82
510.509,00:02,1021,-103
510.558,00:03,1021,-97
510.61,00:04,1021,-82
511.01,00:02,1022,-103
511.057,00:03,1022,-97
511.111,00:04,1022,-82
511.509,00:02,1023,-103
511.557,00:03,1023,-97
511.612,00:04,1023,-82
512.011,00:02,1024,-104
512.059,00:03,1024,-97
512.112,00:04,1024,-81
512.509,00:02,1025,-104
512.558,00:03,1025,-97
512.611,00:04,1025,-81
513.009,00:02,1026,-104
513.056,00:03,1026,-97
513.112,00:04,1026,-81
513.51,00:02,1027,-104
513.559,00:03,1027,-97
513.611,00:04,1027,-81
514.008,00:02,1028,-104
514.057,00:03,1028,-97
514.112,00:04,1028,-81
514.509,00:02,1029,-104
514.555,00:03,1029,-98
514.612,00:04,1029,-82
515.009,00:02,1030,-104
515.057,00:03,1030,-98
515.111,00:04,1030,-82
515.511,00:02,1031,-104
515.557,00:03,1031,-98
515.611,00:04,1031,-82
516.008,00:02,1032,-104
516.058,00:03,1032,-98
516.113,00:04,1032,-82
516.508,00:02,1033,-104
516.556,00:03,1033,-98
516.612,00:04,1033,-82
517.009,00:02,1034,-104
517.058,00:03,1034,-98
517.11,00:04,1034,-82
517.51,00:02,1035,-104
517.557,00:03,1035,-98
517.613,00:04,1035,-82
518.01,00:02,1036,-104
518.057,00:03,1036,-98
518.113,00:04,1036,-83
518.508,00:02,1037,-104
518.558,00:03,1037,-98
518.612,00:04,1037,-83
519.01,00:02,1038,-104
519.056,00:03,1038,-98
519.11,00:04,1038,-83
519.51,00:02,1039,-104
519.557,00:03,1039,-98
519.612,00:04,1039,-83
520.011,00:02,1040,-104
520.056,00:03,1040,-98
520.112,00:04,1040,-83
520.511,00:02,1041,-104
520.557,00:03,1041,-98
520.612,00:04,1041,-83
521.01,00:02,1042,-104
521.056,00:03,1042,-98
521.11,00:04,1042,-83
521.508,00:02,1043,-104
521.556,00:03,1043,-98
521.613,00:04,1043,-83
522.009,00:02,1044,-104
522.055,00:03,1044,-99
522.113,00:04,1044,-83
522.509,00:02,1045,-104
522.558,00:03,1045,-99
522.611,00:04,1045,-83
523.011,00:02,1046,-104
523.057,00:03,1046,-99
523.11,00:04,1046,-83
523.51,00:02,1047,-104
523.557,00:03,1047,-99
523.613,00:04,1047,-83
524.011,00:02,1048,-104
524.057,00:03,1048,-99
524.113,00:04,1048,-84
524.51,00:02,1049,-104
524.556,00:03,1049,-99
524.613,00:04,1049,-84
525.009,00:02,1050,-104
525.058,00:03,1050,-99
525.11,00:04,1050,-84
525.51,00:02,1051,-104
525.558,00:03,1051,-99
525.613,00:04,1051,-84
526.009,00:02,1052,-104
526.057,00:03,1052,-99
526.11,00:04,1052,-84
526.509,00:02,1053,-104
526.558,00:03,1053,-99
526.612,00:04,1053,-84
527.008,00:02,1054,-104
527.058,00:03,1054,-99
527.112,00:04,1054,-84
527.51,00:02,1055,-104
527.558,00:03,1055,-99
527.612,00:04,1055,-84
528.01,00:02,1056,-105
528.057,00:03,1056,-99
528.11,00:04,1056,-84
528.51,00:02,1057,-105
528.556,00:03,1057,-99
528.611,00:04,1057,-84
529.009,00:02,1058,-105
529.055,00:03,1058,-99
529.112,00:04,1058,-84
529.51,00:02,1059,-105
529.557,00:03,1059,-100
529.612,00:04,1059,-84
530.008,00:02,1060,-105
530.059,00:03,1060,-100
530.112,00:04,1060,-84
530.508,00:02,1061,-105
530.558,00:03,1061,-100
530.612,00:04,1061,-84
531.011,00:02,1062,-105
531.058,00:03,1062,-100
531.112,00:04,1062,-85
531.508,00:02,1063,-105
531.557,00:03,1063,-100
531.611,00:04,1063,-85
532.009,00:02,1064,-105
532.058,00:03,1064,-100
532.111,00:04,1064,-85
532.512,00:02,1065,-105
532.558,00:03,1065,-100
532.611,00:04,1065,-85
533.01,00:02,1066,-105
533.057,00:03,1066,-100
533.11,00:04,1066,-85
533.51,00:02,1067,-105
533.557,00:03,1067,-100
533.613,00:04,1067,-85
534.01,00:02,1068,-105
534.058,00:03,1068,-100
534.111,00:04,1068,-85
534.508,00:02,1069,-105
534.557,00:03,1069,-100
534.611,00:04,1069,-85
535.009,00:02,1070,-105
535.056,00:03,1070,-100
535.113,00:04,1070,-85
535.51,00:02,1071,-105
535.558,00:03,1071,-100
535.613,00:04,1071,-85
536.01,00:02,1072,-105
536.059,00:03,1072,-100
536.111,00:04,1072,-85
536.511,00:02,1073,-105
536.558,00:03,1073,-100
536.612,00:04,1073,-85
537.01,00:02,1074,-105
537.058,00:03,1074,-100
537.111,00:04,1074,-85
537.51,00:02,1075,-105
537.557,00:03,1075,-100
537.612,00:04,1075,-85
538.011,00:02,1076,-106
538.058,00:03,1076,-100
538.111,00:04,1076,-85
538.509,00:02,1077,-106
538.556,00:03,1077,-100
538.611,00:04,1077,-85
539.009,00:02,1078,-106
539.057,00:03,1078,-100
539.11,00:04,1078,-85
539.508,00:02,1079,-106
539.557,00:03,1079,-100
539.61,00:04,1079,-85
540.011,00:02,1080,-106
540.058,00:03,1080,-101
540.112,00:04,1080,-85
540.511,00:02,1081,-106
540.557,00:03,1081,-101
540.611,00:04,1081,-85
541.009,00:02,1082,-106
541.057,00:03,1082,-101
541.111,00:04,1082,-85
541.511,00:02,1083,-106
541.556,00:03,1083,-101
541.611,00:04,1083,-85
542.011,00:02,1084,-106
542.059,00:03,1084,-101
542.112,00:04,1084,-85
542.508,00:02,1085,-106
542.557,00:03,1085,-101
542.612,00:04,1085,-85
543.011,00:02,1086,-106
543.057,00:03,1086,-101
543.112,00:04,1086,-85
543.509,00:02,1087,-107
543.557,00:03,1087,-101
543.61,00:04,1087,-85
544.009,00:02,1088,-107
544.057,00:03,1088,-101
544.112,00:04,1088,-85
544.51,00:02,1089,-107
544.558,00:03,1089,-101
544.611,00:04,1089,-84
545.01,00:02,1090,-107
545.056,00:03,1090,-101
545.111,00:04,1090,-84
545.509,00:02,1091,-107
545.557,00:03,1091,-101
545.614,00:04,1091,-84
546.01,00:02,1092,-107
546.058,00:03,1092,-101
546.111,00:04,1092,-84
546.509,00:02,1093,-107
546.556,00:03,1093,-101
546.613,00:04,1093,-84
547.01,00:02,1094,-107
547.058,00:03,1094,-101
547.111,00:04,1094,-84
547.509,00:02,1095,-107
547.557,00:03,1095,-101
547.612,00:04,1095,-84
548.008,00:02,1096,-107
548.058,00:03,1096,-101
548.111,00:04,1096,-84
548.556,00:03,1097,-101
548.611,00:04,1097,-84
549.01,00:02,1098,-108
549.058,00:03,1098,-101
549.111,00:04,1098,-84
549.51,00:02,1099,-108
549.557,00:03,1099,-101
549.614,00:04,1099,-84
550.057,00:03,1100,-101
550.111,00:04,1100,-84
550.51,00:02,1101,-108
550.556,00:03,1101,-101
550.611,00:04,1101,-84
551.009,00:02,1102,-108
551.057,00:03,1102,-102
551.112,00:04,1102,-84
551.556,00:03,1103,-102
551.611,00:04,1103,-84
552.058,00:03,1104,-102
552.112,00:04,1104,-85
552.509,00:02,1105,-108
552.558,00:03,1105,-102
552.611,00:04,1105,-85
553.01,00:02,1106,-108
553.057,00:03,1106,-102
553.111,00:04,1106,-85
553.51,00:02,1107,-108
553.557,00:03,1107,-102
553.61,00:04,1107,-85
554.01,00:02,1108,-109
554.058,00:03,1108,-102
554.112,00:04,1108,-85
